GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0010324	membrane invagination	11	8	2.97	1.00000	0.00324	1	0.16834681818181818
GO:0034401	chromatin organization involved in regulation of transcription	22	6	5.95	1.00000	0.35426	1	0.609282848200313
GO:0002520	immune system development	90	27	24.34	1.00000	0.38470	1	0.6282099554234769
GO:0051293	establishment of spindle localization	10	4	2.7	1.00000	0.67391	1	0.7998644635193134
GO:0022610	biological adhesion	35	17	9.47	1.00000	0.02817	1	0.2558580991735537
GO:0002920	regulation of humoral immune response	65	16	17.58	1.00000	0.52623	1	0.7220059550561797
GO:0022612	gland morphogenesis	22	7	5.95	1.00000	0.33086	1	0.5904270454545455
GO:0022613	ribonucleoprotein complex biogenesis	25	5	6.76	1.00000	0.68591	1	0.8010787353878853
GO:0002922	positive regulation of humoral immune response	46	14	12.44	1.00000	0.31505	1	0.5838784991568297
GO:1903506	regulation of nucleic acid-templated transcription	106	35	28.67	1.00000	0.03919	1	0.29101222972972973
GO:1903507	negative regulation of nucleic acid-templated transcription	47	18	12.71	1.00000	0.01740	1	0.23759333333333332
GO:0044770	cell cycle phase transition	17	2	4.6	1.00000	0.52022	1	0.7191468930817609
GO:0044772	mitotic cell cycle phase transition	16	2	4.33	1.00000	0.55933	1	0.7370547601918466
GO:0042743	hydrogen peroxide metabolic process	10	5	2.7	1.00000	0.22550	1	0.542285557986871
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	57	16	15.42	1.00000	0.19399	1	0.5117528741092636
GO:0001932	regulation of protein phosphorylation	43	14	11.63	1.00000	0.63083	1	0.7859839140271493
GO:0016043	cellular component organization	243	77	65.72	1.00000	0.04368	1	0.3033782716049383
GO:0060491	regulation of cell projection assembly	10	4	2.7	1.00000	0.30000	1	0.5788066666666667
GO:0030030	cell projection organization	100	34	27.04	1.00000	0.13631	1	0.47768085106382974
GO:0015833	peptide transport	32	4	8.65	1.00000	0.77603	1	0.8632155566801619
GO:0044344	cellular response to fibroblast growth factor stimulus	14	4	3.79	1.00000	0.12212	1	0.46019218430034126
GO:1901652	response to peptide	21	5	5.68	1.00000	0.36170	1	0.6096753067484663
GO:0071356	cellular response to tumor necrosis factor	10	3	2.7	1.00000	0.43265	1	0.6696934507042253
GO:1901653	cellular response to peptide	21	5	5.68	1.00000	0.36170	1	0.6096753067484663
GO:0038127	ERBB signaling pathway	18	7	4.87	1.00000	0.10132	1	0.42500259541984736
GO:0051653	spindle localization	10	4	2.7	1.00000	0.67391	1	0.7998644635193134
GO:0070647	protein modification by small protein conjugation or removal	41	5	11.09	1.00000	0.15060	1	0.48394561403508773
GO:0031175	neuron projection development	81	29	21.91	1.00000	0.04667	1	0.3045533898305085
GO:0001505	regulation of neurotransmitter levels	10	6	2.7	1.00000	0.01816	1	0.23759333333333332
GO:0022603	regulation of anatomical structure morphogenesis	52	16	14.06	1.00000	0.76405	1	0.8570854285714286
GO:0042706	eye photoreceptor cell fate commitment	20	9	5.41	1.00000	0.06842	1	0.3602563084112149
GO:0072359	circulatory system development	31	14	8.38	1.00000	0.03009	1	0.26604592
GO:0032989	cellular component morphogenesis	98	34	26.5	1.00000	0.04354	1	0.3033782716049383
GO:0071375	cellular response to peptide hormone stimulus	21	5	5.68	1.00000	0.36170	1	0.6096753067484663
GO:0071774	response to fibroblast growth factor	14	4	3.79	1.00000	0.12212	1	0.46019218430034126
GO:0032970	regulation of actin filament-based process	12	5	3.25	1.00000	0.06431	1	0.35338345000000004
GO:1902680	positive regulation of RNA biosynthetic process	63	21	17.04	1.00000	0.32698	1	0.5889272995090016
GO:0031929	TOR signaling	18	4	4.87	1.00000	0.84057	1	0.9137353412462909
GO:0090304	nucleic acid metabolic process	143	40	38.67	1.00000	0.12715	1	0.4684901003344481
GO:0046483	heterocycle metabolic process	150	44	40.57	1.00000	0.10081	1	0.42500259541984736
GO:0140352	export from cell	22	8	5.95	1.00000	0.35053	1	0.6085821011058452
GO:1902679	negative regulation of RNA biosynthetic process	47	18	12.71	1.00000	0.01740	1	0.23759333333333332
GO:1903684	regulation of border follicle cell migration	13	4	3.52	1.00000	0.66366	1	0.7963974809160307
GO:0044703	multi-organism reproductive process	148	48	40.03	1.00000	0.06228	1	0.3510600512820513
GO:2001141	regulation of RNA biosynthetic process	106	35	28.67	1.00000	0.03919	1	0.29101222972972973
GO:0009605	response to external stimulus	330	95	89.25	1.00000	0.03344	1	0.27230777777777776
GO:0009607	response to biotic stimulus	285	78	77.08	1.00000	0.14180	1	0.47768085106382974
GO:0045814	negative regulation of gene expression, epigenetic	18	5	4.87	1.00000	0.12480	1	0.46466165540540544
GO:0071345	cellular response to cytokine stimulus	14	6	3.79	1.00000	0.14300	1	0.47768085106382974
GO:0051246	regulation of protein metabolic process	86	21	23.26	1.00000	0.73769	1	0.8383881178903826
GO:0051641	cellular localization	74	18	20.01	1.00000	0.85893	1	0.9254549705882352
GO:0051247	positive regulation of protein metabolic process	50	11	13.52	1.00000	0.55406	1	0.7345137997587454
GO:0051248	negative regulation of protein metabolic process	35	8	9.47	1.00000	0.66451	1	0.7963974809160307
GO:0002697	regulation of immune effector process	72	18	19.47	1.00000	0.51413	1	0.7186734771573604
GO:0002698	negative regulation of immune effector process	16	3	4.33	1.00000	0.30516	1	0.5790812606473595
GO:0002699	positive regulation of immune effector process	45	14	12.17	1.00000	0.28247	1	0.5770158550185874
GO:0099177	regulation of trans-synaptic signaling	19	6	5.14	1.00000	0.26466	1	0.5692002739726028
GO:0048856	anatomical structure development	317	95	85.73	1.00000	0.01149	1	0.22548448275862068
GO:0051234	establishment of localization	114	38	30.83	1.00000	0.11534	1	0.4494987943262411
GO:0051236	establishment of RNA localization	11	2	2.97	1.00000	0.67744	1	0.7998644635193134
GO:0048880	sensory system development	71	24	19.2	1.00000	0.19604	1	0.5117528741092636
GO:0050691	regulation of defense response to virus by host	12	4	3.25	1.00000	0.30852	1	0.5790812606473595
GO:0042462	eye photoreceptor cell development	13	5	3.52	1.00000	0.29134	1	0.5779470397111913
GO:0009791	post-embryonic development	129	41	34.89	1.00000	0.17711	1	0.5033873195876288
GO:0048871	multicellular organismal homeostasis	13	6	3.52	1.00000	0.32247	1	0.5871851815181518
GO:0007622	rhythmic behavior	15	10	4.06	1.00000	0.00051	1	0.093415
GO:0035264	multicellular organism growth	12	6	3.25	1.00000	0.18191	1	0.5035745340050377
GO:0009798	axis specification	46	12	12.44	1.00000	0.35830	1	0.6096753067484663
GO:0035265	organ growth	19	7	5.14	1.00000	0.26212	1	0.5692002739726028
GO:0001654	eye development	71	24	19.2	1.00000	0.19604	1	0.5117528741092636
GO:0019941	modification-dependent protein catabolic process	25	2	6.76	1.00000	0.92034	1	0.9479415745079663
GO:0001655	urogenital system development	18	5	4.87	1.00000	0.64655	1	0.7932915625
GO:0010466	negative regulation of peptidase activity	11	2	2.97	1.00000	0.25045	1	0.5643635245901639
GO:0043067	regulation of programmed cell death	41	7	11.09	1.00000	0.76718	1	0.8594605708460754
GO:0002251	organ or tissue specific immune response	12	4	3.25	1.00000	0.75470	1	0.8515557494866531
GO:0019538	protein metabolic process	201	46	54.36	1.00000	0.72404	1	0.8312405109489052
GO:0048017	inositol lipid-mediated signaling	10	3	2.7	1.00000	0.62705	1	0.7857787343215508
GO:0080134	regulation of response to stress	150	42	40.57	1.00000	0.11226	1	0.4421997849462366
GO:0007619	courtship behavior	10	4	2.7	1.00000	0.26396	1	0.5692002739726028
GO:0032502	developmental process	331	98	89.52	1.00000	0.00777	1	0.21230681818181818
GO:0051606	detection of stimulus	16	7	4.33	1.00000	0.14564	1	0.4794752212389381
GO:0042886	amide transport	32	4	8.65	1.00000	0.77603	1	0.8632155566801619
GO:0099536	synaptic signaling	34	14	9.19	1.00000	0.08855	1	0.39912888888888887
GO:0099537	trans-synaptic signaling	34	14	9.19	1.00000	0.08855	1	0.39912888888888887
GO:0002682	regulation of immune system process	189	55	51.11	1.00000	0.17911	1	0.5035745340050377
GO:0061572	actin filament bundle organization	11	4	2.97	1.00000	0.58547	1	0.754449344262295
GO:0035272	exocrine system development	27	10	7.3	1.00000	0.24597	1	0.5609460165975103
GO:0050657	nucleic acid transport	11	2	2.97	1.00000	0.67744	1	0.7998644635193134
GO:0061525	hindgut development	17	5	4.6	1.00000	0.52454	1	0.7214886858573217
GO:0044085	cellular component biogenesis	149	39	40.3	1.00000	0.93810	1	0.9548580092592592
GO:0071496	cellular response to external stimulus	25	11	6.76	1.00000	0.07015	1	0.3602563084112149
GO:0061919	process utilizing autophagic mechanism	37	9	10.01	1.00000	0.60929	1	0.7691613646788991
GO:0018958	phenol-containing compound metabolic process	40	14	10.82	1.00000	0.57538	1	0.7486335976331361
GO:0036211	protein modification process	136	33	36.78	1.00000	0.58427	1	0.754449344262295
GO:0043043	peptide biosynthetic process	53	14	14.33	1.00000	0.41436	1	0.6523091702432046
GO:0070727	cellular macromolecule localization	51	10	13.79	1.00000	0.85618	1	0.9233972718351324
GO:0031668	cellular response to extracellular stimulus	25	11	6.76	1.00000	0.07015	1	0.3602563084112149
GO:0061138	morphogenesis of a branching epithelium	13	4	3.52	1.00000	0.50249	1	0.710272836970475
GO:1901360	organic cyclic compound metabolic process	189	58	51.11	1.00000	0.09516	1	0.4101209411764705
GO:1901361	organic cyclic compound catabolic process	19	4	5.14	1.00000	0.24602	1	0.5609460165975103
GO:0009725	response to hormone	28	9	7.57	1.00000	0.50224	1	0.710272836970475
GO:0048806	genitalia development	11	4	2.97	1.00000	0.51705	1	0.7191468930817609
GO:0006793	phosphorus metabolic process	84	28	22.72	1.00000	0.26818	1	0.5722909126213591
GO:2000145	regulation of cell motility	24	8	6.49	1.00000	0.47061	1	0.690521214953271
GO:0032268	regulation of cellular protein metabolic process	85	20	22.99	1.00000	0.76921	1	0.8608572199592668
GO:0044419	interspecies interaction between organisms	285	78	77.08	1.00000	0.14180	1	0.47768085106382974
GO:2000147	positive regulation of cell motility	17	5	4.6	1.00000	0.55932	1	0.7370547601918466
GO:0044042	glucan metabolic process	11	2	2.97	1.00000	0.92013	1	0.9479415745079663
GO:0043434	response to peptide hormone	21	5	5.68	1.00000	0.36170	1	0.6096753067484663
GO:0009719	response to endogenous stimulus	47	14	12.71	1.00000	0.32141	1	0.5871851815181518
GO:0032259	methylation	11	2	2.97	1.00000	0.53459	1	0.7255290171990172
GO:0044843	cell cycle G1/S phase transition	13	2	3.52	1.00000	0.68904	1	0.80388
GO:0048592	eye morphogenesis	62	20	16.77	1.00000	0.46195	1	0.684208962264151
GO:0006366	transcription by RNA polymerase II	71	22	19.2	1.00000	0.38148	1	0.6275928763040238
GO:0046552	photoreceptor cell fate commitment	20	9	5.41	1.00000	0.06842	1	0.3602563084112149
GO:0000280	nuclear division	23	9	6.22	1.00000	0.07824	1	0.3804679646017699
GO:0098916	anterograde trans-synaptic signaling	34	14	9.19	1.00000	0.08855	1	0.39912888888888887
GO:0070302	regulation of stress-activated protein kinase signaling cascade	18	7	4.87	1.00000	0.29638	1	0.5785463943161634
GO:0071826	ribonucleoprotein complex subunit organization	11	3	2.97	1.00000	0.33519	1	0.5931945410628019
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	11	4	2.97	1.00000	0.68431	1	0.8008085638297872
GO:0000272	polysaccharide catabolic process	10	1	2.7	1.00000	0.92727	1	0.948854497206704
GO:0007351	tripartite regional subdivision	27	5	7.3	1.00000	0.51979	1	0.7191468930817609
GO:0051716	cellular response to stimulus	255	81	68.96	1.00000	0.05876	1	0.34349595744680855
GO:0042592	homeostatic process	55	23	14.87	1.00000	0.02352	1	0.24654924528301883
GO:0048563	post-embryonic animal organ morphogenesis	64	23	17.31	1.00000	0.12990	1	0.4711554455445544
GO:0051347	positive regulation of transferase activity	18	6	4.87	1.00000	0.51530	1	0.7186734771573604
GO:0060179	male mating behavior	10	4	2.7	1.00000	0.26396	1	0.5692002739726028
GO:0019220	regulation of phosphate metabolic process	47	15	12.71	1.00000	0.65776	1	0.7963974809160307
GO:0019222	regulation of metabolic process	240	66	64.91	1.00000	0.31146	1	0.5811452292020374
GO:0071840	cellular component organization or biogenesis	255	79	68.96	1.00000	0.04029	1	0.2971725503355705
GO:0051336	regulation of hydrolase activity	26	5	7.03	1.00000	0.89392	1	0.9408071004784689
GO:0006725	cellular aromatic compound metabolic process	187	57	50.57	1.00000	0.15190	1	0.4852851744186047
GO:0051338	regulation of transferase activity	26	8	7.03	1.00000	0.66964	1	0.7981934490238611
GO:0001763	morphogenesis of a branching structure	13	4	3.52	1.00000	0.50249	1	0.710272836970475
GO:0090596	sensory organ morphogenesis	62	20	16.77	1.00000	0.46195	1	0.684208962264151
GO:0019219	regulation of nucleobase-containing compound metabolic process	111	36	30.02	1.00000	0.03534	1	0.277419
GO:0050793	regulation of developmental process	148	53	40.03	1.00000	0.00850	1	0.21230681818181818
GO:0045137	development of primary sexual characteristics	12	4	3.25	1.00000	0.22166	1	0.5401426607538803
GO:0009891	positive regulation of biosynthetic process	86	27	23.26	1.00000	0.33291	1	0.592019563106796
GO:0009892	negative regulation of metabolic process	113	34	30.56	1.00000	0.01945	1	0.23839846153846153
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	48	18	12.98	1.00000	0.02576	1	0.2558580991735537
GO:0034612	response to tumor necrosis factor	10	3	2.7	1.00000	0.43265	1	0.6696934507042253
GO:0001754	eye photoreceptor cell differentiation	35	12	9.47	1.00000	0.44350	1	0.6760298058252427
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	67	21	18.12	1.00000	0.45669	1	0.684208962264151
GO:0009895	negative regulation of catabolic process	12	4	3.25	1.00000	0.28141	1	0.5770158550185874
GO:0009896	positive regulation of catabolic process	25	4	6.76	1.00000	0.29217	1	0.5785463943161634
GO:0045937	positive regulation of phosphate metabolic process	31	10	8.38	1.00000	0.72535	1	0.8312405109489052
GO:0010562	positive regulation of phosphorus metabolic process	31	10	8.38	1.00000	0.72535	1	0.8312405109489052
GO:0010563	negative regulation of phosphorus metabolic process	11	5	2.97	1.00000	0.34156	1	0.6005991039999999
GO:0046530	photoreceptor cell differentiation	39	14	10.55	1.00000	0.38202	1	0.6275928763040238
GO:0042551	neuron maturation	15	5	4.06	1.00000	0.53287	1	0.7255290171990172
GO:0034641	cellular nitrogen compound metabolic process	175	50	47.33	1.00000	0.13641	1	0.47768085106382974
GO:0034248	regulation of cellular amide metabolic process	50	15	13.52	1.00000	0.20265	1	0.5231188524590163
GO:0099643	signal release from synapse	10	6	2.7	1.00000	0.01816	1	0.23759333333333332
GO:0023051	regulation of signaling	155	51	41.92	1.00000	0.02159	1	0.24636805825242716
GO:0023052	signaling	224	76	60.58	1.00000	0.01008	1	0.2206453846153846
GO:1990138	neuron projection extension	11	5	2.97	1.00000	0.45003	1	0.6812437603305785
GO:0097696	receptor signaling pathway via STAT	10	4	2.7	1.00000	0.38720	1	0.6285565731166913
GO:0012501	programmed cell death	69	14	18.66	1.00000	0.93607	1	0.9543051298701298
GO:0051704	multi-organism process	169	53	45.7	1.00000	0.02701	1	0.2558580991735537
GO:0010556	regulation of macromolecule biosynthetic process	117	36	31.64	1.00000	0.16091	1	0.4967418258426966
GO:0048511	rhythmic process	27	13	7.3	1.00000	0.00415	1	0.19003541666666665
GO:0010558	negative regulation of macromolecule biosynthetic process	53	18	14.33	1.00000	0.04472	1	0.3033782716049383
GO:0002780	antibacterial peptide biosynthetic process	29	11	7.84	1.00000	0.16826	1	0.4970906989247311
GO:0002781	antifungal peptide production	11	7	2.97	1.00000	0.01868	1	0.23839846153846153
GO:0048518	positive regulation of biological process	242	70	65.45	1.00000	0.11650	1	0.4524151943462898
GO:0002784	regulation of antimicrobial peptide production	57	16	15.42	1.00000	0.19399	1	0.5117528741092636
GO:0040007	growth	70	26	18.93	1.00000	0.09129	1	0.39912888888888887
GO:0002786	regulation of antibacterial peptide production	29	11	7.84	1.00000	0.16826	1	0.4970906989247311
GO:0042176	regulation of protein catabolic process	11	1	2.97	1.00000	0.63586	1	0.7884426719278467
GO:0009058	biosynthetic process	174	55	47.06	1.00000	0.03771	1	0.28981321678321675
GO:0002775	antimicrobial peptide production	57	16	15.42	1.00000	0.19399	1	0.5117528741092636
GO:0002777	antimicrobial peptide biosynthetic process	34	12	9.19	1.00000	0.17751	1	0.5033873195876288
GO:0002778	antibacterial peptide production	29	11	7.84	1.00000	0.16826	1	0.4970906989247311
GO:0048534	hematopoietic or lymphoid organ development	90	27	24.34	1.00000	0.38470	1	0.6282099554234769
GO:0035329	hippo signaling	14	2	3.79	1.00000	0.88078	1	0.9378842594385286
GO:0022414	reproductive process	158	50	42.73	1.00000	0.06947	1	0.3602563084112149
GO:0050789	regulation of biological process	370	107	100.06	1.00000	0.06896	1	0.3602563084112149
GO:0009889	regulation of biosynthetic process	137	43	37.05	1.00000	0.10536	1	0.43205462686567164
GO:0023014	signal transduction by protein phosphorylation	38	15	10.28	1.00000	0.12255	1	0.46019218430034126
GO:0097659	nucleic acid-templated transcription	107	35	28.94	1.00000	0.04787	1	0.3045533898305085
GO:0061245	establishment or maintenance of bipolar cell polarity	10	5	2.7	1.00000	0.13919	1	0.47768085106382974
GO:0007308	oocyte construction	26	7	7.03	1.00000	0.51464	1	0.7186734771573604
GO:1905037	autophagosome organization	13	2	3.52	1.00000	0.88460	1	0.9392999033816425
GO:0090130	tissue migration	45	19	12.17	1.00000	0.02773	1	0.2558580991735537
GO:0090132	epithelium migration	45	19	12.17	1.00000	0.02773	1	0.2558580991735537
GO:0045664	regulation of neuron differentiation	41	15	11.09	1.00000	0.30020	1	0.5788066666666667
GO:0070848	response to growth factor	23	6	6.22	1.00000	0.09068	1	0.39912888888888887
GO:0031326	regulation of cellular biosynthetic process	136	42	36.78	1.00000	0.13827	1	0.47768085106382974
GO:0002700	regulation of production of molecular mediator of immune response	59	16	15.96	1.00000	0.29437	1	0.5785463943161634
GO:0002702	positive regulation of production of molecular mediator of immune response	45	14	12.17	1.00000	0.28247	1	0.5770158550185874
GO:0048699	generation of neurons	130	45	35.16	1.00000	0.01553	1	0.23470424657534247
GO:0032774	RNA biosynthetic process	107	35	28.94	1.00000	0.04787	1	0.3045533898305085
GO:0097237	cellular response to toxic substance	18	8	4.87	1.00000	0.13925	1	0.47768085106382974
GO:0060255	regulation of macromolecule metabolic process	201	54	54.36	1.00000	0.21117	1	0.5322840137614678
GO:0007465	R7 cell fate commitment	11	4	2.97	1.00000	0.04459	1	0.3033782716049383
GO:0043900	regulation of multi-organism process	45	12	12.17	1.00000	0.02402	1	0.2467100934579439
GO:0043902	positive regulation of multi-organism process	27	8	7.3	1.00000	0.36455	1	0.6126000764525994
GO:0031344	regulation of cell projection organization	31	8	8.38	1.00000	0.78858	1	0.8698397795591183
GO:0031347	regulation of defense response	127	33	34.35	1.00000	0.35733	1	0.6096753067484663
GO:0000375	RNA splicing, via transesterification reactions	13	3	3.52	1.00000	0.02289	1	0.24636805825242716
GO:0031349	positive regulation of defense response	71	22	19.2	1.00000	0.13682	1	0.47768085106382974
GO:0060284	regulation of cell development	72	22	19.47	1.00000	0.29892	1	0.5788066666666667
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	13	3	3.52	1.00000	0.02289	1	0.24636805825242716
GO:0007059	chromosome segregation	11	3	2.97	1.00000	0.61029	1	0.7691613646788991
GO:0045229	external encapsulating structure organization	20	5	5.41	1.00000	0.28812	1	0.5779470397111913
GO:0006073	cellular glucan metabolic process	11	2	2.97	1.00000	0.92013	1	0.9479415745079663
GO:0045613	regulation of plasmatocyte differentiation	10	5	2.7	1.00000	0.30818	1	0.5790812606473595
GO:0034329	cell junction assembly	37	13	10.01	1.00000	0.34817	1	0.6073632222222222
GO:0048285	organelle fission	23	9	6.22	1.00000	0.07824	1	0.3804679646017699
GO:0050890	cognition	23	8	6.22	1.00000	0.30359	1	0.5790812606473595
GO:0050896	response to stimulus	397	114	107.36	1.00000	0.14788	1	0.4794752212389381
GO:0002066	columnar/cuboidal epithelial cell development	75	26	20.28	1.00000	0.13840	1	0.47768085106382974
GO:0009991	response to extracellular stimulus	33	12	8.92	1.00000	0.30930	1	0.5790812606473595
GO:0061351	neural precursor cell proliferation	17	5	4.6	1.00000	0.15897	1	0.49352550847457627
GO:0007017	microtubule-based process	30	6	8.11	1.00000	0.89852	1	0.9426022328244276
GO:0034330	cell junction organization	50	16	13.52	1.00000	0.57524	1	0.7486335976331361
GO:0051403	stress-activated MAPK cascade	22	8	5.95	1.00000	0.44155	1	0.6758543871866295
