GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0006913	nucleocytoplasmic transport	89	12	19.13	0.80482	0.24500	1	0.4114
GO:0022411	cellular component disassembly	122	24	26.23	0.80592	0.39645	1	0.5824983214285715
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	36	3	7.74	0.80595	0.80595	1	0.9313703089887642
GO:0070192	chromosome organization involved in meiotic cell cycle	36	7	7.74	0.80622	0.72922	1	0.8722517151162792
GO:1905818	regulation of chromosome separation	28	5	6.02	0.80839	0.71597	1	0.8648579800352318
GO:0006469	negative regulation of protein kinase activity	30	7	6.45	0.80860	0.80860	1	0.932706524663677
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	24	3	5.16	0.80861	0.87225	1	0.9682775229357797
GO:0019752	carboxylic acid metabolic process	270	44	58.04	0.80881	0.53839	1	0.7238354444444446
GO:1901988	negative regulation of cell cycle phase transition	42	4	9.03	0.80898	0.83492	1	0.9512259734513275
GO:0043039	tRNA aminoacylation	36	3	7.74	0.80913	0.85870	1	0.9631111777535442
GO:0034655	nucleobase-containing compound catabolic process	120	19	25.8	0.80919	0.60922	1	0.7876035929648241
GO:0046621	negative regulation of organ growth	26	5	5.59	0.81137	0.81137	1	0.9350073333333333
GO:0060284	regulation of cell development	310	92	66.64	0.81225	0.00112	1	0.0070669938650306735
GO:0043067	regulation of programmed cell death	190	43	40.84	0.81362	0.30141	1	0.478026499614495
GO:0061912	selective autophagy	20	4	4.3	0.81365	0.81365	1	0.9352340111731844
GO:0006091	generation of precursor metabolites and energy	166	22	35.68	0.81493	0.99803	1	1
GO:0065003	protein-containing complex assembly	492	102	105.76	0.81534	0.84567	1	0.9547663721185511
GO:0007530	sex determination	32	5	6.88	0.81545	0.40486	1	0.5919978749111585
GO:0043628	ncRNA 3'-end processing	30	1	6.45	0.81599	0.75125	1	0.8876055427914991
GO:0044237	cellular metabolic process	3667	730	788.26	0.81705	0.99584	1	1
GO:0045861	negative regulation of proteolysis	40	12	8.6	0.81799	0.37409	1	0.558015322697607
GO:0018022	peptidyl-lysine methylation	51	9	10.96	0.81807	0.88041	1	0.9710120310825295
GO:0010975	regulation of neuron projection development	100	32	21.5	0.81835	0.04157	1	0.11681624316939891
GO:0097581	lamellipodium organization	21	7	4.51	0.81852	0.05868	1	0.148104
GO:0019693	ribose phosphate metabolic process	129	28	27.73	0.81883	0.73452	1	0.874986851851852
GO:0006753	nucleoside phosphate metabolic process	157	37	33.75	0.81885	0.62156	1	0.7975975795383655
GO:0140053	mitochondrial gene expression	110	16	23.65	0.81943	0.92292	1	0.9987324723829563
GO:0045859	regulation of protein kinase activity	106	33	22.79	0.81954	0.08683	1	0.1939297611292074
GO:0043062	extracellular structure organization	55	15	11.82	0.81961	0.54220	1	0.7270569752281617
GO:0001655	urogenital system development	55	17	11.82	0.82090	0.09547	1	0.20936224946695095
GO:0031589	cell-substrate adhesion	30	9	6.45	0.82104	0.12059	1	0.24805363
GO:0007631	feeding behavior	41	9	8.81	0.82131	0.82131	1	0.9406651837416482
GO:0046700	heterocycle catabolic process	137	22	29.45	0.82222	0.64203	1	0.8072467665036674
GO:0016333	morphogenesis of follicular epithelium	48	13	10.32	0.82361	0.57278	1	0.7576903279742765
GO:0072599	establishment of protein localization to endoplasmic reticulum	24	9	5.16	0.82449	0.00167	1	0.009676591549295774
GO:0060562	epithelial tube morphogenesis	406	128	87.27	0.82497	3.9e-07	1	6.9759130434782615e-6
GO:0009628	response to abiotic stimulus	348	94	74.81	0.82549	0.08473	1	0.19194890969162995
GO:0042180	cellular ketone metabolic process	74	11	15.91	0.82636	0.96661	1	1
GO:0072001	renal system development	54	17	11.61	0.82682	0.07322	1	0.17292025258323765
GO:0016311	dephosphorylation	139	23	29.88	0.82711	0.92887	1	1
GO:0098609	cell-cell adhesion	108	47	23.22	0.82714	1.5e-05	1	1.743220338983051e-4
GO:0043967	histone H4 acetylation	23	4	4.94	0.82761	0.82761	1	0.9462542642976125
GO:0046474	glycerophospholipid biosynthetic process	48	5	10.32	0.82825	0.97351	1	1
GO:0000082	G1/S transition of mitotic cell cycle	30	4	6.45	0.82840	0.65384	1	0.8185933536214243
GO:0046785	microtubule polymerization	23	3	4.94	0.82847	0.82847	1	0.9462542642976125
GO:0006915	apoptotic process	214	47	46	0.82945	0.59067	1	0.7724146153846154
GO:0042254	ribosome biogenesis	196	12	42.13	0.83041	0.93917	1	1
GO:0032868	response to insulin	67	17	14.4	0.83120	0.24393	1	0.41094513513513514
GO:0006730	one-carbon metabolic process	22	1	4.73	0.83125	0.83125	1	0.9488797169811322
GO:0046942	carboxylic acid transport	77	19	16.55	0.83167	0.46578	1	0.6522188291354664
GO:0009142	nucleoside triphosphate biosynthetic process	31	3	6.66	0.83562	0.99314	1	1
GO:0042742	defense response to bacterium	165	44	35.47	0.83602	0.05819	1	0.14785004938271604
GO:0035096	larval midgut cell programmed cell death	20	3	4.3	0.83608	0.83608	1	0.9512259734513275
GO:0051402	neuron apoptotic process	22	3	4.73	0.83684	0.97444	1	1
GO:0043666	regulation of phosphoprotein phosphatase activity	21	4	4.51	0.83738	0.83738	1	0.9516522983425415
GO:0010950	positive regulation of endopeptidase activity	24	5	5.16	0.83789	0.72867	1	0.8722517151162792
GO:0009117	nucleotide metabolic process	156	37	33.53	0.83830	0.60721	1	0.7860484392699811
GO:0016126	sterol biosynthetic process	36	5	7.74	0.83947	0.91542	1	0.995227237189646
GO:0042332	gravitaxis	23	4	4.94	0.83993	0.83993	1	0.9529635203520351
GO:0007219	Notch signaling pathway	90	26	19.35	0.84001	0.15211	1	0.2937936807511737
GO:0044419	interspecies interaction between organisms	327	92	70.29	0.84007	0.00814	1	0.03348796
GO:0009201	ribonucleoside triphosphate biosynthetic process	27	3	5.8	0.84126	0.99822	1	1
GO:0007338	single fertilization	28	4	6.02	0.84213	0.84213	1	0.9529635203520351
GO:1901991	negative regulation of mitotic cell cycle phase transition	41	4	8.81	0.84224	0.84224	1	0.9529635203520351
GO:0035239	tube morphogenesis	448	138	96.3	0.84267	6.1e-07	1	1.0456416666666665e-5
GO:2000147	positive regulation of cell motility	48	19	10.32	0.84318	0.00216	1	0.011848319999999999
GO:0006665	sphingolipid metabolic process	41	8	8.81	0.84448	0.74863	1	0.8850183390804598
GO:0006277	DNA amplification	21	2	4.51	0.84569	0.84569	1	0.9547663721185511
GO:0000075	cell cycle checkpoint	56	9	12.04	0.84588	0.77095	1	0.9015600625355316
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	21	6	4.51	0.84684	0.21092	1	0.37113981180496153
GO:0033108	mitochondrial respiratory chain complex assembly	41	3	8.81	0.84701	0.84701	1	0.9557320735052113
GO:0000278	mitotic cell cycle	409	88	87.92	0.84737	0.12933	1	0.2590377896786758
GO:0007283	spermatogenesis	180	36	38.69	0.84807	0.69949	1	0.8544245427553443
GO:0009260	ribonucleotide biosynthetic process	80	14	17.2	0.84958	0.88085	1	0.9710120310825295
GO:0009615	response to virus	50	14	10.75	0.85223	0.21574	1	0.3767208658743633
GO:0000154	rRNA modification	24	2	5.16	0.85290	0.85290	1	0.9599033260393874
GO:0072655	establishment of protein localization to mitochondrion	32	0	6.88	0.85328	0.99842	1	1
GO:0010720	positive regulation of cell development	150	41	32.24	0.85377	0.04789	1	0.12927786089238846
GO:0006505	GPI anchor metabolic process	25	3	5.37	0.85754	0.98617	1	1
GO:0032940	secretion by cell	197	78	42.35	0.86022	3.1e-07	1	5.693482142857143e-6
GO:0072511	divalent inorganic cation transport	78	30	16.77	0.86063	0.00702	1	0.029815896907216494
GO:0043523	regulation of neuron apoptotic process	20	3	4.3	0.86306	0.86306	1	0.9648447934782609
GO:0006221	pyrimidine nucleotide biosynthetic process	20	3	4.3	0.86424	0.86424	1	0.9649605639913232
GO:0018130	heterocycle biosynthetic process	1078	258	231.73	0.86537	0.02939	1	0.09035449253731344
GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	22	1	4.73	0.86555	0.86555	1	0.9650061517615177
GO:0043603	cellular amide metabolic process	512	82	110.06	0.86562	0.96435	1	1
GO:0007005	mitochondrion organization	158	18	33.96	0.86570	0.98746	1	1
GO:0071103	DNA conformation change	157	25	33.75	0.86603	0.65850	1	0.8229249696233293
GO:0001751	compound eye photoreceptor cell differentiation	154	49	33.1	0.86611	0.00015	1	0.0013774553571428568
GO:0034762	regulation of transmembrane transport	46	24	9.89	0.86887	5.9e-05	1	6.098643216080401e-4
GO:0032984	protein-containing complex disassembly	72	13	15.48	0.86967	0.55599	1	0.73976159767141
GO:0000724	double-strand break repair via homologous recombination	54	11	11.61	0.87005	0.87005	1	0.9679247431043808
GO:0006334	nucleosome assembly	50	8	10.75	0.87079	0.87079	1	0.9681339362850973
GO:0090174	organelle membrane fusion	48	16	10.32	0.87242	0.03640	1	0.10516123595505619
GO:0009119	ribonucleoside metabolic process	23	4	4.94	0.87664	0.70520	1	0.8585844970414201
GO:0009314	response to radiation	146	38	31.38	0.87699	0.47185	1	0.6588819402985074
GO:0071824	protein-DNA complex subunit organization	137	27	29.45	0.88252	0.73372	1	0.874986851851852
GO:0048066	developmental pigmentation	73	19	15.69	0.88284	0.48230	1	0.6698713495276652
GO:0006165	nucleoside diphosphate phosphorylation	22	4	4.73	0.88363	0.88363	1	0.9718472955638696
GO:0002183	cytoplasmic translational initiation	21	1	4.51	0.88380	0.88380	1	0.9718472955638696
GO:0007450	dorsal/ventral pattern formation, imaginal disc	54	19	11.61	0.88395	0.00505	1	0.022931236203090507
GO:0009152	purine ribonucleotide biosynthetic process	66	12	14.19	0.88397	0.88397	1	0.9718472955638696
GO:0061525	hindgut development	48	9	10.32	0.88417	0.50665	1	0.6911001657824934
GO:0002790	peptide secretion	76	28	16.34	0.88646	0.01268	1	0.04657635714285714
GO:0008544	epidermis development	52	14	11.18	0.88742	0.08483	1	0.19196403740374038
GO:1990748	cellular detoxification	31	13	6.66	0.88814	0.01886	1	0.06391271828665568
GO:0046939	nucleotide phosphorylation	23	4	4.94	0.88924	0.86122	1	0.9644049101796408
GO:0043933	protein-containing complex subunit organization	586	119	125.97	0.89132	0.91878	1	0.9958089731437599
GO:0043632	modification-dependent macromolecule catabolic process	241	56	51.81	0.89132	0.07567	1	0.1766778547105562
GO:0030537	larval behavior	44	11	9.46	0.89179	0.34420	1	0.5248475908080059
GO:0070201	regulation of establishment of protein localization	55	16	11.82	0.89320	0.12221	1	0.24948962635201571
GO:0003006	developmental process involved in reproduction	708	180	152.19	0.89358	0.00368	1	0.01798042755344418
GO:0071453	cellular response to oxygen levels	29	8	6.23	0.89358	0.28550	1	0.45809165366614657
GO:0034404	nucleobase-containing small molecule biosynthetic process	25	3	5.37	0.89513	0.89513	1	0.9822476693333333
GO:0008298	intracellular mRNA localization	78	14	16.77	0.89515	0.38630	1	0.5712164870689654
GO:0051347	positive regulation of transferase activity	77	26	16.55	0.89535	0.06396	1	0.1585129156626506
GO:0042255	ribosome assembly	37	4	7.95	0.89582	0.89582	1	0.9822503944562898
GO:0040003	chitin-based cuticle development	88	18	18.92	0.89768	0.59998	1	0.7817769488313329
GO:0008202	steroid metabolic process	59	10	12.68	0.89832	0.89534	1	0.9822476693333333
GO:0120036	plasma membrane bounded cell projection organization	570	169	122.53	0.89891	8.4e-05	1	8.228e-4
GO:0006796	phosphate-containing compound metabolic process	831	194	178.63	0.89943	0.48404	1	0.6712745925925925
GO:0043044	ATP-dependent chromatin remodeling	49	10	10.53	0.90096	0.90488	1	0.9887036590546999
GO:0055001	muscle cell development	66	24	14.19	0.90172	0.00019	1	0.0016846120689655174
GO:0018958	phenol-containing compound metabolic process	64	18	13.76	0.90207	0.49343	1	0.6780130327321309
GO:0030182	neuron differentiation	647	215	139.08	0.90296	2.4e-12	1	1.7631428571428568e-10
GO:0009893	positive regulation of metabolic process	778	198	167.24	0.90312	0.00175	1	0.010055167597765364
GO:0007093	mitotic cell cycle checkpoint	41	4	8.81	0.90318	0.84224	1	0.9529635203520351
GO:0007304	chorion-containing eggshell formation	78	16	16.77	0.90454	0.55326	1	0.7370583818770227
GO:0045931	positive regulation of mitotic cell cycle	40	9	8.6	0.90583	0.90485	1	0.9887036590546999
GO:0044550	secondary metabolite biosynthetic process	30	6	6.45	0.90608	0.90608	1	0.9890941622481441
GO:0070925	organelle assembly	341	57	73.3	0.90624	0.95232	1	1
GO:0030071	regulation of mitotic metaphase/anaphase transition	23	3	4.94	0.90687	0.90687	1	0.9890941622481441
GO:0048285	organelle fission	253	45	54.39	0.90704	0.36881	1	0.5531710787172012
GO:0072522	purine-containing compound biosynthetic process	77	17	16.55	0.90742	0.82586	1	0.9448242602892102
GO:0034248	regulation of cellular amide metabolic process	165	45	35.47	0.90892	0.18337	1	0.3329144660194175
GO:0006270	DNA replication initiation	22	5	4.73	0.91001	0.91001	1	0.9914674629237288
GO:0034728	nucleosome organization	84	16	18.06	0.91026	0.87159	1	0.9681339362850973
GO:0048024	regulation of mRNA splicing, via spliceosome	79	19	16.98	0.91085	0.34061	1	0.5213056324404762
GO:0051248	negative regulation of protein metabolic process	188	55	40.41	0.91104	0.04806	1	0.12956673656618609
GO:1903008	organelle disassembly	36	6	7.74	0.91110	0.57353	1	0.7580778227360309
GO:1903362	regulation of cellular protein catabolic process	58	13	12.47	0.91130	0.47214	1	0.6588819402985074
GO:0019222	regulation of metabolic process	1639	384	352.32	0.91135	0.03527	1	0.10320112375533429
GO:0035069	larval midgut histolysis	23	3	4.94	0.91154	0.81384	1	0.9352340111731844
GO:0032269	negative regulation of cellular protein metabolic process	187	55	40.2	0.91210	0.04388	1	0.12164576819407008
GO:0072329	monocarboxylic acid catabolic process	41	12	8.81	0.91238	0.35352	1	0.5370684194977844
GO:0022008	neurogenesis	754	246	162.08	0.91304	6.3e-13	1	6.47955e-11
GO:0017038	protein import	65	6	13.97	0.91351	0.94727	1	1
GO:0042044	fluid transport	28	5	6.02	0.91378	0.30896	1	0.4881188325652842
GO:0043043	peptide biosynthetic process	397	58	85.34	0.91448	0.98242	1	1
GO:0044770	cell cycle phase transition	103	16	22.14	0.91464	0.46622	1	0.652310917743032
GO:0006643	membrane lipid metabolic process	68	11	14.62	0.91506	0.91897	1	0.9958089731437599
GO:0044275	cellular carbohydrate catabolic process	22	4	4.73	0.91588	0.91588	1	0.995227237189646
GO:0043412	macromolecule modification	1173	235	252.15	0.91607	0.14032	1	0.2759169818529131
GO:0072507	divalent inorganic cation homeostasis	58	25	12.47	0.91624	0.00287	1	0.014908055555555556
GO:0006367	transcription initiation from RNA polymerase II promoter	57	9	12.25	0.91666	0.93808	1	1
GO:0046683	response to organophosphorus	28	5	6.02	0.91840	0.91840	1	0.9958089731437599
GO:0032008	positive regulation of TOR signaling	40	7	8.6	0.91888	0.72824	1	0.8722517151162792
GO:0070897	transcription preinitiation complex assembly	22	4	4.73	0.91932	0.91932	1	0.9958089731437599
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	25	8	5.37	0.91940	0.04565	1	0.12486974734042555
GO:0008152	metabolic process	3998	794	859.41	0.92194	0.99851	1	1
GO:0044089	positive regulation of cellular component biogenesis	134	41	28.8	0.92235	0.00404	1	0.019192332563510394
GO:0044271	cellular nitrogen compound biosynthetic process	1433	301	308.04	0.92284	0.62328	1	0.798405105721393
GO:0006892	post-Golgi vesicle-mediated transport	35	5	7.52	0.92471	0.14276	1	0.2786122580645161
GO:0051129	negative regulation of cellular component organization	145	35	31.17	0.92517	0.32855	1	0.5081408646616541
GO:0006414	translational elongation	29	2	6.23	0.92683	0.92683	1	1
GO:0006412	translation	358	46	76.96	0.92735	0.98778	1	1
GO:1901699	cellular response to nitrogen compound	98	33	21.07	0.92767	0.03751	1	0.10791338461538462
GO:0001101	response to acid chemical	23	2	4.94	0.92966	0.92966	1	1
GO:0090132	epithelium migration	154	61	33.1	0.92976	4.8e-10	1	1.763142857142857e-8
GO:0006139	nucleobase-containing compound metabolic process	1761	338	378.55	0.93108	0.86270	1	0.9648447934782609
GO:0031497	chromatin assembly	72	10	15.48	0.93201	0.87763	1	0.9694288781535159
GO:0042274	ribosomal small subunit biogenesis	54	2	11.61	0.93203	0.92467	1	1
GO:0006664	glycolipid metabolic process	37	4	7.95	0.93250	0.97955	1	1
GO:0042330	taxis	301	103	64.7	0.93411	1.8e-06	1	2.607464788732394e-5
GO:0090068	positive regulation of cell cycle process	40	7	8.6	0.93488	0.74609	1	0.8845574236311239
GO:0046916	cellular transition metal ion homeostasis	23	4	4.94	0.93674	0.93674	1	1
GO:0022618	ribonucleoprotein complex assembly	108	18	23.22	0.93744	0.93744	1	1
GO:0048609	multicellular organismal reproductive process	804	202	172.83	0.93765	0.00539	1	0.024102673913043476
GO:0031326	regulation of cellular biosynthetic process	990	246	212.81	0.93793	0.00843	1	0.034391739130434786
GO:0035082	axoneme assembly	48	5	10.32	0.93995	0.99884	1	1
GO:0031328	positive regulation of cellular biosynthetic process	477	125	102.54	0.94050	0.00269	1	0.01407972010178117
GO:0070507	regulation of microtubule cytoskeleton organization	45	11	9.67	0.94141	0.68146	1	0.8424057812499999
GO:0001754	eye photoreceptor cell differentiation	162	52	34.82	0.94167	7.1e-05	1	7.055410628019325e-4
GO:0007034	vacuolar transport	51	11	10.96	0.94349	0.64828	1	0.8131170487804877
GO:0042181	ketone biosynthetic process	52	7	11.18	0.94537	0.97650	1	1
GO:0009987	cellular process	5533	1225	1189.38	0.94544	0.01405	1	0.050349912891986065
GO:0007618	mating	89	33	19.13	0.94580	0.00431	1	0.020195148063781317
GO:0006473	protein acetylation	81	18	17.41	0.94681	0.74853	1	0.8850183390804598
GO:0006644	phospholipid metabolic process	130	25	27.94	0.94922	0.87481	1	0.9690275551965535
GO:0030488	tRNA methylation	24	1	5.16	0.94943	0.94943	1	1
GO:0031099	regeneration	33	3	7.09	0.94951	0.94951	1	1
GO:0030317	flagellated sperm motility	25	1	5.37	0.95180	0.95180	1	1
GO:0120035	regulation of plasma membrane bounded cell projection organization	133	41	28.59	0.95183	0.00766	1	0.03189599190283401
GO:0051128	regulation of cellular component organization	658	196	141.44	0.95208	7.7e-07	1	1.2671120000000001e-5
GO:0009060	aerobic respiration	33	1	7.09	0.95385	0.99625	1	1
GO:0048729	tissue morphogenesis	531	173	114.14	0.95385	1.5e-09	1	5.1425e-8
GO:1900426	positive regulation of defense response to bacterium	34	11	7.31	0.95488	0.07640	1	0.17777692307692308
GO:0065002	intracellular protein transmembrane transport	32	5	6.88	0.95544	0.95544	1	1
GO:0046148	pigment biosynthetic process	59	13	12.68	0.95549	0.68864	1	0.8478129236276849
GO:0071826	ribonucleoprotein complex subunit organization	110	18	23.65	0.95608	0.94222	1	1
GO:1901987	regulation of cell cycle phase transition	83	13	17.84	0.95656	0.66367	1	0.8283793628640777
GO:0006351	transcription, DNA-templated	861	213	185.08	0.95731	0.01093	1	0.04202431775700935
GO:0046903	secretion	214	82	46	0.95777	7.0e-07	1	1.1802459016393442e-5
GO:0015718	monocarboxylic acid transport	30	4	6.45	0.95812	0.95812	1	1
GO:0050684	regulation of mRNA processing	84	19	18.06	0.95833	0.42190	1	0.606886923076923
GO:0098840	protein transport along microtubule	24	2	5.16	0.95879	0.95879	1	1
GO:0046034	ATP metabolic process	96	9	20.64	0.96041	0.99735	1	1
GO:0017143	insecticide metabolic process	25	2	5.37	0.96083	0.98868	1	1
GO:0035264	multicellular organism growth	46	13	9.89	0.96116	0.41548	1	0.6039875335689047
GO:0006697	ecdysone biosynthetic process	31	4	6.66	0.96158	0.96158	1	1
GO:0018212	peptidyl-tyrosine modification	52	15	11.18	0.96247	0.21681	1	0.3782681679389313
GO:0000470	maturation of LSU-rRNA	24	1	5.16	0.96248	0.96248	1	1
GO:0015672	monovalent inorganic cation transport	140	42	30.09	0.96309	0.04260	1	0.11889850746268656
GO:0032502	developmental process	2233	584	480.01	0.96311	1.5e-10	1	7.175581395348838e-9
GO:0035167	larval lymph gland hemopoiesis	42	12	9.03	0.96385	0.48828	1	0.6734469101876677
GO:0009653	anatomical structure morphogenesis	1220	376	262.25	0.96546	5.6e-14	1	1.0659e-11
GO:0035329	hippo signaling	64	15	13.76	0.96552	0.26635	1	0.43448211736716885
GO:0035335	peptidyl-tyrosine dephosphorylation	33	5	7.09	0.96664	0.96664	1	1
GO:0007306	eggshell chorion assembly	68	15	14.62	0.96732	0.52301	1	0.7063311482939633
GO:0090150	establishment of protein localization to membrane	66	15	14.19	0.96733	0.32595	1	0.5052593443858328
GO:0007277	pole cell development	27	4	5.8	0.96763	0.96763	1	1
GO:0043624	cellular protein complex disassembly	43	9	9.24	0.96789	0.49883	1	0.6822428922872341
GO:0046834	lipid phosphorylation	31	6	6.66	0.96797	0.90507	1	0.9887036590546999
GO:0010948	negative regulation of cell cycle process	57	5	12.25	0.96798	0.87800	1	0.9694288781535159
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	24	2	5.16	0.96803	0.96803	1	1
GO:0001934	positive regulation of protein phosphorylation	114	36	24.51	0.96827	0.05395	1	0.14083140862944163
GO:0022900	electron transport chain	81	7	17.41	0.96828	0.99905	1	1
GO:0060285	cilium-dependent cell motility	43	2	9.24	0.96832	0.86504	1	0.9649605639913232
GO:0010212	response to ionizing radiation	29	6	6.23	0.96947	0.96947	1	1
GO:1901889	negative regulation of cell junction assembly	37	6	7.95	0.96953	0.74112	1	0.879679076745528
GO:0044106	cellular amine metabolic process	26	5	5.59	0.96977	0.81236	1	0.9351004588696138
GO:0032006	regulation of TOR signaling	58	10	12.47	0.96987	0.98205	1	1
GO:0010557	positive regulation of macromolecule biosynthetic process	443	115	95.23	0.97006	0.00401	1	0.019093912037037038
GO:0046189	phenol-containing compound biosynthetic process	20	3	4.3	0.97102	0.97102	1	1
GO:0009141	nucleoside triphosphate metabolic process	32	3	6.88	0.97111	0.99150	1	1
GO:0043631	RNA polyadenylation	23	1	4.94	0.97232	0.63106	1	0.8022808529048207
GO:0018208	peptidyl-proline modification	24	5	5.16	0.97251	0.43637	1	0.623342423611111
GO:0015931	nucleobase-containing compound transport	129	23	27.73	0.97289	0.62375	1	0.798405105721393
GO:0007608	sensory perception of smell	101	12	21.71	0.97467	0.99462	1	1
GO:0043087	regulation of GTPase activity	100	29	21.5	0.97502	0.19449	1	0.34727945312499997
GO:0006119	oxidative phosphorylation	65	4	13.97	0.97566	0.99924	1	1
GO:0038202	TORC1 signaling	47	8	10.1	0.97599	0.93646	1	1
GO:0009161	ribonucleoside monophosphate metabolic process	33	8	7.09	0.97624	0.40493	1	0.5919978749111585
GO:0044282	small molecule catabolic process	127	26	27.3	0.97643	0.63287	1	0.8035886358024692
GO:0001510	RNA methylation	55	2	11.82	0.97654	0.97943	1	1
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	47	7	10.1	0.97701	0.97701	1	1
GO:0006364	rRNA processing	133	8	28.59	0.97718	0.93753	1	1
GO:0098662	inorganic cation transmembrane transport	187	57	40.2	0.97737	0.01175	1	0.04410538321167883
GO:0000041	transition metal ion transport	37	7	7.95	0.97756	0.97756	1	1
GO:0031396	regulation of protein ubiquitination	32	3	6.88	0.97804	0.97804	1	1
GO:0031023	microtubule organizing center organization	68	13	14.62	0.97820	0.84056	1	0.9529635203520351
GO:0006639	acylglycerol metabolic process	40	11	8.6	0.97864	0.42025	1	0.606886923076923
GO:0000018	regulation of DNA recombination	21	1	4.51	0.97954	0.97954	1	1
GO:1902653	secondary alcohol biosynthetic process	34	4	7.31	0.98037	0.97809	1	1
GO:0043038	amino acid activation	37	3	7.95	0.98093	0.86773	1	0.9664336166756903
GO:0006302	double-strand break repair	81	14	17.41	0.98145	0.94811	1	1
GO:0051604	protein maturation	78	12	16.77	0.98156	0.80892	1	0.932706524663677
GO:0006813	potassium ion transport	47	22	10.1	0.98179	0.00010	1	9.567441860465117e-4
GO:0012501	programmed cell death	267	61	57.39	0.98216	0.55283	1	0.7370583818770227
GO:1902600	proton transmembrane transport	54	10	11.61	0.98251	0.98251	1	1
GO:0007602	phototransduction	44	9	9.46	0.98284	0.84784	1	0.9561441228070177
GO:1901566	organonitrogen compound biosynthetic process	756	128	162.51	0.98307	0.99973	1	1
GO:2001020	regulation of response to DNA damage stimulus	24	3	5.16	0.98350	0.98350	1	1
GO:0051603	proteolysis involved in cellular protein catabolic process	254	59	54.6	0.98465	0.11714	1	0.24216781909547735
GO:0006582	melanin metabolic process	49	15	10.53	0.98542	0.43372	1	0.6204186648122392
GO:1990542	mitochondrial transmembrane transport	44	7	9.46	0.98559	0.98559	1	1
GO:0009259	ribonucleotide metabolic process	126	27	27.09	0.98620	0.76603	1	0.8993856792237442
GO:0042773	ATP synthesis coupled electron transport	50	2	10.75	0.98690	0.99942	1	1
GO:0051726	regulation of cell cycle	278	51	59.76	0.98707	0.74155	1	0.8796818627450981
GO:0006506	GPI anchor biosynthetic process	23	3	4.94	0.98727	0.98727	1	1
GO:0050777	negative regulation of immune response	46	6	9.89	0.98806	0.82849	1	0.9462542642976125
GO:0048638	regulation of developmental growth	221	64	47.51	0.98819	0.03547	1	0.10334531161473089
GO:0043086	negative regulation of catalytic activity	83	23	17.84	0.98820	0.32809	1	0.5078112340105343
GO:0010468	regulation of gene expression	1130	267	242.91	0.98824	0.00625	1	0.02712289029535865
GO:1903432	regulation of TORC1 signaling	41	8	8.81	0.98855	0.88324	1	0.9718472955638696
GO:0046680	response to DDT	25	2	5.37	0.98868	0.98868	1	1
GO:0046701	insecticide catabolic process	24	2	5.16	0.98914	0.98914	1	1
GO:0046689	response to mercury ion	24	2	5.16	0.98914	0.98914	1	1
GO:0016358	dendrite development	141	51	30.31	0.98927	0.00034	1	0.002659239543726236
GO:1901575	organic substance catabolic process	641	143	137.79	0.98957	0.12266	1	0.24948962635201571
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	50	12	10.75	0.99054	0.42285	1	0.6073245847871598
GO:0007218	neuropeptide signaling pathway	40	6	8.6	0.99077	0.99077	1	1
GO:0046666	retinal cell programmed cell death	21	8	4.51	0.99127	0.08714	1	0.1939902380952381
GO:0007286	spermatid development	74	17	15.91	0.99133	0.78208	1	0.9088875395033861
GO:1901264	carbohydrate derivative transport	30	4	6.45	0.99210	0.99210	1	1
GO:0034660	ncRNA metabolic process	292	16	62.77	0.99235	0.97185	1	1
GO:0007017	microtubule-based process	382	85	82.12	0.99299	0.44005	1	0.6281629770992366
GO:0051338	regulation of transferase activity	140	38	30.09	0.99358	0.23417	1	0.3994093615257048
GO:0001704	formation of primary germ layer	31	9	6.66	0.99360	0.15686	1	0.2996879015784587
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	367	97	78.89	0.99363	0.00089	1	0.005867724358974358
GO:0010605	negative regulation of macromolecule metabolic process	669	167	143.81	0.99434	0.00824	1	0.033831696606786435
GO:0034470	ncRNA processing	241	12	51.81	0.99447	0.89945	1	0.9857051944592434
GO:0051648	vesicle localization	59	18	12.68	0.99469	0.06657	1	0.16167
GO:1903508	positive regulation of nucleic acid-templated transcription	396	109	85.12	0.99490	0.00167	1	0.009676591549295774
GO:1902115	regulation of organelle assembly	29	1	6.23	0.99498	0.99498	1	1
GO:0007006	mitochondrial membrane organization	27	4	5.8	0.99517	0.99517	1	1
GO:0090407	organophosphate biosynthetic process	184	35	39.55	0.99531	0.99136	1	1
GO:0031323	regulation of cellular metabolic process	1500	365	322.44	0.99535	0.01325	1	0.0481541519434629
GO:1902850	microtubule cytoskeleton organization involved in mitosis	83	20	17.84	0.99567	0.04965	1	0.1329818359375
