GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0042221	response to chemical	914	273	196.47	0.66742	3.7e-08	0.9759279427083333	4.616777777777778e-7
GO:1901888	regulation of cell junction assembly	108	33	23.22	0.66896	0.03246	0.9769077763328998	0.07023618497109826
GO:0051960	regulation of nervous system development	323	105	69.43	0.67055	4.1e-06	0.977957987012987	3.029144736842105e-5
GO:0010556	regulation of macromolecule biosynthetic process	957	237	205.72	0.67188	0.00961	0.9786267704280156	0.02545290094339623
GO:0032787	monocarboxylic acid metabolic process	125	24	26.87	0.67530	0.17423	0.9808789161290322	0.2744183590462833
GO:0035239	tube morphogenesis	448	138	96.3	0.67602	6.1e-07	0.9808789161290322	5.708583333333332e-6
GO:0034645	cellular macromolecule biosynthetic process	1446	299	310.83	0.67652	0.71208	0.9808789161290322	0.8338538477580814
GO:0009953	dorsal/ventral pattern formation	132	39	28.37	0.67692	0.00695	0.9808789161290322	0.019759113924050633
GO:0009059	macromolecule biosynthetic process	1471	305	316.21	0.67900	0.72363	0.9819754498714653	0.8429839107883818
GO:0022414	reproductive process	910	227	195.61	0.68026	0.00162	0.9819754498714653	0.00608448160535117
GO:0007293	germarium-derived egg chamber formation	76	18	16.34	0.68030	0.68030	0.9819754498714653	0.8110158174097665
GO:0046148	pigment biosynthetic process	59	13	12.68	0.68864	0.68864	0.9927377663671375	0.8165746736842104
GO:0009451	RNA modification	102	5	21.93	0.68964	0.84490	0.9929047692307693	0.9421502083333334
GO:0016573	histone acetylation	77	17	16.55	0.69078	0.69078	0.9932726504481433	0.8165746736842104
GO:0072359	circulatory system development	100	44	21.5	0.69210	3.5e-06	0.9938980818414322	2.620333333333333e-5
GO:0002700	regulation of production of molecular mediator of immune response	59	16	12.68	0.69348	0.08711	0.994607969348659	0.15503095087163235
GO:0007399	nervous system development	940	302	202.06	0.69464	2.3e-15	0.9948206369426751	5.1658e-13
GO:0000910	cytokinesis	94	24	20.21	0.69540	0.01124	0.9948206369426751	0.029002247706422016
GO:0032869	cellular response to insulin stimulus	65	17	13.97	0.69830	0.21870	0.9976983460559797	0.3287819277108434
GO:0042326	negative regulation of phosphorylation	77	22	16.55	0.70079	0.26742	0.9989718377693283	0.38501623076923075
GO:0010604	positive regulation of macromolecule metabolic process	702	179	150.9	0.70125	0.00296	0.9989718377693283	0.009893095238095237
GO:0002376	immune system process	362	108	77.82	0.70186	0.00159	0.9989718377693283	0.0060120202020202025
GO:0016570	histone modification	173	30	37.19	0.70445	0.79226	1	0.8968830443548387
GO:0010927	cellular component assembly involved in morphogenesis	129	35	27.73	0.70737	0.01505	1	0.036503563714902806
GO:0051172	negative regulation of nitrogen compound metabolic process	540	148	116.08	0.70780	0.00092	1	0.003784468864468864
GO:0031400	negative regulation of protein modification process	106	28	22.79	0.70846	0.45909	1	0.602287464953271
GO:0048707	instar larval or pupal morphogenesis	383	128	82.33	0.70869	5.3e-07	1	5.087094017094017e-6
GO:0016071	mRNA metabolic process	327	52	70.29	0.70892	0.67606	1	0.8076410733262486
GO:0007610	behavior	454	159	97.59	0.71073	3.4e-09	1	5.785151515151515e-8
GO:0001738	morphogenesis of a polarized epithelium	106	47	22.79	0.71262	1.2e-06	1	9.982222222222222e-6
GO:0009056	catabolic process	811	189	174.33	0.71268	0.01969	1	0.04655130526315789
GO:1901575	organic substance catabolic process	641	143	137.79	0.71325	0.12266	1	0.20559280597014926
GO:0045859	regulation of protein kinase activity	106	33	22.79	0.71335	0.08683	1	0.1550239904610493
GO:0007446	imaginal disc growth	50	12	10.75	0.71490	0.71490	1	0.8354138397502602
GO:1901293	nucleoside phosphate biosynthetic process	102	23	21.93	0.72058	0.80182	1	0.904968703517588
GO:0050776	regulation of immune response	135	33	29.02	0.72310	0.24015	1	0.35345799475753603
GO:0031399	regulation of protein modification process	307	82	65.99	0.72466	0.10583	1	0.18340600308641974
GO:0002683	negative regulation of immune system process	62	13	13.33	0.72506	0.72506	1	0.8437744870466322
GO:0019752	carboxylic acid metabolic process	270	44	58.04	0.72574	0.53839	1	0.6793392921348315
GO:0045216	cell-cell junction organization	76	29	16.34	0.72662	0.00638	1	0.018324143222506393
GO:0034728	nucleosome organization	84	16	18.06	0.73434	0.87159	1	0.9563472356935014
GO:0042886	amide transport	466	100	100.17	0.73438	0.12335	1	0.20613400297619047
GO:0048856	anatomical structure development	2140	563	460.02	0.73732	1.1e-11	1	3.743333333333334e-10
GO:0019748	secondary metabolic process	91	22	19.56	0.73788	0.73788	1	0.8560322727272728
GO:0002165	instar larval or pupal development	489	150	105.12	0.73812	3.3e-06	1	2.4871812080536913e-5
GO:0007552	metamorphosis	404	131	86.84	0.73945	1.3e-06	1	1.0734558823529413e-5
GO:0006959	humoral immune response	95	28	20.42	0.74061	0.02725	1	0.0612035
GO:0016569	covalent chromatin modification	176	30	37.83	0.74179	0.76705	1	0.8779984521384929
GO:0044282	small molecule catabolic process	127	26	27.3	0.74311	0.63287	1	0.7650301506996772
GO:0006479	protein methylation	72	10	15.48	0.74467	0.76538	1	0.8779984521384929
GO:0031347	regulation of defense response	130	35	27.94	0.74725	0.12261	1	0.20559280597014926
GO:0042157	lipoprotein metabolic process	50	6	10.75	0.74752	0.74752	1	0.8648139814814816
GO:0060255	regulation of macromolecule metabolic process	1518	361	326.31	0.74803	0.01788	1	0.04290435897435897
GO:0032872	regulation of stress-activated MAPK cascade	63	21	13.54	0.75177	0.05048	1	0.10051248226950353
GO:0043085	positive regulation of catalytic activity	228	67	49.01	0.75466	0.02872	1	0.063614516765286
GO:0030182	neuron differentiation	647	215	139.08	0.75476	2.4e-12	1	9.625714285714284e-11
GO:0043068	positive regulation of programmed cell death	70	17	15.05	0.75691	0.58894	1	0.7297276237623763
GO:0032543	mitochondrial translation	90	12	19.35	0.76018	0.76018	1	0.8769881333333334
GO:0031328	positive regulation of cellular biosynthetic process	477	125	102.54	0.76023	0.00269	1	0.009154151515151514
GO:0120036	plasma membrane bounded cell projection organization	570	169	122.53	0.76131	8.4e-05	1	4.8624742268041235e-4
GO:0006261	DNA-dependent DNA replication	83	11	17.84	0.76132	0.76132	1	0.8769881333333334
GO:0031123	RNA 3'-end processing	63	3	13.54	0.76141	0.76141	1	0.8769881333333334
GO:0009792	embryo development ending in birth or egg hatching	141	50	30.31	0.76218	0.00069	1	0.003038705882352941
GO:0045936	negative regulation of phosphate metabolic process	87	23	18.7	0.76386	0.51115	1	0.6537829726651481
GO:0016070	RNA metabolic process	1412	271	303.52	0.76400	0.78526	1	0.8898556811301715
GO:0099111	microtubule-based transport	77	17	16.55	0.76557	0.21411	1	0.32456367071524966
GO:0006400	tRNA modification	60	1	12.9	0.76590	0.76590	1	0.8779984521384929
GO:0006997	nucleus organization	62	13	13.33	0.76754	0.76754	1	0.8779984521384929
GO:0010035	response to inorganic substance	100	22	21.5	0.76983	0.87790	1	0.9563472356935014
GO:0044782	cilium organization	113	9	24.29	0.77002	0.99520	1	1
GO:0000075	cell cycle checkpoint	56	9	12.04	0.77095	0.77095	1	0.8798545223577237
GO:0010467	gene expression	1778	326	382.2	0.77473	0.87681	1	0.9563472356935014
GO:0019220	regulation of phosphate metabolic process	264	76	56.75	0.77574	0.03143	1	0.0681387837837838
GO:0006605	protein targeting	91	17	19.56	0.77650	0.77650	1	0.8852888324873096
GO:0002831	regulation of response to biotic stimulus	141	35	30.31	0.77948	0.16786	1	0.26587698166431595
GO:0072594	establishment of protein localization to organelle	135	22	29.02	0.77998	0.77998	1	0.8878959797979799
GO:0035222	wing disc pattern formation	77	26	16.55	0.78039	0.02829	1	0.06303505952380953
GO:1903506	regulation of nucleic acid-templated transcription	808	207	173.69	0.78116	0.00242	1	0.008492687499999999
GO:0007286	spermatid development	74	17	15.91	0.78208	0.78208	1	0.8878959797979799
GO:0044703	multi-organism reproductive process	807	202	173.47	0.78266	0.01404	1	0.03437505446623094
GO:0006915	apoptotic process	214	47	46	0.78343	0.59067	1	0.7297276237623763
GO:0034622	cellular protein-containing complex assembly	437	85	93.94	0.78542	0.96216	1	1
GO:0006413	translational initiation	55	8	11.82	0.79515	0.79515	1	0.8992481873111783
GO:0044270	cellular nitrogen compound catabolic process	135	22	29.02	0.79526	0.65089	1	0.7809289209401709
GO:0080090	regulation of primary metabolic process	1411	351	303.31	0.79851	0.00348	1	0.011327652173913044
GO:0044248	cellular catabolic process	713	162	153.27	0.79929	0.02206	1	0.05171895615866388
GO:1901361	organic cyclic compound catabolic process	147	24	31.6	0.80047	0.57120	1	0.7103627906976744
GO:0048589	developmental growth	341	111	73.3	0.80219	5.9e-05	1	3.562204301075269e-4
GO:0022603	regulation of anatomical structure morphogenesis	233	77	50.09	0.80260	0.00028	1	0.0013913274336283185
GO:0006338	chromatin remodeling	103	19	22.14	0.80756	0.80756	1	0.9105320080321285
GO:0034655	nucleobase-containing compound catabolic process	120	19	25.8	0.80919	0.60922	1	0.744454907508161
GO:0006643	membrane lipid metabolic process	68	11	14.62	0.81010	0.91897	1	0.9847359828244274
GO:0060284	regulation of cell development	310	92	66.64	0.81225	0.00112	1	0.00446014184397163
GO:0043067	regulation of programmed cell death	190	43	40.84	0.81362	0.30141	1	0.42469690087829365
GO:0051128	regulation of cellular component organization	658	196	141.44	0.81394	7.7e-07	1	6.973467741935484e-6
GO:0006399	tRNA metabolic process	120	5	25.8	0.81519	0.69480	1	0.8170383560209424
GO:0001751	compound eye photoreceptor cell differentiation	154	49	33.1	0.81754	0.00015	1	8.298029556650245e-4
GO:0019693	ribose phosphate metabolic process	129	28	27.73	0.81883	0.73452	1	0.8530154705274042
GO:0006753	nucleoside phosphate metabolic process	157	37	33.75	0.81885	0.62156	1	0.7545323002159827
GO:0140053	mitochondrial gene expression	110	16	23.65	0.81943	0.92292	1	0.987159780952381
GO:0007098	centrosome cycle	62	12	13.33	0.82018	0.82018	1	0.9219841241241242
GO:0001655	urogenital system development	55	17	11.82	0.82090	0.09547	1	0.16725867394695787
GO:0044283	small molecule biosynthetic process	201	31	43.21	0.82111	0.96287	1	1
GO:0046700	heterocycle catabolic process	137	22	29.45	0.82222	0.64203	1	0.7736048175965665
GO:0046530	photoreceptor cell differentiation	182	61	39.12	0.82361	6.2e-06	1	4.463205128205128e-5
GO:0019953	sexual reproduction	806	202	173.26	0.82483	0.01498	1	0.036412424242424246
GO:0072521	purine-containing compound metabolic process	133	31	28.59	0.82519	0.29904	1	0.42188683417085426
GO:0043603	cellular amide metabolic process	512	82	110.06	0.82632	0.96435	1	1
GO:0016311	dephosphorylation	139	23	29.88	0.82711	0.92887	1	0.9896783776091082
GO:0070085	glycosylation	94	23	20.21	0.82782	0.05854	1	0.11218501706484642
GO:0032868	response to insulin	67	17	14.4	0.83120	0.24393	1	0.35761539164490863
GO:0010038	response to metal ion	66	13	14.19	0.83521	0.83521	1	0.9339784278606965
GO:0045787	positive regulation of cell cycle	67	15	14.4	0.83584	0.83584	1	0.9339784278606965
GO:0006650	glycerophospholipid metabolic process	99	20	21.28	0.83588	0.84874	1	0.9446333201189296
GO:0009117	nucleotide metabolic process	156	37	33.53	0.83830	0.60721	1	0.7428070043572985
GO:0043412	macromolecule modification	1173	235	252.15	0.83928	0.14032	1	0.22990396501457727
GO:0007219	Notch signaling pathway	90	26	19.35	0.84001	0.15211	1	0.24578349640287767
GO:0044419	interspecies interaction between organisms	327	92	70.29	0.84007	0.00814	1	0.022404950980392156
GO:2000145	regulation of cell motility	70	27	15.05	0.84193	6.6e-05	1	3.900947368421053e-4
GO:0007283	spermatogenesis	180	36	38.69	0.84807	0.69949	1	0.8208226436781609
GO:0009260	ribonucleotide biosynthetic process	80	14	17.2	0.84958	0.88085	1	0.956667843326886
GO:0016571	histone methylation	56	9	12.04	0.85151	0.85151	1	0.9467779504950495
GO:0009653	anatomical structure morphogenesis	1220	376	262.25	0.85557	5.6e-14	1	5.819181818181818e-12
GO:0048870	cell motility	305	108	65.56	0.85566	2.1e-10	1	5.126739130434783e-9
GO:0032940	secretion by cell	197	78	42.35	0.86022	3.1e-07	1	3.108303571428571e-6
GO:0072511	divalent inorganic cation transport	78	30	16.77	0.86063	0.00702	1	0.019835904522613065
GO:0045333	cellular respiration	79	5	16.98	0.86110	0.99908	1	1
GO:0016052	carbohydrate catabolic process	51	11	10.96	0.86251	0.86251	1	0.9544946798029557
GO:0008610	lipid biosynthetic process	186	32	39.98	0.86333	0.91570	1	0.9840488995215311
GO:0006310	DNA recombination	99	17	21.28	0.86709	0.92885	1	0.9896783776091082
GO:0044281	small molecule metabolic process	580	110	124.68	0.86786	0.83497	1	0.9339784278606965
GO:0000724	double-strand break repair via homologous recombination	54	11	11.61	0.87005	0.87005	1	0.9563472356935014
GO:0006334	nucleosome assembly	50	8	10.75	0.87079	0.87079	1	0.9563472356935014
GO:0046165	alcohol biosynthetic process	64	12	13.76	0.87165	0.87165	1	0.9563472356935014
GO:0034754	cellular hormone metabolic process	58	11	12.47	0.87358	0.87358	1	0.9563472356935014
GO:1901987	regulation of cell cycle phase transition	83	13	17.84	0.87530	0.66367	1	0.7945644029850746
GO:0031929	TOR signaling	67	10	14.4	0.87699	0.98622	1	1
GO:0016567	protein ubiquitination	217	34	46.65	0.87741	0.71283	1	0.8338625937499999
GO:0010948	negative regulation of cell cycle process	57	5	12.25	0.87800	0.87800	1	0.9563472356935014
GO:0018022	peptidyl-lysine methylation	51	9	10.96	0.88041	0.88041	1	0.956667843326886
GO:0006796	phosphate-containing compound metabolic process	831	194	178.63	0.88188	0.48404	1	0.6226539747995419
GO:0046467	membrane lipid biosynthetic process	53	9	11.39	0.88213	0.88213	1	0.9571323574879227
GO:0071824	protein-DNA complex subunit organization	137	27	29.45	0.88252	0.73372	1	0.8529684886128365
GO:0007450	dorsal/ventral pattern formation, imaginal disc	54	19	11.61	0.88395	0.00505	1	0.015082845744680851
GO:0009152	purine ribonucleotide biosynthetic process	66	12	14.19	0.88397	0.88397	1	0.9582030019305021
GO:0016310	phosphorylation	540	135	116.08	0.88524	0.20573	1	0.3134800407055631
GO:0072507	divalent inorganic cation homeostasis	58	25	12.47	0.88992	0.00287	1	0.00967870870870871
GO:0043933	protein-containing complex subunit organization	586	119	125.97	0.89132	0.91878	1	0.9847359828244274
GO:0043632	modification-dependent macromolecule catabolic process	241	56	51.81	0.89132	0.07567	1	0.1393072295081967
GO:0002009	morphogenesis of an epithelium	518	169	111.35	0.89203	9.2e-09	1	1.4152876712328766e-7
GO:0045595	regulation of cell differentiation	372	113	79.97	0.89337	0.00029	1	0.001434669603524229
GO:0008202	steroid metabolic process	59	10	12.68	0.89534	0.89534	1	0.9686578227360308
GO:0051347	positive regulation of transferase activity	77	26	16.55	0.89535	0.06396	1	0.12132952702702703
GO:0055001	muscle cell development	66	24	14.19	0.90172	0.00019	1	0.0010112322274881517
GO:0009893	positive regulation of metabolic process	778	198	167.24	0.90312	0.00175	1	0.006485973597359736
GO:0030029	actin filament-based process	267	89	57.39	0.90444	6.4e-08	1	7.486666666666667e-7
GO:0007304	chorion-containing eggshell formation	78	16	16.77	0.90454	0.55326	1	0.6923082405345211
GO:0001578	microtubule bundle formation	60	7	12.9	0.90650	0.90650	1	0.9760302013422819
GO:0048285	organelle fission	253	45	54.39	0.90704	0.36881	1	0.5028423300970873
GO:0072522	purine-containing compound biosynthetic process	77	17	16.55	0.90742	0.82586	1	0.9265142657342659
GO:0048024	regulation of mRNA splicing, via spliceosome	79	19	16.98	0.91085	0.34061	1	0.4704858917589176
GO:0051248	negative regulation of protein metabolic process	188	55	40.41	0.91104	0.04806	1	0.0970708273381295
GO:0019222	regulation of metabolic process	1639	384	352.32	0.91135	0.03527	1	0.07515789373814043
GO:0060562	epithelial tube morphogenesis	406	128	87.27	0.91269	3.9e-07	1	3.8084347826086957e-6
GO:0022008	neurogenesis	754	246	162.08	0.91304	6.3e-13	1	3.53745e-11
GO:0006259	DNA metabolic process	256	42	55.03	0.91898	0.97575	1	1
GO:0006397	mRNA processing	264	42	56.75	0.91919	0.85508	1	0.9479317275419545
GO:0008152	metabolic process	3998	794	859.41	0.92194	0.99851	1	1
GO:0031023	microtubule organizing center organization	68	13	14.62	0.92397	0.84056	1	0.9383189662027833
GO:0071103	DNA conformation change	157	25	33.75	0.92429	0.65850	1	0.7892161152614728
GO:0042274	ribosomal small subunit biogenesis	54	2	11.61	0.92467	0.92467	1	0.988015613701237
GO:0080135	regulation of cellular response to stress	112	30	24.08	0.92478	0.44641	1	0.5890933372502938
GO:1901699	cellular response to nitrogen compound	98	33	21.07	0.92767	0.03751	1	0.07917994360902256
GO:0090132	epithelium migration	154	61	33.1	0.92976	4.8e-10	1	9.625714285714284e-9
GO:0006139	nucleobase-containing compound metabolic process	1761	338	378.55	0.93108	0.86270	1	0.9544946798029557
GO:0043408	regulation of MAPK cascade	125	38	26.87	0.93129	0.07469	1	0.13772885057471265
GO:0051726	regulation of cell cycle	278	51	59.76	0.93368	0.74155	1	0.8594021155830753
GO:0006974	cellular response to DNA damage stimulus	202	40	43.42	0.93512	0.99421	1	1
GO:0022618	ribonucleoprotein complex assembly	108	18	23.22	0.93744	0.93744	1	0.9928971159283695
GO:0006364	rRNA processing	133	8	28.59	0.93753	0.93753	1	0.9928971159283695
GO:0048609	multicellular organismal reproductive process	804	202	172.83	0.93765	0.00539	1	0.01584547120418848
GO:0031326	regulation of cellular biosynthetic process	990	246	212.81	0.93793	0.00843	1	0.023003825665859567
GO:0006367	transcription initiation from RNA polymerase II promoter	57	9	12.25	0.93808	0.93808	1	0.9928971159283695
GO:0048638	regulation of developmental growth	221	64	47.51	0.93949	0.03547	1	0.07544092803030304
GO:0019219	regulation of nucleobase-containing compound metabolic process	937	233	201.42	0.94124	0.00330	1	0.010835964912280702
GO:0001754	eye photoreceptor cell differentiation	162	52	34.82	0.94167	7.1e-05	1	4.1527604166666666e-4
GO:0009987	cellular process	5533	1225	1189.38	0.94544	0.01405	1	0.03437505446623094
GO:0007618	mating	89	33	19.13	0.94580	0.00431	1	0.013224398907103824
GO:0006473	protein acetylation	81	18	17.41	0.94681	0.74853	1	0.8648139814814816
GO:0017038	protein import	65	6	13.97	0.94727	0.94727	1	0.9997441596244132
GO:0006644	phospholipid metabolic process	130	25	27.94	0.94922	0.87481	1	0.9563472356935014
GO:0044260	cellular macromolecule metabolic process	2528	519	543.42	0.95026	0.87708	1	0.9563472356935014
GO:0018130	heterocycle biosynthetic process	1078	258	231.73	0.95197	0.02939	1	0.06493102161100196
GO:0016358	dendrite development	141	51	30.31	0.95207	0.00034	1	0.0016317094017094017
GO:0050906	detection of stimulus involved in sensory perception	65	11	13.97	0.95244	0.95244	1	1
GO:0071826	ribonucleoprotein complex subunit organization	110	18	23.65	0.95608	0.94222	1	0.9954026904985889
GO:0046903	secretion	214	82	46	0.95777	7.0e-07	1	6.44344262295082e-6
GO:0006470	protein dephosphorylation	90	17	19.35	0.95782	0.95782	1	1
GO:0006351	transcription, DNA-templated	861	213	185.08	0.95805	0.01093	1	0.028282004608294935
GO:0050684	regulation of mRNA processing	84	19	18.06	0.95833	0.42190	1	0.5620328588374852
GO:0046034	ATP metabolic process	96	9	20.64	0.96041	0.99735	1	1
GO:0002920	regulation of humoral immune response	65	16	13.97	0.96103	0.18603	1	0.28815405517241377
GO:1901137	carbohydrate derivative biosynthetic process	229	48	49.23	0.96241	0.68295	1	0.8133116118769882
GO:0018212	peptidyl-tyrosine modification	52	15	11.18	0.96247	0.21681	1	0.3272548790322581
GO:0032502	developmental process	2233	584	480.01	0.96311	1.5e-10	1	3.917441860465116e-9
GO:0009593	detection of chemical stimulus	59	7	12.68	0.96353	0.96353	1	1
GO:0035329	hippo signaling	64	15	13.76	0.96552	0.26635	1	0.38396797175866493
GO:0008654	phospholipid biosynthetic process	62	9	13.33	0.96584	0.96584	1	1
GO:1901617	organic hydroxy compound biosynthetic process	87	15	18.7	0.96684	0.96469	1	1
GO:0045017	glycerolipid biosynthetic process	60	9	12.9	0.96693	0.96693	1	1
GO:0009314	response to radiation	146	38	31.38	0.96745	0.47185	1	0.6122554503464204
GO:0001934	positive regulation of protein phosphorylation	114	36	24.51	0.96827	0.05395	1	0.1051837673611111
GO:0022900	electron transport chain	81	7	17.41	0.96828	0.99905	1	1
GO:0090501	RNA phosphodiester bond hydrolysis	78	11	16.77	0.97246	0.97246	1	1
GO:0015931	nucleobase-containing compound transport	129	23	27.73	0.97289	0.62375	1	0.7548181573275863
GO:0019438	aromatic compound biosynthetic process	1082	258	232.59	0.97323	0.02576	1	0.05855967611336033
GO:0140013	meiotic nuclear division	133	22	28.59	0.97329	0.30266	1	0.42592378446115287
GO:0006520	cellular amino acid metabolic process	138	19	29.66	0.97444	0.77028	1	0.8798545223577237
GO:0043087	regulation of GTPase activity	100	29	21.5	0.97502	0.19449	1	0.2991948904109589
GO:0006119	oxidative phosphorylation	65	4	13.97	0.97566	0.99924	1	1
GO:0042181	ketone biosynthetic process	52	7	11.18	0.97650	0.97650	1	1
GO:0003341	cilium movement	57	7	12.25	0.97662	0.97662	1	1
GO:0034470	ncRNA processing	241	12	51.81	0.97752	0.89945	1	0.9717945288461538
GO:0001510	RNA methylation	55	2	11.82	0.97943	0.97943	1	1
GO:0048585	negative regulation of response to stimulus	360	96	77.39	0.98049	0.02483	1	0.056790407331975566
GO:0010557	positive regulation of macromolecule biosynthetic process	443	115	95.23	0.98063	0.00401	1	0.012543816155988857
GO:0045930	negative regulation of mitotic cell cycle	62	9	13.33	0.98080	0.98080	1	1
GO:0006302	double-strand break repair	81	14	17.41	0.98145	0.94811	1	0.9997441596244132
GO:0051604	protein maturation	78	12	16.77	0.98156	0.80892	1	0.9111506118355065
GO:1901566	organonitrogen compound biosynthetic process	756	128	162.51	0.98187	0.99973	1	1
GO:0032006	regulation of TOR signaling	58	10	12.47	0.98205	0.98205	1	1
GO:0012501	programmed cell death	267	61	57.39	0.98216	0.55283	1	0.6923082405345211
GO:1902600	proton transmembrane transport	54	10	11.61	0.98251	0.98251	1	1
GO:0051641	cellular localization	858	225	184.44	0.98365	4.6e-05	1	2.854033149171271e-4
GO:0051603	proteolysis involved in cellular protein catabolic process	254	59	54.6	0.98465	0.11714	1	0.19871332326283989
GO:0009259	ribonucleotide metabolic process	126	27	27.09	0.98620	0.76603	1	0.8779984521384929
GO:0007005	mitochondrion organization	158	18	33.96	0.98746	0.98746	1	1
GO:0010468	regulation of gene expression	1130	267	242.91	0.98824	0.00625	1	0.018043059125964014
GO:0070925	organelle assembly	341	57	73.3	0.98893	0.95232	1	1
GO:0042335	cuticle development	127	26	27.3	0.98961	0.98369	1	1
GO:0042330	taxis	301	103	64.7	0.99183	1.8e-06	1	1.4542446043165467e-5
GO:1901362	organic cyclic compound biosynthetic process	1137	266	244.41	0.99286	0.09535	1	0.16725867394695787
GO:0007017	microtubule-based process	382	85	82.12	0.99299	0.44005	1	0.5827548938679246
GO:0051338	regulation of transferase activity	140	38	30.09	0.99358	0.23417	1	0.34647287220026346
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	367	97	78.89	0.99363	0.00089	1	0.0037017407407407403
GO:0010605	negative regulation of macromolecule metabolic process	669	167	143.81	0.99434	0.00824	1	0.022624341463414636
GO:0007608	sensory perception of smell	101	12	21.71	0.99462	0.99462	1	1
GO:0031323	regulation of cellular metabolic process	1500	365	322.44	0.99477	0.01325	1	0.03277477973568282
GO:1903508	positive regulation of nucleic acid-templated transcription	396	109	85.12	0.99490	0.00167	1	0.006209966887417219
GO:0090407	organophosphate biosynthetic process	184	35	39.55	0.99531	0.99136	1	1
GO:0008298	intracellular mRNA localization	78	14	16.77	0.99620	0.38630	1	0.521412139423077
GO:0034660	ncRNA metabolic process	292	16	62.77	0.99633	0.97185	1	1
GO:0051171	regulation of nitrogen compound metabolic process	1395	350	299.87	0.99775	0.00164	1	0.006139066666666667
GO:0098813	nuclear chromosome segregation	134	19	28.8	0.99816	0.39139	1	0.5276482232893157
GO:0044271	cellular nitrogen compound biosynthetic process	1433	301	308.04	0.99830	0.62328	1	0.7548181573275863
GO:0007224	smoothened signaling pathway	82	21	17.63	0.99837	0.07800	1	0.14266123778501627
GO:0044238	primary metabolic process	3511	703	754.73	0.99847	0.99067	1	1
GO:0002181	cytoplasmic translation	116	5	24.94	0.99927	0.99927	1	1
GO:0042773	ATP synthesis coupled electron transport	50	2	10.75	0.99942	0.99942	1	1
GO:0042273	ribosomal large subunit biogenesis	54	4	11.61	0.99966	0.99966	1	1
GO:0044237	cellular metabolic process	3667	730	788.26	0.99983	0.99584	1	1
GO:0060271	cilium assembly	106	8	22.79	0.99998	0.99998	1	1
GO:0006839	mitochondrial transport	72	12	15.48	1.00000	1.00000	1	1
GO:0150063	visual system development	326	104	70.08	1.00000	3.7e-09	1	6.021884057971014e-8
GO:0055123	digestive system development	94	29	20.21	1.00000	0.00396	1	0.012453379888268154
GO:0002440	production of molecular mediator of immune response	59	16	12.68	1.00000	0.08711	1	0.15503095087163235
GO:0051169	nuclear transport	89	12	19.13	1.00000	0.24500	1	0.35778283485045514
GO:0098727	maintenance of cell number	86	27	18.49	1.00000	0.09754	1	0.17035368584758942
GO:0051174	regulation of phosphorus metabolic process	264	76	56.75	1.00000	0.03143	1	0.0681387837837838
GO:0051179	localization	1788	500	384.35	1.00000	5.7e-14	1	5.819181818181818e-12
GO:0043207	response to external biotic stimulus	320	90	68.79	1.00000	0.00899	1	0.024152559808612438
GO:0007164	establishment of tissue polarity	93	43	19.99	1.00000	1.9e-07	1	2.032095238095238e-6
GO:0048754	branching morphogenesis of an epithelial tube	52	12	11.18	1.00000	0.09334	1	0.16429595611285266
GO:0008150	biological_process	6243	1342	1342	1.00000	1.00000	1	1
GO:0104004	cellular response to environmental stimulus	63	20	13.54	1.00000	0.08622	1	0.15418003184713377
GO:0033036	macromolecule localization	808	190	173.69	1.00000	0.00154	1	0.0059024573378839585
GO:0061458	reproductive system development	66	26	14.19	1.00000	0.00534	1	0.01573968503937008
GO:0016053	organic acid biosynthetic process	87	11	18.7	1.00000	0.64727	1	0.7782486188436831
GO:0016054	organic acid catabolic process	85	17	18.27	1.00000	0.10723	1	0.18497586789554532
GO:0000003	reproduction	970	241	208.51	1.00000	0.00752	1	0.0210073631840796
GO:0065007	biological regulation	3279	848	704.86	1.00000	9.7e-15	1	1.3616375e-12
GO:0048731	system development	1480	447	318.14	1.00000	1.8e-18	1	6.738e-16
GO:0002520	immune system development	94	28	20.21	1.00000	0.11620	1	0.1977160606060606
GO:0022612	gland morphogenesis	69	22	14.83	1.00000	0.16428	1	0.2609426308345121
GO:0022613	ribonucleoprotein complex biogenesis	269	26	57.82	1.00000	0.98865	1	1
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	57	16	12.25	1.00000	0.05185	1	0.10167755671902269
GO:0015849	organic acid transport	77	19	16.55	1.00000	0.46578	1	0.6070185863267671
GO:0015833	peptide transport	462	99	99.31	1.00000	0.11398	1	0.19512125
GO:0030832	regulation of actin filament length	60	19	12.9	1.00000	0.00265	1	0.009073018292682927
GO:1901652	response to peptide	67	17	14.4	1.00000	0.24393	1	0.35761539164490863
GO:1901653	cellular response to peptide	65	17	13.97	1.00000	0.21870	1	0.3287819277108434
GO:0038127	ERBB signaling pathway	64	22	13.76	1.00000	0.00074	1	0.003196230769230769
GO:0070647	protein modification by small protein conjugation or removal	293	48	62.98	1.00000	0.41887	1	0.5606567461263409
GO:0042303	molting cycle	58	18	12.47	1.00000	0.14274	1	0.2329898546511628
GO:0032989	cellular component morphogenesis	493	169	105.98	1.00000	3.3e-10	1	7.266470588235294e-9
GO:0071375	cellular response to peptide hormone stimulus	65	17	13.97	1.00000	0.21870	1	0.3287819277108434
