GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0043603	cellular amide metabolic process	59	15	15.97	1.00000	0.45381	1	0.6670888511749347
GO:0006950	response to stress	336	90	90.97	1.00000	0.67973	1	0.8126086199575371
GO:0007164	establishment of tissue polarity	28	12	7.58	1.00000	0.04972	1	0.30262010810810813
GO:0043604	amide biosynthetic process	55	13	14.89	1.00000	0.51323	1	0.7013312864077669
GO:0006952	defense response	285	76	77.16	1.00000	0.42808	1	0.6527295534506089
GO:0140253	cell-cell fusion	11	6	2.98	1.00000	0.06186	1	0.3109569642857143
GO:0050803	regulation of synapse structure or activity	25	4	6.77	1.00000	0.85358	1	0.9118890702087287
GO:0005976	polysaccharide metabolic process	10	3	2.71	1.00000	0.91880	1	0.9572559556786704
GO:0007154	cell communication	246	84	66.6	1.00000	0.00564	1	0.1394861224489796
GO:1990778	protein localization to cell periphery	12	2	3.25	1.00000	0.49836	1	0.6963737220843673
GO:0048754	branching morphogenesis of an epithelial tube	17	4	4.6	1.00000	0.51290	1	0.7013312864077669
GO:0008150	biological_process	506	137	137	1.00000	1.00000	1	1
GO:0000819	sister chromatid segregation	11	1	2.98	1.00000	0.69784	1	0.8186371874999999
GO:0006112	energy reserve metabolic process	10	3	2.71	1.00000	0.91880	1	0.9572559556786704
GO:0052547	regulation of peptidase activity	16	5	4.33	1.00000	0.68277	1	0.8135439365079364
GO:0033036	macromolecule localization	94	24	25.45	1.00000	0.51873	1	0.7031094610778443
GO:1902531	regulation of intracellular signal transduction	71	19	19.22	1.00000	0.60119	1	0.7710022095671981
GO:0035166	post-embryonic hemopoiesis	43	13	11.64	1.00000	0.77712	1	0.8612570078740158
GO:0061058	regulation of peptidoglycan recognition protein signaling pathway	26	8	7.04	1.00000	0.03857	1	0.2914753020134228
GO:1990748	cellular detoxification	18	6	4.87	1.00000	0.15429	1	0.4584005263157895
GO:0061458	reproductive system development	24	9	6.5	1.00000	0.20609	1	0.5040977969762419
GO:0019439	aromatic compound catabolic process	19	4	5.14	1.00000	0.22922	1	0.5206740637450199
GO:0006949	syncytium formation	11	6	2.98	1.00000	0.06186	1	0.3109569642857143
GO:0006139	nucleobase-containing compound metabolic process	148	44	40.07	1.00000	0.18369	1	0.48738578823529416
GO:0000003	reproduction	176	57	47.65	1.00000	0.03807	1	0.28964067567567564
GO:0065007	biological regulation	406	115	109.92	1.00000	0.10069	1	0.3992361403508772
GO:0016070	RNA metabolic process	138	40	37.36	1.00000	0.17426	1	0.4804358435207824
GO:0016071	mRNA metabolic process	27	5	7.31	1.00000	0.06567	1	0.32161679653679653
GO:0046700	heterocycle catabolic process	19	4	5.14	1.00000	0.22922	1	0.5206740637450199
GO:0042326	negative regulation of phosphorylation	10	5	2.71	1.00000	0.09466	1	0.385918273381295
GO:0050953	sensory perception of light stimulus	10	6	2.71	1.00000	0.10950	1	0.40389766233766233
GO:0048731	system development	259	85	70.12	1.00000	0.00327	1	0.11823
GO:0042327	positive regulation of phosphorylation	36	12	9.75	1.00000	0.50345	1	0.6989946979038224
GO:0048732	gland development	78	25	21.12	1.00000	0.14815	1	0.4584005263157895
GO:0048736	appendage development	56	21	15.16	1.00000	0.07290	1	0.3347790243902439
GO:0048737	imaginal disc-derived appendage development	55	20	14.89	1.00000	0.10077	1	0.3992361403508772
GO:0010324	membrane invagination	11	8	2.98	1.00000	0.00252	1	0.11760444444444444
GO:0034401	chromatin organization involved in regulation of transcription	22	7	5.96	1.00000	0.60370	1	0.7715847900113507
GO:0002520	immune system development	95	29	25.72	1.00000	0.34485	1	0.6020172093023255
GO:0022610	biological adhesion	35	14	9.48	1.00000	0.05373	1	0.3076780710659899
GO:0002920	regulation of humoral immune response	71	19	19.22	1.00000	0.86252	1	0.918824522232734
GO:0022612	gland morphogenesis	27	7	7.31	1.00000	0.15264	1	0.4584005263157895
GO:0022613	ribonucleoprotein complex biogenesis	25	4	6.77	1.00000	0.82625	1	0.8954355149181906
GO:0002922	positive regulation of humoral immune response	50	16	13.54	1.00000	0.45207	1	0.6669928795811518
GO:1903506	regulation of nucleic acid-templated transcription	105	37	28.43	1.00000	0.04916	1	0.30262010810810813
GO:1903507	negative regulation of nucleic acid-templated transcription	46	19	12.45	1.00000	0.00588	1	0.1394861224489796
GO:0044770	cell cycle phase transition	17	3	4.6	1.00000	0.54960	1	0.7263492957746479
GO:0044772	mitotic cell cycle phase transition	16	3	4.33	1.00000	0.56995	1	0.740211880046136
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	62	19	16.79	1.00000	0.49847	1	0.6963737220843673
GO:0001932	regulation of protein phosphorylation	48	16	13	1.00000	0.33867	1	0.5976434428794992
GO:0016043	cellular component organization	250	79	67.69	1.00000	0.02160	1	0.22613833333333333
GO:0060491	regulation of cell projection assembly	11	4	2.98	1.00000	0.37273	1	0.6213095280235988
GO:0030030	cell projection organization	101	34	27.35	1.00000	0.05383	1	0.3076780710659899
GO:0015833	peptide transport	37	6	10.02	1.00000	0.82293	1	0.8935575506268082
GO:0044344	cellular response to fibroblast growth factor stimulus	15	4	4.06	1.00000	0.30426	1	0.5823962580645162
GO:1901652	response to peptide	23	6	6.23	1.00000	0.39762	1	0.6347008769448372
GO:0071356	cellular response to tumor necrosis factor	12	4	3.25	1.00000	0.31514	1	0.5823962580645162
GO:1901653	cellular response to peptide	23	6	6.23	1.00000	0.39762	1	0.6347008769448372
GO:0038127	ERBB signaling pathway	19	7	5.14	1.00000	0.11503	1	0.40822811320754715
GO:0031175	neuron projection development	84	30	22.74	1.00000	0.01066	1	0.16319493333333332
GO:0001505	regulation of neurotransmitter levels	10	6	2.71	1.00000	0.01745	1	0.2112763440860215
GO:0022603	regulation of anatomical structure morphogenesis	57	17	15.43	1.00000	0.55920	1	0.7330142025611176
GO:0042706	eye photoreceptor cell fate commitment	21	8	5.69	1.00000	0.24310	1	0.5377811394891946
GO:0072359	circulatory system development	33	12	8.93	1.00000	0.09528	1	0.385918273381295
GO:0032989	cellular component morphogenesis	100	35	27.08	1.00000	0.00643	1	0.14010038461538463
GO:0071375	cellular response to peptide hormone stimulus	23	6	6.23	1.00000	0.39762	1	0.6347008769448372
GO:0071774	response to fibroblast growth factor	15	4	4.06	1.00000	0.30426	1	0.5823962580645162
GO:0032970	regulation of actin filament-based process	17	5	4.6	1.00000	0.10924	1	0.40389766233766233
GO:1902680	positive regulation of RNA biosynthetic process	64	21	17.33	1.00000	0.32711	1	0.5874415629984051
GO:0031929	TOR signaling	18	5	4.87	1.00000	0.63305	1	0.7885113938053098
GO:0090304	nucleic acid metabolic process	143	42	38.72	1.00000	0.17916	1	0.483774964028777
GO:0046483	heterocycle metabolic process	150	46	40.61	1.00000	0.15951	1	0.4653063730569949
GO:0140352	export from cell	23	9	6.23	1.00000	0.45148	1	0.6669928795811518
GO:1902679	negative regulation of RNA biosynthetic process	46	19	12.45	1.00000	0.00588	1	0.1394861224489796
GO:1903684	regulation of border follicle cell migration	14	4	3.79	1.00000	0.40561	1	0.6375641283124128
GO:0044703	multi-organism reproductive process	154	50	41.7	1.00000	0.03151	1	0.26171220588235294
GO:2001141	regulation of RNA biosynthetic process	105	37	28.43	1.00000	0.04916	1	0.30262010810810813
GO:0009605	response to external stimulus	349	102	94.49	1.00000	0.12222	1	0.41576954682779454
GO:0009607	response to biotic stimulus	305	84	82.58	1.00000	0.31894	1	0.5823962580645162
GO:0045814	negative regulation of gene expression, epigenetic	18	6	4.87	1.00000	0.43081	1	0.6546451551956816
GO:0071345	cellular response to cytokine stimulus	17	8	4.6	1.00000	0.08335	1	0.3637678294573643
GO:0051246	regulation of protein metabolic process	94	25	25.45	1.00000	0.63812	1	0.7901674065934066
GO:0051641	cellular localization	81	18	21.93	1.00000	0.92605	1	0.9592753449862007
GO:0051248	negative regulation of protein metabolic process	35	10	9.48	1.00000	0.49238	1	0.6948505131414268
GO:0002697	regulation of immune effector process	76	21	20.58	1.00000	0.66340	1	0.8034191612903225
GO:0002698	negative regulation of immune effector process	15	4	4.06	1.00000	0.22226	1	0.5206740637450199
GO:0002699	positive regulation of immune effector process	49	16	13.27	1.00000	0.40951	1	0.6377707607192254
GO:0099177	regulation of trans-synaptic signaling	18	6	4.87	1.00000	0.55380	1	0.7296243224299065
GO:0048856	anatomical structure development	329	102	89.08	1.00000	0.02249	1	0.2323278899082569
GO:0051234	establishment of localization	123	38	33.3	1.00000	0.31648	1	0.5823962580645162
GO:0051236	establishment of RNA localization	12	2	3.25	1.00000	0.76877	1	0.8570643762376238
GO:0048880	sensory system development	77	27	20.85	1.00000	0.08462	1	0.3650655938697318
GO:0050691	regulation of defense response to virus by host	12	3	3.25	1.00000	0.46343	1	0.6733189419354839
GO:0042462	eye photoreceptor cell development	14	6	3.79	1.00000	0.25825	1	0.5507376893939394
GO:0009791	post-embryonic development	138	48	37.36	1.00000	0.04545	1	0.297264
GO:0048871	multicellular organismal homeostasis	14	6	3.79	1.00000	0.38713	1	0.6312242589928058
GO:0007622	rhythmic behavior	16	11	4.33	1.00000	0.00023	1	0.05442333333333333
GO:0035264	multicellular organism growth	13	6	3.52	1.00000	0.05749	1	0.3109569642857143
GO:0009798	axis specification	44	13	11.91	1.00000	0.19889	1	0.498960310421286
GO:0035265	organ growth	18	7	4.87	1.00000	0.18971	1	0.4933222935779817
GO:0019941	modification-dependent protein catabolic process	26	4	7.04	1.00000	0.79974	1	0.875413022351798
GO:0001655	urogenital system development	18	6	4.87	1.00000	0.71469	1	0.8262227310061603
GO:0010466	negative regulation of peptidase activity	12	4	3.25	1.00000	0.52022	1	0.7031094610778443
GO:0043067	regulation of programmed cell death	47	11	12.73	1.00000	0.88249	1	0.9365539491046183
GO:0002251	organ or tissue specific immune response	14	4	3.79	1.00000	0.93435	1	0.9618993442622952
GO:0019538	protein metabolic process	223	56	60.38	1.00000	0.75646	1	0.8491430677290837
GO:0048017	inositol lipid-mediated signaling	11	3	2.98	1.00000	0.65824	1	0.8007854211663066
GO:0080134	regulation of response to stress	158	44	42.78	1.00000	0.31768	1	0.5823962580645162
GO:0032502	developmental process	341	105	92.33	1.00000	0.01394	1	0.18718094117647058
GO:0051606	detection of stimulus	17	7	4.6	1.00000	0.14844	1	0.4584005263157895
GO:0042886	amide transport	37	6	10.02	1.00000	0.82293	1	0.8935575506268082
GO:0099536	synaptic signaling	33	14	8.93	1.00000	0.05164	1	0.30443267015706804
GO:0099537	trans-synaptic signaling	33	14	8.93	1.00000	0.05164	1	0.30443267015706804
GO:0002682	regulation of immune system process	192	56	51.98	1.00000	0.52867	1	0.7103608830548925
GO:0061572	actin filament bundle organization	12	4	3.25	1.00000	0.27270	1	0.5624638095238095
GO:0043087	regulation of GTPase activity	10	2	2.71	1.00000	0.92070	1	0.9572559556786704
GO:0035272	exocrine system development	31	9	8.39	1.00000	0.14968	1	0.4584005263157895
GO:0050657	nucleic acid transport	12	2	3.25	1.00000	0.76877	1	0.8570643762376238
GO:0043473	pigmentation	12	4	3.25	1.00000	0.19656	1	0.49736305617977533
GO:0061525	hindgut development	17	6	4.6	1.00000	0.65168	1	0.7993373420479303
GO:0044085	cellular component biogenesis	154	36	41.7	1.00000	0.79783	1	0.875413022351798
GO:0071496	cellular response to external stimulus	24	12	6.5	1.00000	0.04618	1	0.297264
GO:0061919	process utilizing autophagic mechanism	39	13	10.56	1.00000	0.53962	1	0.7207735705812574
GO:0018958	phenol-containing compound metabolic process	45	12	12.18	1.00000	0.64129	1	0.7917681359649124
GO:0036211	protein modification process	150	41	40.61	1.00000	0.47041	1	0.6771674840357599
GO:0043043	peptide biosynthetic process	55	13	14.89	1.00000	0.51323	1	0.7013312864077669
GO:0070727	cellular macromolecule localization	57	10	15.43	1.00000	0.65340	1	0.8004268913043477
GO:0031668	cellular response to extracellular stimulus	24	12	6.5	1.00000	0.04618	1	0.297264
GO:0061138	morphogenesis of a branching epithelium	17	4	4.6	1.00000	0.51290	1	0.7013312864077669
GO:1901360	organic cyclic compound metabolic process	194	59	52.53	1.00000	0.11930	1	0.4129579331306991
GO:1901361	organic cyclic compound catabolic process	19	4	5.14	1.00000	0.22922	1	0.5206740637450199
GO:0009725	response to hormone	30	10	8.12	1.00000	0.51251	1	0.7013312864077669
GO:0048806	genitalia development	11	5	2.98	1.00000	0.35897	1	0.6124245757575758
GO:0006793	phosphorus metabolic process	93	32	25.18	1.00000	0.07301	1	0.3347790243902439
GO:2000145	regulation of cell motility	26	10	7.04	1.00000	0.17707	1	0.4829016908212561
GO:0032268	regulation of cellular protein metabolic process	93	24	25.18	1.00000	0.72045	1	0.8280677235772357
GO:0044419	interspecies interaction between organisms	305	84	82.58	1.00000	0.31894	1	0.5823962580645162
GO:2000147	positive regulation of cell motility	18	5	4.87	1.00000	0.34398	1	0.6020172093023255
GO:0044042	glucan metabolic process	10	3	2.71	1.00000	0.91880	1	0.9572559556786704
GO:0043434	response to peptide hormone	23	6	6.23	1.00000	0.39762	1	0.6347008769448372
GO:0009719	response to endogenous stimulus	51	15	13.81	1.00000	0.35077	1	0.6020838719512196
GO:0032259	methylation	11	2	2.98	1.00000	0.56198	1	0.734094524361949
GO:0044843	cell cycle G1/S phase transition	12	3	3.25	1.00000	0.65821	1	0.8007854211663066
GO:0048592	eye morphogenesis	68	21	18.41	1.00000	0.29192	1	0.5766700350877193
GO:0006366	transcription by RNA polymerase II	69	23	18.68	1.00000	0.35025	1	0.6020838719512196
GO:0046552	photoreceptor cell fate commitment	21	8	5.69	1.00000	0.24310	1	0.5377811394891946
GO:0000280	nuclear division	27	8	7.31	1.00000	0.23152	1	0.5206740637450199
GO:0098916	anterograde trans-synaptic signaling	33	14	8.93	1.00000	0.05164	1	0.30443267015706804
GO:0070302	regulation of stress-activated protein kinase signaling cascade	20	8	5.42	1.00000	0.15371	1	0.4584005263157895
GO:0071826	ribonucleoprotein complex subunit organization	10	3	2.71	1.00000	0.27881	1	0.5648024100719424
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	13	5	3.52	1.00000	0.31426	1	0.5823962580645162
GO:0007351	tripartite regional subdivision	25	6	6.77	1.00000	0.32427	1	0.58479936
GO:0051716	cellular response to stimulus	269	85	72.83	1.00000	0.04521	1	0.297264
GO:0042592	homeostatic process	57	21	15.43	1.00000	0.07589	1	0.34253634920634923
GO:0048563	post-embryonic animal organ morphogenesis	70	26	18.95	1.00000	0.05530	1	0.3109569642857143
GO:0051347	positive regulation of transferase activity	21	8	5.69	1.00000	0.27109	1	0.5621497974217311
GO:0019220	regulation of phosphate metabolic process	52	17	14.08	1.00000	0.34186	1	0.6005216224648986
GO:0071840	cellular component organization or biogenesis	263	80	71.21	1.00000	0.07104	1	0.3347790243902439
GO:0051336	regulation of hydrolase activity	29	7	7.85	1.00000	0.83173	1	0.8985220901246405
GO:0006725	cellular aromatic compound metabolic process	192	57	51.98	1.00000	0.14761	1	0.4584005263157895
GO:0051338	regulation of transferase activity	29	10	7.85	1.00000	0.29187	1	0.5766700350877193
GO:0001763	morphogenesis of a branching structure	17	4	4.6	1.00000	0.51290	1	0.7013312864077669
GO:0090596	sensory organ morphogenesis	68	21	18.41	1.00000	0.29192	1	0.5766700350877193
GO:0019219	regulation of nucleobase-containing compound metabolic process	111	39	30.05	1.00000	0.06051	1	0.3109569642857143
GO:0050793	regulation of developmental process	150	53	40.61	1.00000	0.00275	1	0.11760444444444444
GO:0045137	development of primary sexual characteristics	14	4	3.79	1.00000	0.29925	1	0.5799578313253012
GO:0009891	positive regulation of biosynthetic process	90	27	24.37	1.00000	0.41913	1	0.6456092749658002
GO:0009892	negative regulation of metabolic process	112	38	30.32	1.00000	0.01075	1	0.16319493333333332
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	47	19	12.73	1.00000	0.00916	1	0.16006523076923077
GO:0034612	response to tumor necrosis factor	12	4	3.25	1.00000	0.31514	1	0.5823962580645162
GO:0001754	eye photoreceptor cell differentiation	36	12	9.75	1.00000	0.19102	1	0.4933222935779817
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	68	21	18.41	1.00000	0.41850	1	0.6456092749658002
GO:0009895	negative regulation of catabolic process	11	5	2.98	1.00000	0.10855	1	0.40389766233766233
GO:0045937	positive regulation of phosphate metabolic process	36	12	9.75	1.00000	0.50345	1	0.6989946979038224
GO:0010562	positive regulation of phosphorus metabolic process	36	12	9.75	1.00000	0.50345	1	0.6989946979038224
GO:0010563	negative regulation of phosphorus metabolic process	11	5	2.98	1.00000	0.14227	1	0.45381308781869695
GO:0046530	photoreceptor cell differentiation	40	14	10.83	1.00000	0.14569	1	0.4582631284916201
GO:0042551	neuron maturation	17	5	4.6	1.00000	0.61095	1	0.7748477702702703
GO:0034641	cellular nitrogen compound metabolic process	178	52	48.19	1.00000	0.17024	1	0.47565816377171216
GO:0034248	regulation of cellular amide metabolic process	51	14	13.81	1.00000	0.26105	1	0.5530522556390978
GO:0099643	signal release from synapse	10	6	2.71	1.00000	0.01745	1	0.2112763440860215
GO:0023051	regulation of signaling	162	54	43.86	1.00000	0.02101	1	0.22613833333333333
GO:0023052	signaling	236	80	63.9	1.00000	0.00282	1	0.11760444444444444
GO:1990138	neuron projection extension	12	4	3.25	1.00000	0.19088	1	0.4933222935779817
GO:0012501	programmed cell death	76	20	20.58	1.00000	0.97602	1	0.9830040429338104
GO:0051704	multi-organism process	173	55	46.84	1.00000	0.00924	1	0.16006523076923077
GO:0010556	regulation of macromolecule biosynthetic process	118	38	31.95	1.00000	0.20659	1	0.5040977969762419
GO:0048511	rhythmic process	30	14	8.12	1.00000	0.00607	1	0.1394861224489796
GO:0010558	negative regulation of macromolecule biosynthetic process	52	19	14.08	1.00000	0.05625	1	0.3109569642857143
GO:0002780	antibacterial peptide biosynthetic process	29	10	7.85	1.00000	0.25337	1	0.546541417624521
GO:0002781	antifungal peptide production	11	7	2.98	1.00000	0.01859	1	0.21579731958762885
GO:0048518	positive regulation of biological process	258	75	69.85	1.00000	0.10932	1	0.40389766233766233
GO:0040007	growth	73	26	19.76	1.00000	0.10229	1	0.4013189547038328
GO:0002786	regulation of antibacterial peptide production	29	10	7.85	1.00000	0.25337	1	0.546541417624521
GO:0009058	biosynthetic process	178	59	48.19	1.00000	0.04306	1	0.297264
GO:0002775	antimicrobial peptide production	62	19	16.79	1.00000	0.49847	1	0.6963737220843673
GO:0002777	antimicrobial peptide biosynthetic process	34	11	9.21	1.00000	0.24838	1	0.5409591489361701
GO:0002778	antibacterial peptide production	29	10	7.85	1.00000	0.25337	1	0.546541417624521
GO:0048534	hematopoietic or lymphoid organ development	95	29	25.72	1.00000	0.34485	1	0.6020172093023255
GO:0035329	hippo signaling	15	2	4.06	1.00000	0.75714	1	0.8491430677290837
GO:0022414	reproductive process	166	53	44.94	1.00000	0.06658	1	0.32314258620689656
GO:0050789	regulation of biological process	391	112	105.86	1.00000	0.05097	1	0.30443267015706804
GO:0035315	hair cell differentiation	10	4	2.71	1.00000	0.04288	1	0.297264
GO:0035316	non-sensory hair organization	10	4	2.71	1.00000	0.04288	1	0.297264
GO:0014902	myotube differentiation	11	6	2.98	1.00000	0.06186	1	0.3109569642857143
GO:0009889	regulation of biosynthetic process	139	45	37.63	1.00000	0.08103	1	0.3578030588235295
GO:0023014	signal transduction by protein phosphorylation	44	16	11.91	1.00000	0.19889	1	0.498960310421286
GO:0097659	nucleic acid-templated transcription	106	37	28.7	1.00000	0.06097	1	0.3109569642857143
GO:0061245	establishment or maintenance of bipolar cell polarity	10	6	2.71	1.00000	0.03161	1	0.26171220588235294
GO:1905037	autophagosome organization	13	3	3.52	1.00000	0.93694	1	0.9618993442622952
GO:0090130	tissue migration	49	18	13.27	1.00000	0.07651	1	0.34253634920634923
GO:0090132	epithelium migration	49	18	13.27	1.00000	0.07651	1	0.34253634920634923
GO:0045664	regulation of neuron differentiation	44	15	11.91	1.00000	0.16231	1	0.46864697435897434
GO:0070848	response to growth factor	25	6	6.77	1.00000	0.17230	1	0.4766825552825553
GO:0000768	syncytium formation by plasma membrane fusion	11	6	2.98	1.00000	0.06186	1	0.3109569642857143
GO:0031326	regulation of cellular biosynthetic process	138	44	37.36	1.00000	0.11326	1	0.4074757324840764
GO:0046666	retinal cell programmed cell death	10	3	2.71	1.00000	0.55467	1	0.7296243224299065
GO:0002700	regulation of production of molecular mediator of immune response	63	19	17.06	1.00000	0.56462	1	0.7353495953757224
GO:0002702	positive regulation of production of molecular mediator of immune response	49	16	13.27	1.00000	0.40951	1	0.6377707607192254
GO:0048699	generation of neurons	135	46	36.55	1.00000	0.02508	1	0.25214357142857147
GO:0032774	RNA biosynthetic process	106	37	28.7	1.00000	0.06097	1	0.3109569642857143
GO:0097237	cellular response to toxic substance	18	6	4.87	1.00000	0.15429	1	0.4584005263157895
GO:0060255	regulation of macromolecule metabolic process	209	62	56.59	1.00000	0.14570	1	0.4582631284916201
GO:0007465	R7 cell fate commitment	12	4	3.25	1.00000	0.19985	1	0.498960310421286
GO:0043900	regulation of multi-organism process	43	15	11.64	1.00000	0.01413	1	0.18718094117647058
GO:0043902	positive regulation of multi-organism process	26	8	7.04	1.00000	0.31722	1	0.5823962580645162
GO:0031344	regulation of cell projection organization	32	7	8.66	1.00000	0.88836	1	0.9410097460018815
GO:0031347	regulation of defense response	132	33	35.74	1.00000	0.86161	1	0.9187242992424243
GO:0000375	RNA splicing, via transesterification reactions	14	4	3.79	1.00000	0.00745	1	0.14717017543859648
GO:0031349	positive regulation of defense response	74	20	20.04	1.00000	0.48767	1	0.6915823929471032
GO:0060284	regulation of cell development	75	24	20.31	1.00000	0.06598	1	0.32161679653679653
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	14	4	3.79	1.00000	0.00745	1	0.14717017543859648
GO:0045229	external encapsulating structure organization	20	6	5.42	1.00000	0.16415	1	0.4703127226463104
GO:0006073	cellular glucan metabolic process	10	3	2.71	1.00000	0.91880	1	0.9572559556786704
GO:0034329	cell junction assembly	38	11	10.29	1.00000	0.54523	1	0.7233159058823528
GO:0048285	organelle fission	27	8	7.31	1.00000	0.23152	1	0.5206740637450199
GO:0050890	cognition	22	8	5.96	1.00000	0.22587	1	0.5206740637450199
GO:0050896	response to stimulus	416	120	112.63	1.00000	0.13766	1	0.4476742363112392
GO:0002066	columnar/cuboidal epithelial cell development	79	26	21.39	1.00000	0.21682	1	0.5170097890295359
GO:0061351	neural precursor cell proliferation	18	6	4.87	1.00000	0.37520	1	0.6222020618556701
GO:0009991	response to extracellular stimulus	34	12	9.21	1.00000	0.44306	1	0.6634116489361702
GO:0007017	microtubule-based process	29	5	7.85	1.00000	0.95958	1	0.9716610431654675
GO:0034330	cell junction organization	55	16	14.89	1.00000	0.47678	1	0.6813728934010153
