GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0009100	glycoprotein metabolic process	112	47	53.82	0.92792	0.67400	1	1
GO:0055082	cellular chemical homeostasis	108	45	51.9	0.92973	0.99188	1	1
GO:0010623	programmed cell death involved in cell development	79	31	37.96	0.93178	0.93178	1	1
GO:0070085	glycosylation	95	39	45.65	0.93195	0.72025	1	1
GO:0019748	secondary metabolic process	90	41	43.25	0.93334	0.93334	1	1
GO:0090407	organophosphate biosynthetic process	184	89	88.42	0.93342	0.31599	1	0.7944878854625551
GO:0007424	open tracheal system development	227	95	109.08	0.93628	0.99810	1	1
GO:0051146	striated muscle cell differentiation	102	53	49.01	0.93640	0.12285	1	0.5315624999999999
GO:0031334	positive regulation of protein-containing complex assembly	52	19	24.99	0.93883	0.93883	1	1
GO:0032868	response to insulin	67	30	32.2	0.94012	0.17784	1	0.621303680981595
GO:0032872	regulation of stress-activated MAPK cascade	63	28	30.27	0.94443	0.93777	1	1
GO:0043085	positive regulation of catalytic activity	228	111	109.56	0.94468	0.76829	1	1
GO:0007224	smoothened signaling pathway	82	40	39.4	0.94498	0.59367	1	1
GO:0001752	compound eye photoreceptor fate commitment	66	28	31.71	0.94544	0.94544	1	1
GO:0050801	ion homeostasis	132	58	63.43	0.94665	0.99004	1	1
GO:0051641	cellular localization	859	427	412.77	0.94698	0.09768	1	0.46761702127659577
GO:0043902	positive regulation of multi-organism process	55	21	26.43	0.94795	0.94795	1	1
GO:0046165	alcohol biosynthetic process	64	24	30.75	0.94944	0.94944	1	1
GO:0046467	membrane lipid biosynthetic process	52	19	24.99	0.94989	0.94989	1	1
GO:0015980	energy derivation by oxidation of organic compounds	107	56	51.42	0.95053	0.09980	1	0.4737341772151899
GO:0044262	cellular carbohydrate metabolic process	82	25	39.4	0.95142	0.95142	1	1
GO:0007417	central nervous system development	239	114	114.85	0.95170	0.40477	1	0.8796767241379311
GO:0044260	cellular macromolecule metabolic process	2532	1243	1216.69	0.95190	0.03089	1	0.22156050955414014
GO:0045088	regulation of innate immune response	75	33	36.04	0.95206	0.95206	1	1
GO:0010038	response to metal ion	66	26	31.71	0.95258	0.95258	1	1
GO:1902533	positive regulation of intracellular signal transduction	174	74	83.61	0.95272	0.99735	1	1
GO:0065003	protein-containing complex assembly	491	237	235.94	0.95353	0.55990	1	0.9935134069400631
GO:0019637	organophosphate metabolic process	310	150	148.96	0.95451	0.23649	1	0.7070169712793734
GO:0043603	cellular amide metabolic process	513	276	246.51	0.95495	0.00068	1	0.015000000000000001
GO:0032502	developmental process	2231	1060	1072.05	0.95504	0.12387	1	0.5339224137931035
GO:0048646	anatomical structure formation involved in morphogenesis	427	218	205.18	0.95987	0.02353	1	0.17885979729729728
GO:0034645	cellular macromolecule biosynthetic process	1451	745	697.24	0.96164	0.00020	1	0.006428571428571429
GO:0009893	positive regulation of metabolic process	778	382	373.85	0.96416	0.14754	1	0.5760856401384084
GO:0044089	positive regulation of cellular component biogenesis	135	53	64.87	0.96506	0.94891	1	1
GO:0071824	protein-DNA complex subunit organization	134	68	64.39	0.96542	0.17796	1	0.621303680981595
GO:0050907	detection of chemical stimulus involved in sensory perception	53	14	25.47	0.96554	0.96554	1	1
GO:0050829	defense response to Gram-negative bacterium	83	34	39.88	0.96585	0.96585	1	1
GO:0031324	negative regulation of cellular metabolic process	584	277	280.63	0.96680	0.11928	1	0.5215116279069767
GO:0007010	cytoskeleton organization	534	269	256.6	0.96692	0.05094	1	0.31717541436464086
GO:0071417	cellular response to organonitrogen compound	96	45	46.13	0.96695	0.27138	1	0.7382608695652173
GO:0009260	ribonucleotide biosynthetic process	80	40	38.44	0.96804	0.06158	1	0.36465314136125654
GO:0040003	chitin-based cuticle development	88	37	42.29	0.96808	0.96808	1	1
GO:0051963	regulation of synapse assembly	104	43	49.97	0.96916	0.45785	1	0.9258931777378815
GO:0007474	imaginal disc-derived wing vein specification	50	23	24.03	0.96946	0.96946	1	1
GO:0045471	response to ethanol	58	21	27.87	0.96970	0.96970	1	1
GO:0098754	detoxification	67	27	32.2	0.96997	0.96997	1	1
GO:0010817	regulation of hormone levels	91	38	43.73	0.97075	0.59865	1	1
GO:0007308	oocyte construction	113	58	54.3	0.97256	0.14131	1	0.5697983870967741
GO:0046486	glycerolipid metabolic process	130	59	62.47	0.97285	0.72026	1	1
GO:0060271	cilium assembly	106	47	50.94	0.97300	0.97300	1	1
GO:0030534	adult behavior	131	60	62.95	0.97453	0.99428	1	1
GO:0072089	stem cell proliferation	93	39	44.69	0.97506	0.74215	1	1
GO:0035330	regulation of hippo signaling	61	25	29.31	0.97536	0.97536	1	1
GO:0065008	regulation of biological quality	1105	526	530.98	0.97573	0.59166	1	1
GO:0048878	chemical homeostasis	223	97	107.16	0.97631	0.98639	1	1
GO:0035150	regulation of tube size	50	15	24.03	0.97690	0.97690	1	1
GO:0012501	programmed cell death	268	122	128.78	0.97743	0.92975	1	1
GO:0034622	cellular protein-containing complex assembly	435	210	209.03	0.97867	0.36545	1	0.8494679752066115
GO:0032006	regulation of TOR signaling	58	25	27.87	0.98180	0.98180	1	1
GO:0007600	sensory perception	237	103	113.88	0.98205	0.99817	1	1
GO:0007635	chemosensory behavior	73	35	35.08	0.98218	0.53732	1	0.9861092985318107
GO:0009653	anatomical structure morphogenesis	1217	601	584.8	0.98230	0.19996	1	0.6596920821114369
GO:1901888	regulation of cell junction assembly	108	43	51.9	0.98275	0.48703	1	0.9398091766723843
GO:0010876	lipid localization	95	43	45.65	0.98368	0.76970	1	1
GO:0022610	biological adhesion	185	92	88.9	0.98404	0.72685	1	1
GO:0007265	Ras protein signal transduction	131	60	62.95	0.98418	0.96187	1	1
GO:0035329	hippo signaling	64	26	30.75	0.98490	0.98771	1	1
GO:0045087	innate immune response	146	66	70.16	0.98554	0.99988	1	1
GO:0009966	regulation of signal transduction	678	306	325.8	0.98602	0.97739	1	1
GO:0008358	maternal determination of anterior/posterior axis, embryo	80	40	38.44	0.98636	0.30295	1	0.7852966589861751
GO:0032970	regulation of actin filament-based process	102	42	49.01	0.98648	0.78110	1	1
GO:0006814	sodium ion transport	61	24	29.31	0.98654	0.98654	1	1
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	130	59	62.47	0.98722	0.99806	1	1
GO:0007623	circadian rhythm	180	82	86.49	0.98731	0.92933	1	1
GO:0046488	phosphatidylinositol metabolic process	72	29	34.6	0.98762	0.98762	1	1
GO:0016043	cellular component organization	2246	1145	1079.26	0.98779	0.00024	1	0.007297297297297298
GO:0006479	protein methylation	72	35	34.6	0.98783	0.48210	1	0.9398091766723843
GO:0002168	instar larval development	63	25	30.27	0.98791	0.98791	1	1
GO:0006367	transcription initiation from RNA polymerase II promoter	57	24	27.39	0.98834	0.98834	1	1
GO:2000243	positive regulation of reproductive process	50	18	24.03	0.98894	0.98894	1	1
GO:0009056	catabolic process	810	370	389.23	0.99052	0.89057	1	1
GO:0010941	regulation of cell death	220	103	105.72	0.99114	0.59653	1	1
GO:0015031	protein transport	455	226	218.64	0.99171	0.68300	1	1
GO:0048871	multicellular organismal homeostasis	61	22	29.31	0.99194	0.87152	1	1
GO:0071310	cellular response to organic substance	300	144	144.16	0.99196	0.37485	1	0.8519318181818183
GO:0090150	establishment of protein localization to membrane	66	25	31.71	0.99292	0.99292	1	1
GO:1901566	organonitrogen compound biosynthetic process	758	388	364.24	0.99323	0.01005	1	0.10372706422018348
GO:0098662	inorganic cation transmembrane transport	187	89	89.86	0.99326	0.36371	1	0.8494679752066115
GO:0044255	cellular lipid metabolic process	296	138	142.24	0.99420	0.96909	1	1
GO:0032940	secretion by cell	197	93	94.66	0.99450	0.63699	1	1
GO:0071695	anatomical structure maturation	164	89	78.81	0.99498	0.07383	1	0.39003488372093026
GO:0001932	regulation of protein phosphorylation	214	98	102.83	0.99605	0.96014	1	1
GO:0031323	regulation of cellular metabolic process	1504	727	722.71	0.99619	0.13791	1	0.5683104395604395
GO:0055085	transmembrane transport	461	221	221.52	0.99678	0.92924	1	1
GO:0006403	RNA localization	170	98	81.69	0.99721	0.00120	1	0.0225
GO:0014070	response to organic cyclic compound	113	45	54.3	0.99829	0.99829	1	1
GO:0006725	cellular aromatic compound metabolic process	1868	954	897.62	0.99842	0.00044	1	0.011511627906976744
GO:1901360	organic cyclic compound metabolic process	1925	977	925.01	0.99844	0.00146	1	0.026071428571428572
GO:0051962	positive regulation of nervous system development	137	61	65.83	0.99851	0.93887	1	1
GO:0016197	endosomal transport	98	35	47.09	0.99869	0.99869	1	1
GO:1901699	cellular response to nitrogen compound	98	45	47.09	0.99874	0.31212	1	0.7908445945945947
GO:0051130	positive regulation of cellular component organization	272	120	130.7	0.99876	0.96117	1	1
GO:0043410	positive regulation of MAPK cascade	66	23	31.71	0.99901	0.99901	1	1
GO:0007608	sensory perception of smell	101	38	48.53	0.99969	0.99969	1	1
GO:0035152	regulation of tube architecture, open tracheal system	87	34	41.81	0.99978	0.99978	1	1
GO:0007391	dorsal closure	86	32	41.33	0.99978	0.99978	1	1
GO:0009798	axis specification	168	88	80.73	0.99981	0.07126	1	0.385299043062201
GO:0048565	digestive tract development	93	33	44.69	0.99991	0.87083	1	1
GO:0006753	nucleoside phosphate metabolic process	157	79	75.44	0.99993	0.05546	1	0.33902027027027026
GO:0019693	ribose phosphate metabolic process	129	67	61.99	0.99993	0.02119	1	0.16670454545454547
GO:0008063	Toll signaling pathway	80	30	38.44	0.99993	0.99993	1	1
GO:0042742	defense response to bacterium	164	68	78.81	0.99996	0.99891	1	1
GO:0042440	pigment metabolic process	100	53	48.05	0.99996	0.47743	1	0.9398091766723843
GO:0031325	positive regulation of cellular metabolic process	727	361	349.34	0.99999	0.08059	1	0.4139897260273972
GO:0150063	visual system development	326	154	156.65	1.00000	0.82639	1	1
GO:0055123	digestive system development	93	33	44.69	1.00000	0.87083	1	1
GO:0002440	production of molecular mediator of immune response	59	31	28.35	1.00000	0.50617	1	0.9570441176470588
GO:0051169	nuclear transport	89	54	42.77	1.00000	0.01906	1	0.1548291366906475
GO:0098727	maintenance of cell number	86	47	41.33	1.00000	0.23045	1	0.7070169712793734
GO:0051174	regulation of phosphorus metabolic process	264	125	126.86	1.00000	0.76044	1	1
GO:0051179	localization	1789	867	859.66	1.00000	0.36936	1	0.8519318181818183
GO:0043207	response to external biotic stimulus	319	147	153.29	1.00000	0.99281	1	1
GO:0007164	establishment of tissue polarity	93	39	44.69	1.00000	0.75451	1	1
GO:0048754	branching morphogenesis of an epithelial tube	52	20	24.99	1.00000	0.86359	1	1
GO:0008150	biological_process	6239	2998	2998	1.00000	1.00000	1	1
GO:0104004	cellular response to environmental stimulus	63	33	30.27	1.00000	0.59255	1	1
GO:0033036	macromolecule localization	808	398	388.26	1.00000	0.47032	1	0.9364778761061947
GO:0061458	reproductive system development	66	30	31.71	1.00000	0.57628	1	1
GO:0016053	organic acid biosynthetic process	87	45	41.81	1.00000	0.30662	1	0.7883219178082191
GO:0016054	organic acid catabolic process	85	38	40.84	1.00000	0.90852	1	1
GO:0000003	reproduction	964	488	463.23	1.00000	0.00107	1	0.020754310344827588
GO:0065007	biological regulation	3285	1562	1578.53	1.00000	0.76523	1	1
GO:0048731	system development	1479	698	710.7	1.00000	0.50245	1	0.9568591370558375
GO:0002520	immune system development	94	49	45.17	1.00000	0.24025	1	0.7070169712793734
GO:0022612	gland morphogenesis	68	31	32.68	1.00000	0.79621	1	1
GO:0022613	ribonucleoprotein complex biogenesis	270	161	129.74	1.00000	8.1e-06	1	0.0010125
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	57	30	27.39	1.00000	0.42946	1	0.9013149350649351
GO:0015849	organic acid transport	77	46	37	1.00000	0.01599	1	0.1430357142857143
GO:0015833	peptide transport	462	230	222	1.00000	0.66357	1	1
GO:0030832	regulation of actin filament length	60	27	28.83	1.00000	0.82414	1	1
GO:1901652	response to peptide	67	30	32.2	1.00000	0.17784	1	0.621303680981595
GO:1901653	cellular response to peptide	65	30	31.23	1.00000	0.14006	1	0.5695667870036101
GO:0038127	ERBB signaling pathway	63	28	30.27	1.00000	0.89755	1	1
GO:0070647	protein modification by small protein conjugation or removal	293	144	140.79	1.00000	0.22692	1	0.7055490331491713
GO:0042303	molting cycle	58	23	27.87	1.00000	0.88481	1	1
GO:0032989	cellular component morphogenesis	493	264	236.9	1.00000	0.01236	1	0.1218913043478261
GO:0071375	cellular response to peptide hormone stimulus	65	30	31.23	1.00000	0.14006	1	0.5695667870036101
GO:1902680	positive regulation of RNA biosynthetic process	396	198	190.29	1.00000	0.21372	1	0.6831498579545454
GO:0090304	nucleic acid metabolic process	1587	812	762.59	1.00000	0.00123	1	0.022684426229508194
GO:1902679	negative regulation of RNA biosynthetic process	344	165	165.3	1.00000	0.17068	1	0.6090308544303797
GO:2001141	regulation of RNA biosynthetic process	811	394	389.71	1.00000	0.23552	1	0.7070169712793734
GO:0009607	response to biotic stimulus	319	147	153.29	1.00000	0.99281	1	1
GO:0045814	negative regulation of gene expression, epigenetic	79	38	37.96	1.00000	0.09398	1	0.45376609442060084
GO:0051246	regulation of protein metabolic process	544	251	261.41	1.00000	0.50555	1	0.9570441176470588
GO:0099177	regulation of trans-synaptic signaling	119	58	57.18	1.00000	0.46484	1	0.9321657754010695
GO:0051234	establishment of localization	1395	666	670.33	1.00000	0.78407	1	1
GO:0051236	establishment of RNA localization	101	63	48.53	1.00000	0.00053	1	0.01265625
GO:0048880	sensory system development	326	154	156.65	1.00000	0.82639	1	1
GO:0051606	detection of stimulus	118	54	56.7	1.00000	0.97264	1	1
GO:0008213	protein alkylation	72	35	34.6	1.00000	0.48210	1	0.9398091766723843
GO:0035272	exocrine system development	93	43	44.69	1.00000	0.83193	1	1
GO:0050657	nucleic acid transport	101	63	48.53	1.00000	0.00053	1	0.01265625
GO:0061919	process utilizing autophagic mechanism	166	73	79.77	1.00000	0.98023	1	1
GO:0043413	macromolecule glycosylation	90	38	43.25	1.00000	0.72694	1	1
GO:0043414	macromolecule methylation	125	57	60.07	1.00000	0.70828	1	1
GO:0036211	protein modification process	1076	501	517.05	1.00000	0.98191	1	1
GO:0070727	cellular macromolecule localization	530	271	254.68	1.00000	0.18177	1	0.6229431818181819
GO:0061138	morphogenesis of a branching epithelium	52	20	24.99	1.00000	0.86359	1	1
GO:0032268	regulation of cellular protein metabolic process	524	243	251.8	1.00000	0.55172	1	0.9923504784688993
GO:0043434	response to peptide hormone	67	30	32.2	1.00000	0.17784	1	0.621303680981595
GO:0098916	anterograde trans-synaptic signaling	268	137	128.78	1.00000	0.23723	1	0.7070169712793734
GO:0070302	regulation of stress-activated protein kinase signaling cascade	63	28	30.27	1.00000	0.93777	1	1
GO:0007351	tripartite regional subdivision	107	57	51.42	1.00000	0.11427	1	0.5121663346613545
GO:0051716	cellular response to stimulus	1609	776	773.17	1.00000	0.75511	1	1
GO:0048563	post-embryonic animal organ morphogenesis	343	160	164.82	1.00000	0.98827	1	1
GO:0071840	cellular component organization or biogenesis	2390	1230	1148.46	1.00000	5.6e-06	1	7.875e-4
GO:0006323	DNA packaging	111	69	53.34	1.00000	0.00064	1	0.01469387755102041
GO:0001763	morphogenesis of a branching structure	52	20	24.99	1.00000	0.86359	1	1
GO:0090596	sensory organ morphogenesis	268	130	128.78	1.00000	0.77188	1	1
GO:0009891	positive regulation of biosynthetic process	477	245	229.21	1.00000	0.01509	1	0.1397950819672131
GO:0009896	positive regulation of catabolic process	115	59	55.26	1.00000	0.58977	1	1
GO:0010562	positive regulation of phosphorus metabolic process	137	63	65.83	1.00000	0.96220	1	1
GO:0010563	negative regulation of phosphorus metabolic process	87	42	41.81	1.00000	0.58958	1	1
GO:0099643	signal release from synapse	92	43	44.21	1.00000	0.80418	1	1
GO:0010558	negative regulation of macromolecule biosynthetic process	394	195	189.33	1.00000	0.09676	1	0.4651923076923077
GO:0040007	growth	404	186	194.13	1.00000	0.17966	1	0.621303680981595
GO:0002775	antimicrobial peptide production	57	30	27.39	1.00000	0.42946	1	0.9013149350649351
GO:0043170	macromolecule metabolic process	3068	1519	1474.25	1.00000	0.00175	1	0.029384328358208957
GO:0048534	hematopoietic or lymphoid organ development	94	49	45.17	1.00000	0.24025	1	0.7070169712793734
GO:0050789	regulation of biological process	2955	1412	1419.95	1.00000	0.66206	1	1
GO:0097659	nucleic acid-templated transcription	869	422	417.58	1.00000	0.14420	1	0.5752659574468085
GO:0006082	organic acid metabolic process	280	130	134.55	1.00000	0.61147	1	1
GO:0031344	regulation of cell projection organization	133	66	63.91	1.00000	0.72813	1	1
GO:0000375	RNA splicing, via transesterification reactions	210	115	100.91	1.00000	0.08438	1	0.4219
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	210	115	100.91	1.00000	0.08438	1	0.4219
GO:0045229	external encapsulating structure organization	67	39	32.2	1.00000	0.01798	1	0.15208646616541352
GO:0006475	internal protein amino acid acetylation	77	35	37	1.00000	0.65589	1	1
GO:0000725	recombinational repair	54	30	25.95	1.00000	0.07158	1	0.385299043062201
GO:0034329	cell junction assembly	206	91	98.99	1.00000	0.48421	1	0.9398091766723843
GO:0050890	cognition	147	72	70.64	1.00000	0.36814	1	0.8519318181818183
GO:0061351	neural precursor cell proliferation	89	42	42.77	1.00000	0.09902	1	0.47202330508474577
GO:0009991	response to extracellular stimulus	130	67	62.47	1.00000	0.10798	1	0.49785860655737707
GO:0018393	internal peptidyl-lysine acetylation	77	35	37	1.00000	0.65589	1	1
GO:0018394	peptidyl-lysine acetylation	77	35	37	1.00000	0.65589	1	1
GO:0034330	cell junction organization	322	155	154.73	1.00000	0.44913	1	0.9198613636363636
GO:0051403	stress-activated MAPK cascade	69	30	33.16	1.00000	0.93472	1	1
