GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0010769	regulation of cell morphogenesis involved in differentiation	89	40	43.61	0.90329	0.92997	1	1
GO:0000578	embryonic axis specification	112	59	54.88	0.90459	0.13122	1	0.5909870454545455
GO:2000027	regulation of animal organ morphogenesis	100	37	49	0.90792	0.90792	1	1
GO:0008582	regulation of synaptic growth at neuromuscular junction	105	41	51.45	0.90800	0.90800	1	1
GO:0070085	glycosylation	101	39	49.49	0.90914	0.89856	1	1
GO:0035329	hippo signaling	69	29	33.81	0.90995	0.97171	1	1
GO:0007224	smoothened signaling pathway	87	42	42.63	0.91008	0.81499	1	1
GO:0006163	purine nucleotide metabolic process	133	73	65.18	0.91017	0.00309	1	0.03433654205607476
GO:0001752	compound eye photoreceptor fate commitment	74	30	36.26	0.91048	0.91048	1	1
GO:0042176	regulation of protein catabolic process	83	36	40.67	0.91282	0.92434	1	1
GO:0044271	cellular nitrogen compound biosynthetic process	1559	824	763.98	0.91297	1.3e-05	1	7.025909090909091e-4
GO:1902533	positive regulation of intracellular signal transduction	181	79	88.7	0.91484	0.99187	1	1
GO:0008037	cell recognition	109	56	53.41	0.91492	0.82543	1	1
GO:0006725	cellular aromatic compound metabolic process	2035	1071	997.24	0.91506	3.2e-05	1	0.001189
GO:0006869	lipid transport	62	28	30.38	0.91607	0.91607	1	1
GO:0032879	regulation of localization	483	235	236.69	0.91641	0.45115	1	1
GO:0031334	positive regulation of protein-containing complex assembly	57	22	27.93	0.91728	0.91728	1	1
GO:0060828	regulation of canonical Wnt signaling pathway	75	34	36.75	0.91744	0.91744	1	1
GO:0042181	ketone biosynthetic process	59	25	28.91	0.91760	0.91760	1	1
GO:0048568	embryonic organ development	51	22	24.99	0.91801	0.91801	1	1
GO:0051604	protein maturation	86	43	42.14	0.91958	0.92568	1	1
GO:0006796	phosphate-containing compound metabolic process	916	448	448.88	0.92083	0.46713	1	1
GO:0098660	inorganic ion transmembrane transport	231	119	113.2	0.92207	0.36019	1	0.9327185287846482
GO:0072507	divalent inorganic cation homeostasis	63	32	30.87	0.92215	0.74843	1	1
GO:0030100	regulation of endocytosis	57	19	27.93	0.92216	0.92216	1	1
GO:0050907	detection of chemical stimulus involved in sensory perception	53	12	25.97	0.92225	0.92225	1	1
GO:0007417	central nervous system development	265	125	129.86	0.92290	0.48021	1	1
GO:0043085	positive regulation of catalytic activity	256	123	125.45	0.92312	0.87634	1	1
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	57	26	27.93	0.92473	0.84328	1	1
GO:0030705	cytoskeleton-dependent intracellular transport	89	46	43.61	0.92602	0.58667	1	1
GO:0090087	regulation of peptide transport	69	38	33.81	0.92746	0.15316	1	0.6315688235294118
GO:0015980	energy derivation by oxidation of organic compounds	118	65	57.83	0.92895	0.05873	1	0.34398999999999996
GO:0032006	regulation of TOR signaling	61	29	29.89	0.92925	0.92925	1	1
GO:0048584	positive regulation of response to stimulus	472	220	231.3	0.92960	0.99633	1	1
GO:0060968	regulation of gene silencing	70	29	34.3	0.92962	0.92962	1	1
GO:1901605	alpha-amino acid metabolic process	98	42	48.02	0.93005	0.77213	1	1
GO:0006915	apoptotic process	239	117	117.12	0.93320	0.87373	1	1
GO:0007010	cytoskeleton organization	584	301	286.19	0.93414	0.00482	1	0.04856762711864406
GO:0045666	positive regulation of neuron differentiation	82	36	40.18	0.93528	0.93528	1	1
GO:0042440	pigment metabolic process	113	63	55.37	0.93638	0.27307	1	0.8088157711442786
GO:0050795	regulation of behavior	79	38	38.71	0.93650	0.93650	1	1
GO:0032271	regulation of protein polymerization	72	30	35.28	0.93726	0.90034	1	1
GO:0048588	developmental cell growth	72	29	35.28	0.93802	0.93373	1	1
GO:0019915	lipid storage	50	22	24.5	0.94019	0.94019	1	1
GO:0008544	epidermis development	61	22	29.89	0.94153	0.99084	1	1
GO:0007600	sensory perception	245	108	120.06	0.94393	0.97206	1	1
GO:0007298	border follicle cell migration	116	50	56.85	0.94409	0.94409	1	1
GO:0007308	oocyte construction	117	61	57.34	0.94417	0.14676	1	0.6315688235294118
GO:0007409	axonogenesis	311	158	152.4	0.94466	0.57577	1	1
GO:0010631	epithelial cell migration	162	73	79.39	0.94605	0.96543	1	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	188	83	92.13	0.94662	0.94662	1	1
GO:0009611	response to wounding	118	52	57.83	0.94696	0.83716	1	1
GO:0008360	regulation of cell shape	59	24	28.91	0.94750	0.94750	1	1
GO:0006790	sulfur compound metabolic process	112	54	54.88	0.94858	0.94858	1	1
GO:0072001	renal system development	60	23	29.4	0.94893	0.34849	1	0.9146900883002208
GO:0035150	regulation of tube size	55	16	26.95	0.94922	0.99384	1	1
GO:0006875	cellular metal ion homeostasis	81	39	39.69	0.94943	0.81548	1	1
GO:0016043	cellular component organization	2439	1262	1195.22	0.94948	0.00079	1	0.012359342105263158
GO:0030036	actin cytoskeleton organization	281	148	137.7	0.95034	0.18410	1	0.6949044444444444
GO:0034622	cellular protein-containing complex assembly	476	233	233.26	0.95145	0.25849	1	0.7840423724489796
GO:0036293	response to decreased oxygen levels	57	27	27.93	0.95196	0.73391	1	1
GO:0051641	cellular localization	947	491	464.07	0.95237	0.08223	1	0.43808044444444444
GO:0071417	cellular response to organonitrogen compound	105	44	51.45	0.95244	0.73637	1	1
GO:0009620	response to fungus	50	21	24.5	0.95245	0.95245	1	1
GO:0042773	ATP synthesis coupled electron transport	57	39	27.93	0.95316	0.00035	1	0.006822131147540984
GO:1901701	cellular response to oxygen-containing compound	162	66	79.39	0.95326	0.97344	1	1
GO:0007601	visual perception	51	23	24.99	0.95361	0.95361	1	1
GO:0050877	nervous system process	412	184	201.9	0.95384	0.95228	1	1
GO:0071824	protein-DNA complex subunit organization	148	74	72.53	0.95387	0.19200	1	0.7027412130177515
GO:1901566	organonitrogen compound biosynthetic process	831	433	407.23	0.95414	0.01557	1	0.128560625
GO:0071310	cellular response to organic substance	322	151	157.79	0.95484	0.72615	1	1
GO:0040003	chitin-based cuticle development	95	44	46.55	0.95635	0.95635	1	1
GO:0007424	open tracheal system development	236	104	115.65	0.95707	0.97712	1	1
GO:0048869	cellular developmental process	1483	747	726.74	0.95739	0.03760	1	0.25693333333333335
GO:0048639	positive regulation of developmental growth	93	31	45.57	0.96116	0.96116	1	1
GO:0098656	anion transmembrane transport	114	62	55.87	0.96133	0.29422	1	0.834910692124105
GO:0010038	response to metal ion	70	28	34.3	0.96145	0.96145	1	1
GO:0051963	regulation of synapse assembly	111	41	54.39	0.96179	0.96157	1	1
GO:0050829	defense response to Gram-negative bacterium	85	38	41.65	0.96191	0.96191	1	1
GO:0009260	ribonucleotide biosynthetic process	84	46	41.16	0.96339	0.02789	1	0.205970248447205
GO:0048858	cell projection morphogenesis	410	203	200.92	0.96362	0.83769	1	1
GO:0030534	adult behavior	137	61	67.14	0.96458	0.96819	1	1
GO:0010817	regulation of hormone levels	102	48	49.98	0.96487	0.84029	1	1
GO:0044089	positive regulation of cellular component biogenesis	148	58	72.53	0.96582	0.94545	1	1
GO:0010608	posttranscriptional regulation of gene expression	205	109	100.46	0.96595	0.02873	1	0.2082925
GO:0044281	small molecule metabolic process	642	294	314.61	0.96600	0.77220	1	1
GO:0007265	Ras protein signal transduction	144	63	70.57	0.96806	0.97982	1	1
GO:0015031	protein transport	511	264	250.41	0.96863	0.22658	1	0.7491685359116022
GO:0006813	potassium ion transport	56	25	27.44	0.96886	0.95378	1	1
GO:0022610	biological adhesion	193	99	94.58	0.96906	0.63518	1	1
GO:0007173	epidermal growth factor receptor signaling pathway	60	25	29.4	0.96955	0.96955	1	1
GO:0007635	chemosensory behavior	73	37	35.77	0.97045	0.60696	1	1
GO:0090174	organelle membrane fusion	53	27	25.97	0.97085	0.63509	1	1
GO:0006400	tRNA modification	63	23	30.87	0.97117	0.97117	1	1
GO:0045471	response to ethanol	60	20	29.4	0.97144	0.97144	1	1
GO:0046165	alcohol biosynthetic process	72	27	35.28	0.97224	0.97224	1	1
GO:0035330	regulation of hippo signaling	65	27	31.85	0.97334	0.97334	1	1
GO:0048813	dendrite morphogenesis	143	58	70.08	0.97339	0.97339	1	1
GO:0098662	inorganic cation transmembrane transport	199	103	97.52	0.97384	0.17734	1	0.6779976205787782
GO:0090132	epithelium migration	163	73	79.88	0.97402	0.96572	1	1
GO:0007608	sensory perception of smell	103	39	50.47	0.97444	0.97444	1	1
GO:0032868	response to insulin	75	30	36.75	0.97486	0.63182	1	1
GO:0031324	negative regulation of cellular metabolic process	622	301	304.81	0.97491	0.33528	1	0.8938294170403588
GO:0009893	positive regulation of metabolic process	857	420	419.97	0.97517	0.28868	1	0.8295716183574878
GO:0006582	melanin metabolic process	53	26	25.97	0.97521	0.97521	1	1
GO:0045926	negative regulation of growth	97	44	47.53	0.97568	0.57163	1	1
GO:0008033	tRNA processing	86	32	42.14	0.97570	0.98950	1	1
GO:0012501	programmed cell death	294	143	144.07	0.97629	0.90695	1	1
GO:0034645	cellular macromolecule biosynthetic process	1564	822	766.43	0.97654	0.00019	1	0.0046104081632653065
GO:0031929	TOR signaling	71	34	34.79	0.97714	0.97970	1	1
GO:0048878	chemical homeostasis	242	117	118.59	0.97773	0.96539	1	1
GO:0008593	regulation of Notch signaling pathway	70	30	34.3	0.97804	0.97804	1	1
GO:0030335	positive regulation of cell migration	50	22	24.5	0.97906	0.97906	1	1
GO:0051130	positive regulation of cellular component organization	293	126	143.58	0.97964	0.92036	1	1
GO:0055082	cellular chemical homeostasis	114	52	55.87	0.98103	0.99325	1	1
GO:0043543	protein acylation	111	49	54.39	0.98210	0.83457	1	1
GO:0065008	regulation of biological quality	1195	580	585.6	0.98235	0.60271	1	1
GO:0007389	pattern specification process	460	210	225.42	0.98314	0.20171	1	0.7045435190615835
GO:0052547	regulation of peptidase activity	60	31	29.4	0.98342	0.32714	1	0.8840214999999999
GO:0009968	negative regulation of signal transduction	318	141	155.83	0.98391	0.97509	1	1
GO:0009966	regulation of signal transduction	702	314	344.01	0.98421	0.98886	1	1
GO:0060255	regulation of macromolecule metabolic process	1643	814	805.14	0.98504	0.08004	1	0.43062244343891404
GO:0046578	regulation of Ras protein signal transduction	82	36	40.18	0.98553	0.98553	1	1
GO:0006753	nucleoside phosphate metabolic process	171	92	83.8	0.98561	0.00414	1	0.04395053571428571
GO:0019693	ribose phosphate metabolic process	140	77	68.61	0.98564	0.00213	1	0.026504791666666666
GO:0044262	cellular carbohydrate metabolic process	84	29	41.16	0.98639	0.98639	1	1
GO:0043547	positive regulation of GTPase activity	101	45	49.49	0.98727	0.98727	1	1
GO:0060446	branching involved in open tracheal system development	56	23	27.44	0.98753	0.98753	1	1
GO:0030334	regulation of cell migration	76	30	37.24	0.98781	0.99147	1	1
GO:0044255	cellular lipid metabolic process	324	149	158.77	0.98789	0.94523	1	1
GO:1901888	regulation of cell junction assembly	115	41	56.36	0.98809	0.96019	1	1
GO:0055085	transmembrane transport	497	245	243.55	0.98854	0.58945	1	1
GO:0031323	regulation of cellular metabolic process	1630	813	798.77	0.98960	0.19848	1	0.7027412130177515
GO:0071695	anatomical structure maturation	169	94	82.82	0.98961	0.12282	1	0.5726783529411765
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	136	60	66.65	0.99061	0.99535	1	1
GO:0060271	cilium assembly	116	52	56.85	0.99091	0.99618	1	1
GO:0051962	positive regulation of nervous system development	149	60	73.02	0.99102	0.95955	1	1
GO:0061525	hindgut development	52	16	25.48	0.99113	0.66082	1	1
GO:0048565	digestive tract development	100	34	49	0.99188	0.95123	1	1
GO:0007391	dorsal closure	103	35	50.47	0.99212	0.99212	1	1
GO:0009100	glycoprotein metabolic process	124	52	60.77	0.99269	0.74148	1	1
GO:0072503	cellular divalent inorganic cation homeostasis	57	29	27.93	0.99289	0.65844	1	1
GO:0009056	catabolic process	873	416	427.81	0.99392	0.93515	1	1
GO:0006479	protein methylation	76	36	37.24	0.99402	0.52295	1	1
GO:0045087	innate immune response	158	74	77.43	0.99412	0.97919	1	1
GO:0032940	secretion by cell	214	102	104.87	0.99426	0.75606	1	1
GO:0043410	positive regulation of MAPK cascade	75	26	36.75	0.99428	0.99428	1	1
GO:0035151	regulation of tube size, open tracheal system	51	16	24.99	0.99429	0.99429	1	1
GO:0048871	multicellular organismal homeostasis	64	25	31.36	0.99456	0.96697	1	1
GO:0032502	developmental process	2413	1184	1182.48	0.99458	0.12561	1	0.5787078764478765
GO:0046328	regulation of JNK cascade	67	27	32.83	0.99490	0.99490	1	1
GO:0010941	regulation of cell death	240	120	117.61	0.99542	0.57629	1	1
GO:0042742	defense response to bacterium	169	77	82.82	0.99563	0.99439	1	1
GO:0001932	regulation of protein phosphorylation	234	110	114.67	0.99599	0.89504	1	1
GO:0002168	instar larval development	71	30	34.79	0.99628	0.99628	1	1
GO:0007269	neurotransmitter secretion	95	46	46.55	0.99630	0.97422	1	1
GO:0090150	establishment of protein localization to membrane	74	33	36.26	0.99686	0.99686	1	1
GO:0051171	regulation of nitrogen compound metabolic process	1515	751	742.42	0.99700	0.15058	1	0.6315688235294118
GO:0060070	canonical Wnt signaling pathway	89	39	43.61	0.99737	0.99421	1	1
GO:0006464	cellular protein modification process	1183	552	579.72	0.99790	0.98921	1	1
GO:0016197	endosomal transport	108	43	52.92	0.99848	0.99848	1	1
GO:0008063	Toll signaling pathway	86	34	42.14	0.99865	0.99865	1	1
GO:0007623	circadian rhythm	195	83	95.56	0.99893	0.99690	1	1
GO:0006887	exocytosis	96	43	47.04	0.99902	0.99531	1	1
GO:0051648	vesicle localization	61	29	29.89	0.99904	0.74815	1	1
GO:0035725	sodium ion transmembrane transport	50	21	24.5	0.99914	0.99914	1	1
GO:0014070	response to organic cyclic compound	117	53	57.34	0.99914	0.99914	1	1
GO:0009798	axis specification	172	91	84.29	0.99956	0.05078	1	0.3128363730569948
GO:0045184	establishment of protein localization	526	269	257.76	0.99963	0.31136	1	0.853121198156682
GO:0015672	monovalent inorganic cation transport	154	77	75.47	0.99973	0.25014	1	0.7768547258485641
GO:1901699	cellular response to nitrogen compound	107	44	52.43	0.99982	0.78533	1	1
GO:0061326	renal tubule development	54	21	26.46	1.00000	0.25629	1	0.7813559230769231
GO:0150063	visual system development	359	168	175.93	1.00000	0.94338	1	1
GO:0055123	digestive system development	100	34	49	1.00000	0.95123	1	1
GO:0002440	production of molecular mediator of immune response	63	34	30.87	1.00000	0.43515	1	0.9975938653846154
GO:0051169	nuclear transport	102	61	49.98	1.00000	0.02536	1	0.19328871794871794
GO:0098727	maintenance of cell number	92	48	45.08	1.00000	0.16694	1	0.661915907590759
GO:0051174	regulation of phosphorus metabolic process	292	140	143.09	1.00000	0.90889	1	1
GO:0051179	localization	1960	979	960.49	1.00000	0.18378	1	0.6949044444444444
GO:0043207	response to external biotic stimulus	341	166	167.1	1.00000	0.86773	1	1
GO:0007164	establishment of tissue polarity	98	41	48.02	1.00000	0.77480	1	1
GO:0048754	branching morphogenesis of an epithelial tube	56	23	27.44	1.00000	0.98753	1	1
GO:0008150	biological_process	6830	3347	3347	1.00000	1.00000	1	1
GO:0104004	cellular response to environmental stimulus	59	30	28.91	1.00000	0.75198	1	1
GO:0033036	macromolecule localization	897	463	439.57	1.00000	0.15541	1	0.6371809999999999
GO:0061458	reproductive system development	70	32	34.3	1.00000	0.47020	1	1
GO:0016054	organic acid catabolic process	94	43	46.06	1.00000	0.80508	1	1
GO:0000003	reproduction	1039	535	509.16	1.00000	0.00099	1	0.014182048192771085
GO:0065007	biological regulation	3582	1738	1755.34	1.00000	0.64835	1	1
GO:0048731	system development	1592	767	780.15	1.00000	0.79900	1	1
GO:0002520	immune system development	99	47	48.51	1.00000	0.69047	1	1
GO:0022612	gland morphogenesis	80	37	39.2	1.00000	0.51289	1	1
GO:0022613	ribonucleoprotein complex biogenesis	288	175	141.13	1.00000	8.8e-07	1	1.3079e-4
GO:0002922	positive regulation of humoral immune response	50	26	24.5	1.00000	0.54470	1	1
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	62	34	30.38	1.00000	0.43528	1	0.9975938653846154
GO:0015849	organic acid transport	82	50	40.18	1.00000	0.04417	1	0.28084561497326205
GO:0001539	cilium or flagellum-dependent cell motility	51	20	24.99	1.00000	0.58267	1	1
GO:0015833	peptide transport	518	268	253.84	1.00000	0.21973	1	0.7380196892655367
GO:0030832	regulation of actin filament length	69	31	33.81	1.00000	0.88059	1	1
GO:1901652	response to peptide	75	30	36.75	1.00000	0.63182	1	1
GO:1901653	cellular response to peptide	73	30	35.77	1.00000	0.56555	1	1
GO:0038127	ERBB signaling pathway	60	25	29.4	1.00000	0.96955	1	1
GO:0070647	protein modification by small protein conjugation or removal	310	151	151.91	1.00000	0.58338	1	1
GO:0042303	molting cycle	68	30	33.32	1.00000	0.74500	1	1
GO:0032989	cellular component morphogenesis	527	283	258.25	1.00000	0.03676	1	0.2526453179190752
GO:0071375	cellular response to peptide hormone stimulus	73	30	35.77	1.00000	0.56555	1	1
GO:1902680	positive regulation of RNA biosynthetic process	428	217	209.74	1.00000	0.44643	1	1
GO:0090304	nucleic acid metabolic process	1720	905	842.88	1.00000	0.00092	1	0.01363
GO:1902679	negative regulation of RNA biosynthetic process	364	179	178.38	1.00000	0.40435	1	0.9685445674044264
GO:2001141	regulation of RNA biosynthetic process	868	440	425.36	1.00000	0.24860	1	0.7768547258485641
GO:0009607	response to biotic stimulus	341	166	167.1	1.00000	0.86773	1	1
GO:0045814	negative regulation of gene expression, epigenetic	90	45	44.1	1.00000	0.23070	1	0.7493291825613079
GO:0051246	regulation of protein metabolic process	590	276	289.13	1.00000	0.41997	1	0.9947098207171315
GO:0099177	regulation of trans-synaptic signaling	122	59	59.79	1.00000	0.67601	1	1
GO:0051234	establishment of localization	1530	757	749.77	1.00000	0.51343	1	1
GO:0048880	sensory system development	359	168	175.93	1.00000	0.94338	1	1
GO:0051606	detection of stimulus	120	48	58.81	1.00000	0.93559	1	1
GO:0008213	protein alkylation	76	36	37.24	1.00000	0.52295	1	1
GO:0035272	exocrine system development	107	50	52.43	1.00000	0.43629	1	0.9975938653846154
GO:0050657	nucleic acid transport	113	73	55.37	1.00000	0.00083	1	0.012652179487179487
GO:0010876	lipid localization	109	49	53.41	1.00000	0.90719	1	1
GO:0061919	process utilizing autophagic mechanism	183	86	89.68	1.00000	0.98327	1	1
GO:0043413	macromolecule glycosylation	96	38	47.04	1.00000	0.86748	1	1
GO:0043414	macromolecule methylation	132	65	64.69	1.00000	0.75269	1	1
GO:0036211	protein modification process	1183	552	579.72	1.00000	0.98921	1	1
GO:0070727	cellular macromolecule localization	587	312	287.66	1.00000	0.05659	1	0.3347537810945274
GO:0061138	morphogenesis of a branching epithelium	56	23	27.44	1.00000	0.98753	1	1
GO:2000145	regulation of cell motility	79	31	38.71	1.00000	0.99113	1	1
GO:0032268	regulation of cellular protein metabolic process	567	270	277.85	1.00000	0.40238	1	0.9684814170040487
GO:0043434	response to peptide hormone	75	30	36.75	1.00000	0.63182	1	1
GO:0098916	anterograde trans-synaptic signaling	279	144	136.72	1.00000	0.40209	1	0.9684814170040487
GO:0070302	regulation of stress-activated protein kinase signaling cascade	69	28	33.81	1.00000	0.99474	1	1
GO:0007351	tripartite regional subdivision	109	58	53.41	1.00000	0.11271	1	0.5404458634538153
GO:0051716	cellular response to stimulus	1735	837	850.23	1.00000	0.98243	1	1
GO:0048563	post-embryonic animal organ morphogenesis	367	163	179.85	1.00000	0.96394	1	1
GO:0071840	cellular component organization or biogenesis	2588	1352	1268.23	1.00000	1.2e-05	1	6.794285714285715e-4
GO:0006323	DNA packaging	128	81	62.73	1.00000	0.00034	1	0.006737666666666667
GO:0001763	morphogenesis of a branching structure	56	23	27.44	1.00000	0.98753	1	1
GO:0090596	sensory organ morphogenesis	292	138	143.09	1.00000	0.96060	1	1
GO:0019219	regulation of nucleobase-containing compound metabolic process	1019	524	499.35	1.00000	0.13777	1	0.6022372426470588
GO:0009891	positive regulation of biosynthetic process	521	265	255.31	1.00000	0.13287	1	0.5915275
GO:0009896	positive regulation of catabolic process	128	67	62.73	1.00000	0.46066	1	1
GO:0010562	positive regulation of phosphorus metabolic process	157	72	76.94	1.00000	0.98552	1	1
GO:0010563	negative regulation of phosphorus metabolic process	92	43	45.08	1.00000	0.81702	1	1
GO:0099643	signal release from synapse	95	46	46.55	1.00000	0.97422	1	1
GO:0010558	negative regulation of macromolecule biosynthetic process	417	213	204.35	1.00000	0.19977	1	0.7027412130177515
GO:0040007	growth	444	207	217.58	1.00000	0.70115	1	1
GO:0002775	antimicrobial peptide production	62	34	30.38	1.00000	0.43528	1	0.9975938653846154
GO:0043170	macromolecule metabolic process	3353	1692	1643.12	1.00000	0.00782	1	0.06990962406015037
GO:0048534	hematopoietic or lymphoid organ development	99	47	48.51	1.00000	0.69047	1	1
GO:0032392	DNA geometric change	51	30	24.99	1.00000	0.01304	1	0.10918704225352112
GO:0050789	regulation of biological process	3225	1571	1580.39	1.00000	0.54727	1	1
GO:0097659	nucleic acid-templated transcription	936	474	458.68	1.00000	0.17595	1	0.6748533870967741
GO:0031344	regulation of cell projection organization	144	70	70.57	1.00000	0.77880	1	1
GO:0000375	RNA splicing, via transesterification reactions	236	131	115.65	1.00000	0.04082	1	0.26814906077348066
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	236	131	115.65	1.00000	0.04082	1	0.26814906077348066
GO:0045229	external encapsulating structure organization	68	40	33.32	1.00000	0.01958	1	0.15624577181208052
GO:0006475	internal protein amino acid acetylation	92	42	45.08	1.00000	0.76503	1	1
GO:0000725	recombinational repair	61	32	29.89	1.00000	0.07833	1	0.4272218807339449
GO:1903825	organic acid transmembrane transport	55	34	26.95	1.00000	0.06340	1	0.36537338164251204
GO:0034329	cell junction assembly	217	93	106.34	1.00000	0.92829	1	1
GO:0050890	cognition	144	66	70.57	1.00000	0.60054	1	1
GO:0061351	neural precursor cell proliferation	107	51	52.43	1.00000	0.06494	1	0.37121951923076923
GO:0009991	response to extracellular stimulus	137	69	67.14	1.00000	0.20064	1	0.7037196460176992
GO:0018394	peptidyl-lysine acetylation	92	42	45.08	1.00000	0.76503	1	1
GO:0034330	cell junction organization	340	158	166.61	1.00000	0.95480	1	1
