GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0046165	alcohol biosynthetic process	72	27	35.28	0.90152	0.97224	1	1
GO:0048568	embryonic organ development	51	22	24.99	0.90155	0.91801	1	1
GO:1903362	regulation of cellular protein catabolic process	61	28	29.89	0.90179	0.83316	1	1
GO:0032269	negative regulation of cellular protein metabolic process	198	96	97.03	0.90215	0.54936	1	1
GO:0050801	ion homeostasis	141	70	69.1	0.90272	0.86711	1	1
GO:1902692	regulation of neuroblast proliferation	58	27	28.42	0.90369	0.47039	1	1
GO:0043967	histone H4 acetylation	28	11	13.72	0.90423	0.90423	1	1
GO:0042659	regulation of cell fate specification	26	11	12.74	0.90443	0.90443	1	1
GO:0000578	embryonic axis specification	112	59	54.88	0.90459	0.13122	1	0.6585817021276595
GO:0014070	response to organic cyclic compound	117	53	57.34	0.90470	0.99914	1	1
GO:0051494	negative regulation of cytoskeleton organization	38	17	18.62	0.90473	0.90473	1	1
GO:0098876	vesicle-mediated transport to the plasma membrane	32	13	15.68	0.90508	0.94954	1	1
GO:0043279	response to alkaloid	24	7	11.76	0.90553	0.90553	1	1
GO:0034332	adherens junction organization	36	17	17.64	0.90569	0.90569	1	1
GO:0009615	response to virus	52	26	25.48	0.90695	0.66416	1	1
GO:0051963	regulation of synapse assembly	111	41	54.39	0.90696	0.96157	1	1
GO:1901701	cellular response to oxygen-containing compound	162	66	79.39	0.90702	0.97344	1	1
GO:0006874	cellular calcium ion homeostasis	50	27	24.5	0.90861	0.37080	1	0.9827820224719102
GO:0019221	cytokine-mediated signaling pathway	30	15	14.7	0.90889	0.86304	1	1
GO:0035329	hippo signaling	69	29	33.81	0.90995	0.97171	1	1
GO:0009653	anatomical structure morphogenesis	1307	645	640.49	0.90997	0.49032	1	1
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	27	15	13.23	0.90998	0.30230	1	0.903932194092827
GO:0007224	smoothened signaling pathway	87	42	42.63	0.91008	0.81499	1	1
GO:0006163	purine nucleotide metabolic process	133	73	65.18	0.91017	0.00309	1	0.053771065573770496
GO:0048678	response to axon injury	21	7	10.29	0.91154	0.91154	1	1
GO:1903036	positive regulation of response to wounding	21	6	10.29	0.91154	0.91154	1	1
GO:0044282	small molecule catabolic process	137	60	67.14	0.91158	0.78086	1	1
GO:0032103	positive regulation of response to external stimulus	112	54	54.88	0.91162	0.79550	1	1
GO:0018130	heterocycle biosynthetic process	1170	600	573.35	0.91164	0.05616	1	0.40416162711864406
GO:0006497	protein lipidation	46	17	22.54	0.91215	0.90985	1	1
GO:0007308	oocyte construction	117	61	57.34	0.91221	0.14676	1	0.6877957615894039
GO:0034645	cellular macromolecule biosynthetic process	1564	822	766.43	0.91262	0.00019	1	0.0080674
GO:0042176	regulation of protein catabolic process	83	36	40.67	0.91282	0.92434	1	1
GO:0050877	nervous system process	412	184	201.9	0.91303	0.95228	1	1
GO:0007266	Rho protein signal transduction	48	23	23.52	0.91334	0.53164	1	1
GO:0032482	Rab protein signal transduction	40	20	19.6	0.91423	0.91423	1	1
GO:0008037	cell recognition	109	56	53.41	0.91492	0.82543	1	1
GO:0006725	cellular aromatic compound metabolic process	2035	1071	997.24	0.91506	3.2e-05	1	0.002123
GO:0000041	transition metal ion transport	40	17	19.6	0.91602	0.91602	1	1
GO:1902533	positive regulation of intracellular signal transduction	181	79	88.7	0.91673	0.99187	1	1
GO:0030036	actin cytoskeleton organization	281	148	137.7	0.91716	0.18410	1	0.7589209708737865
GO:0001737	establishment of imaginal disc-derived wing hair orientation	25	7	12.25	0.91745	0.91745	1	1
GO:0048488	synaptic vesicle endocytosis	40	15	19.6	0.91762	0.91762	1	1
GO:0055090	acylglycerol homeostasis	28	12	13.72	0.91855	0.95597	1	1
GO:0007614	short-term memory	26	12	12.74	0.91903	0.91903	1	1
GO:0051604	protein maturation	86	43	42.14	0.91958	0.92568	1	1
GO:0007560	imaginal disc morphogenesis	367	163	179.85	0.91964	0.96394	1	1
GO:0007281	germ cell development	628	324	307.75	0.91992	0.02150	1	0.22596287128712866
GO:0042593	glucose homeostasis	43	18	21.07	0.92072	0.92072	1	1
GO:0030510	regulation of BMP signaling pathway	33	12	16.17	0.92137	0.92137	1	1
GO:0072507	divalent inorganic cation homeostasis	63	32	30.87	0.92215	0.74843	1	1
GO:0002760	positive regulation of antimicrobial humoral response	50	26	24.5	0.92225	0.54470	1	1
GO:0051491	positive regulation of filopodium assembly	25	9	12.25	0.92241	0.92241	1	1
GO:0043085	positive regulation of catalytic activity	256	123	125.45	0.92312	0.87634	1	1
GO:0006022	aminoglycan metabolic process	70	29	34.3	0.92320	0.88624	1	1
GO:0071482	cellular response to light stimulus	32	14	15.68	0.92333	0.92333	1	1
GO:0098534	centriole assembly	26	17	12.74	0.92343	0.10988	1	0.598141641025641
GO:0006796	phosphate-containing compound metabolic process	916	448	448.88	0.92463	0.46713	1	1
GO:0120192	tight junction assembly	40	17	19.6	0.92478	0.98673	1	1
GO:0030952	establishment or maintenance of cytoskeleton polarity	47	20	23.03	0.92504	0.96029	1	1
GO:0002697	regulation of immune effector process	77	44	37.73	0.92504	0.17395	1	0.7341865805168986
GO:0007427	epithelial cell migration, open tracheal system	45	21	22.05	0.92510	0.92510	1	1
GO:0061572	actin filament bundle organization	36	17	17.64	0.92536	0.63168	1	1
GO:0044262	cellular carbohydrate metabolic process	84	29	41.16	0.92558	0.98639	1	1
GO:0060581	cell fate commitment involved in pattern specification	31	11	15.19	0.92592	0.92592	1	1
GO:0043112	receptor metabolic process	25	5	12.25	0.92671	0.92671	1	1
GO:0002791	regulation of peptide secretion	35	18	17.15	0.92798	0.64940	1	1
GO:0005977	glycogen metabolic process	28	9	13.72	0.92965	0.92965	1	1
GO:0010454	negative regulation of cell fate commitment	20	5	9.8	0.93069	0.93069	1	1
GO:0016199	axon midline choice point recognition	22	9	10.78	0.93142	0.93142	1	1
GO:0046916	cellular transition metal ion homeostasis	24	9	11.76	0.93178	0.93178	1	1
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	46	10	22.54	0.93223	0.93223	1	1
GO:0030534	adult behavior	137	61	67.14	0.93243	0.96819	1	1
GO:0048512	circadian behavior	105	52	51.45	0.93314	0.59358	1	1
GO:0015914	phospholipid transport	21	6	10.29	0.93374	0.93374	1	1
GO:0002168	instar larval development	71	30	34.79	0.93403	0.99628	1	1
GO:0007010	cytoskeleton organization	584	301	286.19	0.93414	0.00482	1	0.0739231654676259
GO:1901880	negative regulation of protein depolymerization	21	8	10.29	0.93444	0.93444	1	1
GO:0050770	regulation of axonogenesis	60	28	29.4	0.93454	0.84378	1	1
GO:0010453	regulation of cell fate commitment	41	14	20.09	0.93463	0.86269	1	1
GO:1905330	regulation of morphogenesis of an epithelium	36	10	17.64	0.93484	0.95411	1	1
GO:0003014	renal system process	22	10	10.78	0.93498	0.93498	1	1
GO:0070286	axonemal dynein complex assembly	26	11	12.74	0.93606	0.93606	1	1
GO:0033108	mitochondrial respiratory chain complex assembly	40	15	19.6	0.93635	0.93635	1	1
GO:0032147	activation of protein kinase activity	36	15	17.64	0.93747	0.93747	1	1
GO:0048588	developmental cell growth	72	29	35.28	0.93802	0.93373	1	1
GO:0060856	establishment of blood-brain barrier	22	9	10.78	0.94057	0.94057	1	1
GO:0051345	positive regulation of hydrolase activity	157	73	76.94	0.94126	0.97507	1	1
GO:0016325	oocyte microtubule cytoskeleton organization	32	14	15.68	0.94133	0.94133	1	1
GO:0051651	maintenance of location in cell	36	16	17.64	0.94135	0.33542	1	0.9481979494007989
GO:0008544	epidermis development	61	22	29.89	0.94153	0.99084	1	1
GO:0046434	organophosphate catabolic process	36	14	17.64	0.94213	0.94213	1	1
GO:0008593	regulation of Notch signaling pathway	70	30	34.3	0.94216	0.97804	1	1
GO:0060260	regulation of transcription initiation from RNA polymerase II promoter	23	7	11.27	0.94323	0.94323	1	1
GO:0007600	sensory perception	245	108	120.06	0.94393	0.97206	1	1
GO:0007409	axonogenesis	311	158	152.4	0.94466	0.57577	1	1
GO:0006464	cellular protein modification process	1183	552	579.72	0.94481	0.98921	1	1
GO:0120031	plasma membrane bounded cell projection assembly	171	78	83.8	0.94488	0.99195	1	1
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	26	11	12.74	0.94507	0.94507	1	1
GO:0106030	neuron projection fasciculation	22	11	10.78	0.94631	0.49695	1	1
GO:0048149	behavioral response to ethanol	48	18	23.52	0.94669	0.94669	1	1
GO:0090175	regulation of establishment of planar polarity	29	7	14.21	0.94716	0.94716	1	1
GO:0006887	exocytosis	96	43	47.04	0.94866	0.99531	1	1
GO:0072001	renal system development	60	23	29.4	0.94893	0.34849	1	0.962086176853056
GO:0035150	regulation of tube size	55	16	26.95	0.94922	0.99384	1	1
GO:0018107	peptidyl-threonine phosphorylation	22	11	10.78	0.94935	0.94935	1	1
GO:0016043	cellular component organization	2439	1262	1195.22	0.94948	0.00079	1	0.021502179487179487
GO:0050832	defense response to fungus	39	16	19.11	0.94996	0.94996	1	1
GO:0045746	negative regulation of Notch signaling pathway	35	15	17.15	0.95067	0.95067	1	1
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	20	7	9.8	0.95167	0.95167	1	1
GO:0071417	cellular response to organonitrogen compound	105	44	51.45	0.95244	0.73637	1	1
GO:0098930	axonal transport	30	12	14.7	0.95270	0.95270	1	1
GO:0042773	ATP synthesis coupled electron transport	57	39	27.93	0.95316	0.00035	1	0.011984677419354838
GO:0007601	visual perception	51	23	24.99	0.95361	0.95361	1	1
GO:0071824	protein-DNA complex subunit organization	148	74	72.53	0.95387	0.19200	1	0.7780855198487713
GO:0006487	protein N-linked glycosylation	37	16	18.13	0.95391	0.95391	1	1
GO:0007173	epidermal growth factor receptor signaling pathway	60	25	29.4	0.95393	0.96955	1	1
GO:0003008	system process	495	226	242.57	0.95435	0.94222	1	1
GO:0051650	establishment of vesicle localization	57	28	27.93	0.95546	0.63429	1	1
GO:0048869	cellular developmental process	1483	747	726.74	0.95739	0.03760	1	0.32581551020408167
GO:0048619	embryonic hindgut morphogenesis	43	14	21.07	0.95769	0.67183	1	1
GO:0046626	regulation of insulin receptor signaling pathway	43	18	21.07	0.95787	0.60012	1	1
GO:0030641	regulation of cellular pH	22	10	10.78	0.95802	0.68853	1	1
GO:0050805	negative regulation of synaptic transmission	23	11	11.27	0.95870	0.95870	1	1
GO:1903530	regulation of secretion by cell	76	37	37.24	0.95871	0.61348	1	1
GO:0003015	heart process	36	16	17.64	0.95963	0.97203	1	1
GO:0110020	regulation of actomyosin structure organization	23	9	11.27	0.95969	0.95969	1	1
GO:0046578	regulation of Ras protein signal transduction	82	36	40.18	0.95981	0.98553	1	1
GO:0035017	cuticle pattern formation	31	12	15.19	0.96011	0.96011	1	1
GO:0090263	positive regulation of canonical Wnt signaling pathway	42	18	20.58	0.96023	0.96023	1	1
GO:0009066	aspartate family amino acid metabolic process	26	9	12.74	0.96025	0.96025	1	1
GO:0045793	positive regulation of cell size	40	16	19.6	0.96042	0.96042	1	1
GO:0007520	myoblast fusion	45	15	22.05	0.96065	0.96065	1	1
GO:0050829	defense response to Gram-negative bacterium	85	38	41.65	0.96191	0.96191	1	1
GO:0002097	tRNA wobble base modification	20	7	9.8	0.96209	0.96209	1	1
GO:0043406	positive regulation of MAP kinase activity	21	7	10.29	0.96311	0.96311	1	1
GO:0022402	cell cycle process	518	298	253.84	0.96338	3.6e-07	1	1.0918285714285714e-4
GO:0009260	ribonucleotide biosynthetic process	84	46	41.16	0.96339	0.02789	1	0.2667138288288289
GO:0048858	cell projection morphogenesis	410	203	200.92	0.96362	0.83769	1	1
GO:2000179	positive regulation of neural precursor cell proliferation	24	10	11.76	0.96374	0.60873	1	1
GO:0098661	inorganic anion transmembrane transport	43	23	21.07	0.96385	0.62196	1	1
GO:0006915	apoptotic process	239	117	117.12	0.96400	0.87373	1	1
GO:0008592	regulation of Toll signaling pathway	44	22	21.56	0.96460	0.41116	1	1
GO:0072329	monocarboxylic acid catabolic process	43	19	21.07	0.96481	0.69119	1	1
GO:0010817	regulation of hormone levels	102	48	49.98	0.96487	0.84029	1	1
GO:0050920	regulation of chemotaxis	31	12	15.19	0.96513	0.57611	1	1
GO:0008586	imaginal disc-derived wing vein morphogenesis	40	12	19.6	0.96534	0.96534	1	1
GO:0007603	phototransduction, visible light	25	10	12.25	0.96545	0.96545	1	1
GO:0001101	response to acid chemical	23	10	11.27	0.96563	0.96563	1	1
GO:1901607	alpha-amino acid biosynthetic process	38	15	18.62	0.96568	0.96568	1	1
GO:0032196	transposition	23	15	11.27	0.96572	0.10270	1	0.5692744125326371
GO:0010507	negative regulation of autophagy	27	10	13.23	0.96583	0.96583	1	1
GO:0010608	posttranscriptional regulation of gene expression	205	109	100.46	0.96595	0.02873	1	0.2671827947598253
GO:0045665	negative regulation of neuron differentiation	35	16	17.15	0.96657	0.77357	1	1
GO:0016236	macroautophagy	89	42	43.61	0.96728	0.76530	1	1
GO:0035316	non-sensory hair organization	49	19	24.01	0.96740	0.85543	1	1
GO:0010466	negative regulation of peptidase activity	30	15	14.7	0.96781	0.78985	1	1
GO:0045595	regulation of cell differentiation	401	195	196.51	0.96836	0.44619	1	1
GO:0015031	protein transport	511	264	250.41	0.96863	0.22658	1	0.8156622425249169
GO:0030307	positive regulation of cell growth	47	17	23.03	0.96864	0.96864	1	1
GO:0051961	negative regulation of nervous system development	115	53	56.36	0.96883	0.47665	1	1
GO:0006813	potassium ion transport	56	25	27.44	0.96886	0.95378	1	1
GO:0034613	cellular protein localization	529	278	259.23	0.96906	0.11838	1	0.6262321890547263
GO:0022610	biological adhesion	193	99	94.58	0.96906	0.63518	1	1
GO:0051964	negative regulation of synapse assembly	39	15	19.11	0.96980	0.64727	1	1
GO:0099174	regulation of presynapse organization	25	12	12.25	0.96985	0.26619	1	0.8562552870090635
GO:0010038	response to metal ion	70	28	34.3	0.97037	0.96145	1	1
GO:0007635	chemosensory behavior	73	37	35.77	0.97045	0.60696	1	1
GO:0090174	organelle membrane fusion	53	27	25.97	0.97085	0.63509	1	1
GO:1902653	secondary alcohol biosynthetic process	38	17	18.62	0.97121	0.57463	1	1
GO:0007494	midgut development	31	11	15.19	0.97139	0.97139	1	1
GO:0070328	triglyceride homeostasis	27	12	13.23	0.97171	0.97171	1	1
GO:0051965	positive regulation of synapse assembly	40	12	19.6	0.97183	0.98187	1	1
GO:2000112	regulation of cellular macromolecule biosynthetic process	1019	525	499.35	0.97279	0.04810	1	0.36998659420289853
GO:0065008	regulation of biological quality	1195	580	585.6	0.97352	0.60271	1	1
GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	24	11	11.76	0.97359	0.97359	1	1
GO:0010952	positive regulation of peptidase activity	30	17	14.7	0.97378	0.14375	1	0.6781805555555556
GO:0090132	epithelium migration	163	73	79.88	0.97402	0.96572	1	1
GO:0009966	regulation of signal transduction	702	314	344.01	0.97456	0.98886	1	1
GO:0032868	response to insulin	75	30	36.75	0.97486	0.63182	1	1
GO:0009893	positive regulation of metabolic process	857	420	419.97	0.97517	0.28868	1	0.8862911416184971
GO:0007460	R8 cell fate commitment	20	8	9.8	0.97517	0.97517	1	1
GO:0030509	BMP signaling pathway	46	15	22.54	0.97521	0.91540	1	1
GO:0032412	regulation of ion transmembrane transporter activity	26	14	12.74	0.97558	0.25172	1	0.8380700312989046
GO:0008033	tRNA processing	86	32	42.14	0.97570	0.98950	1	1
GO:0012501	programmed cell death	294	143	144.07	0.97629	0.90695	1	1
GO:1902275	regulation of chromatin organization	91	36	44.59	0.97718	0.84605	1	1
GO:0043666	regulation of phosphoprotein phosphatase activity	23	10	11.27	0.97771	0.97771	1	1
GO:0098662	inorganic cation transmembrane transport	199	103	97.52	0.97781	0.17734	1	0.7440569565217392
GO:0046777	protein autophosphorylation	40	15	19.6	0.97793	0.97793	1	1
GO:0097581	lamellipodium organization	22	9	10.78	0.97861	0.48925	1	1
GO:0030111	regulation of Wnt signaling pathway	88	39	43.12	0.97874	0.91054	1	1
GO:0007474	imaginal disc-derived wing vein specification	49	20	24.01	0.97899	0.97899	1	1
GO:0048675	axon extension	52	22	25.48	0.98011	0.76505	1	1
GO:1904398	positive regulation of neuromuscular junction development	39	13	19.11	0.98042	0.98232	1	1
GO:0055082	cellular chemical homeostasis	114	52	55.87	0.98103	0.99325	1	1
GO:0045471	response to ethanol	60	20	29.4	0.98169	0.97144	1	1
GO:0043543	protein acylation	111	49	54.39	0.98210	0.83457	1	1
GO:0070371	ERK1 and ERK2 cascade	41	15	20.09	0.98281	0.97118	1	1
GO:1903008	organelle disassembly	37	21	18.13	0.98296	0.22922	1	0.8156622425249169
GO:0045887	positive regulation of synaptic growth at neuromuscular junction	37	12	18.13	0.98322	0.98322	1	1
GO:0070374	positive regulation of ERK1 and ERK2 cascade	24	9	11.76	0.98322	0.98322	1	1
GO:0010883	regulation of lipid storage	39	15	19.11	0.98365	0.98365	1	1
GO:0006790	sulfur compound metabolic process	112	54	54.88	0.98418	0.94858	1	1
GO:0035159	regulation of tube length, open tracheal system	37	12	18.13	0.98419	0.98419	1	1
GO:0055085	transmembrane transport	497	245	243.55	0.98431	0.58945	1	1
GO:0035331	negative regulation of hippo signaling	38	14	18.62	0.98439	0.98439	1	1
GO:0042386	hemocyte differentiation	39	17	19.11	0.98455	0.96545	1	1
GO:0035002	liquid clearance, open tracheal system	23	11	11.27	0.98480	0.98480	1	1
GO:0008610	lipid biosynthetic process	209	99	102.42	0.98492	0.86481	1	1
GO:0060255	regulation of macromolecule metabolic process	1643	814	805.14	0.98504	0.08004	1	0.5066135119047619
GO:0006753	nucleoside phosphate metabolic process	171	92	83.8	0.98561	0.00414	1	0.06709328244274808
GO:0042440	pigment metabolic process	113	63	55.37	0.98563	0.27307	1	0.8652095081967213
GO:0019693	ribose phosphate metabolic process	140	77	68.61	0.98564	0.00213	1	0.042860566037735845
GO:0060078	regulation of postsynaptic membrane potential	21	8	10.29	0.98576	0.98576	1	1
GO:0002064	epithelial cell development	300	147	147.01	0.98603	0.27656	1	0.8709017777777777
GO:0042045	epithelial fluid transport	25	11	12.25	0.98607	0.98538	1	1
GO:0030334	regulation of cell migration	76	30	37.24	0.98618	0.99147	1	1
GO:0006810	transport	1483	729	726.74	0.98635	0.64034	1	1
GO:0032101	regulation of response to external stimulus	210	99	102.91	0.98687	0.64732	1	1
GO:0010634	positive regulation of epithelial cell migration	35	14	17.15	0.98717	0.88632	1	1
GO:0036293	response to decreased oxygen levels	57	27	27.93	0.98723	0.73391	1	1
GO:0050907	detection of chemical stimulus involved in sensory perception	53	12	25.97	0.98728	0.92225	1	1
GO:0098754	detoxification	71	34	34.79	0.98730	0.71286	1	1
GO:0006898	receptor-mediated endocytosis	56	21	27.44	0.98733	0.84293	1	1
GO:0019933	cAMP-mediated signaling	32	16	15.68	0.98772	0.35743	1	0.9710688874680308
GO:0019991	septate junction assembly	37	16	18.13	0.98772	0.98772	1	1
GO:0007475	apposition of dorsal and ventral imaginal disc-derived wing surfaces	21	10	10.29	0.98800	0.98800	1	1
GO:0016197	endosomal transport	108	43	52.92	0.98863	0.99848	1	1
GO:0050830	defense response to Gram-positive bacterium	26	12	12.74	0.98918	0.98918	1	1
GO:0006720	isoprenoid metabolic process	28	11	13.72	0.98918	0.98918	1	1
GO:0007485	imaginal disc-derived male genitalia development	23	9	11.27	0.98934	0.98934	1	1
GO:0071695	anatomical structure maturation	169	94	82.82	0.98961	0.12282	1	0.6422336453201971
GO:0048813	dendrite morphogenesis	143	58	70.08	0.98972	0.97339	1	1
GO:0043631	RNA polyadenylation	27	14	13.23	0.99026	0.50675	1	1
GO:0042147	retrograde transport, endosome to Golgi	28	12	13.72	0.99027	0.99027	1	1
GO:0048863	stem cell differentiation	90	40	44.1	0.99054	0.15264	1	0.6933020895522387
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	136	60	66.65	0.99061	0.99535	1	1
GO:0031323	regulation of cellular metabolic process	1630	813	798.77	0.99063	0.19848	1	0.7796171139705882
GO:1902850	microtubule cytoskeleton organization involved in mitosis	95	60	46.55	0.99063	2.4e-05	1	0.0018197142857142856
GO:0007269	neurotransmitter secretion	95	46	46.55	0.99071	0.97422	1	1
GO:0061525	hindgut development	52	16	25.48	0.99113	0.66082	1	1
GO:0072599	establishment of protein localization to endoplasmic reticulum	26	9	12.74	0.99178	0.99499	1	1
GO:0060271	cilium assembly	116	52	56.85	0.99200	0.99618	1	1
GO:0007391	dorsal closure	103	35	50.47	0.99212	0.99212	1	1
GO:0007398	ectoderm development	23	9	11.27	0.99234	0.99234	1	1
GO:0055057	neuroblast division	40	19	19.6	0.99238	0.18173	1	0.7561785322896282
GO:0006612	protein targeting to membrane	38	15	18.62	0.99267	0.99267	1	1
GO:0009100	glycoprotein metabolic process	124	52	60.77	0.99269	0.74148	1	1
GO:0072503	cellular divalent inorganic cation homeostasis	57	29	27.93	0.99289	0.65844	1	1
GO:0042752	regulation of circadian rhythm	83	38	40.67	0.99327	0.66160	1	1
GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	30	13	14.7	0.99375	0.99375	1	1
GO:0009056	catabolic process	873	416	427.81	0.99392	0.93515	1	1
GO:0006479	protein methylation	76	36	37.24	0.99402	0.52295	1	1
GO:0032940	secretion by cell	214	102	104.87	0.99426	0.75606	1	1
GO:0048871	multicellular organismal homeostasis	64	25	31.36	0.99456	0.96697	1	1
GO:0032502	developmental process	2413	1184	1182.48	0.99458	0.12561	1	0.646438115942029
GO:0045047	protein targeting to ER	25	9	12.25	0.99518	0.99518	1	1
GO:0035151	regulation of tube size, open tracheal system	51	16	24.99	0.99541	0.99429	1	1
GO:0010631	epithelial cell migration	162	73	79.39	0.99546	0.96543	1	1
GO:0007389	pattern specification process	460	210	225.42	0.99571	0.20171	1	0.7801832
GO:0001932	regulation of protein phosphorylation	234	110	114.67	0.99599	0.89504	1	1
GO:0032006	regulation of TOR signaling	61	29	29.89	0.99618	0.92925	1	1
GO:0060968	regulation of gene silencing	70	29	34.3	0.99619	0.92962	1	1
GO:0010941	regulation of cell death	240	120	117.61	0.99694	0.57629	1	1
GO:0051171	regulation of nitrogen compound metabolic process	1515	751	742.42	0.99700	0.15058	1	0.6933020895522387
GO:1901890	positive regulation of cell junction assembly	41	12	20.09	0.99703	0.98141	1	1
GO:0006400	tRNA modification	63	23	30.87	0.99719	0.97117	1	1
GO:0042742	defense response to bacterium	169	77	82.82	0.99725	0.99439	1	1
GO:0060070	canonical Wnt signaling pathway	89	39	43.61	0.99737	0.99421	1	1
GO:1904580	regulation of intracellular mRNA localization	24	15	11.76	0.99748	0.20505	1	0.7814914642857143
GO:0046330	positive regulation of JNK cascade	33	9	16.17	0.99750	0.99750	1	1
GO:0043039	tRNA aminoacylation	39	14	19.11	0.99761	0.57850	1	1
GO:0031349	positive regulation of defense response	75	36	36.75	0.99786	0.76230	1	1
GO:0080090	regulation of primary metabolic process	1535	760	752.22	0.99798	0.16621	1	0.7193223529411765
GO:0035006	melanization defense response	44	21	21.56	0.99853	0.99599	1	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	188	83	92.13	0.99864	0.94662	1	1
GO:0007623	circadian rhythm	195	83	95.56	0.99893	0.99690	1	1
GO:0000819	sister chromatid segregation	105	70	51.45	0.99894	4.4e-05	1	0.0026689142857142857
GO:0034097	response to cytokine	32	15	15.68	0.99912	0.94874	1	1
GO:0035725	sodium ion transmembrane transport	50	21	24.5	0.99914	0.99914	1	1
GO:0007009	plasma membrane organization	28	10	13.72	0.99921	0.99921	1	1
GO:0097479	synaptic vesicle localization	25	13	12.25	0.99927	0.50458	1	1
GO:0008063	Toll signaling pathway	86	34	42.14	0.99934	0.99865	1	1
GO:0009123	nucleoside monophosphate metabolic process	38	17	18.62	0.99947	0.84811	1	1
GO:0009798	axis specification	172	91	84.29	0.99956	0.05078	1	0.3836510320284698
GO:0045184	establishment of protein localization	526	269	257.76	0.99963	0.31136	1	0.9093565337001376
GO:0015672	monovalent inorganic cation transport	154	77	75.47	0.99973	0.25014	1	0.8380700312989046
GO:0034637	cellular carbohydrate biosynthetic process	26	8	12.74	0.99975	0.99975	1	1
GO:1901699	cellular response to nitrogen compound	107	44	52.43	0.99982	0.78533	1	1
GO:0035330	regulation of hippo signaling	65	27	31.85	1.00000	0.97334	1	1
GO:0070302	regulation of stress-activated protein kinase signaling cascade	69	28	33.81	1.00000	0.99474	1	1
GO:0070303	negative regulation of stress-activated protein kinase signaling cascade	30	15	14.7	1.00000	0.32793	1	0.9408242105263158
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	34	9	16.66	1.00000	0.99742	1	1
GO:2000116	regulation of cysteine-type endopeptidase activity	28	15	13.72	1.00000	0.36434	1	0.9787881328320802
GO:0120193	tight junction organization	40	17	19.6	1.00000	0.98673	1	1
GO:0022898	regulation of transmembrane transporter activity	26	14	12.74	1.00000	0.25172	1	0.8380700312989046
GO:2000142	regulation of DNA-templated transcription, initiation	23	7	11.27	1.00000	0.94323	1	1
GO:2000145	regulation of cell motility	79	31	38.71	1.00000	0.99113	1	1
GO:0015748	organophosphate ester transport	41	10	20.09	1.00000	0.72521	1	1
GO:0032268	regulation of cellular protein metabolic process	567	270	277.85	1.00000	0.40238	1	1
GO:0035303	regulation of dephosphorylation	27	10	13.23	1.00000	0.98679	1	1
GO:0044238	primary metabolic process	3839	1934	1881.28	1.00000	0.00163	1	0.03604677083333333
GO:1900076	regulation of cellular response to insulin stimulus	43	18	21.07	1.00000	0.60012	1	1
GO:1900077	negative regulation of cellular response to insulin stimulus	25	16	12.25	1.00000	0.03593	1	0.3152040909090909
GO:0010324	membrane invagination	22	9	10.78	1.00000	0.77154	1	1
GO:0032270	positive regulation of cellular protein metabolic process	285	134	139.66	1.00000	0.43106	1	1
GO:0032271	regulation of protein polymerization	72	30	35.28	1.00000	0.90034	1	1
GO:0055123	digestive system development	100	34	49	1.00000	0.95123	1	1
GO:0050890	cognition	144	66	70.57	1.00000	0.60054	1	1
GO:0032989	cellular component morphogenesis	527	283	258.25	1.00000	0.03676	1	0.319842131147541
GO:0120178	steroid hormone biosynthetic process	45	20	22.05	1.00000	0.76531	1	1
GO:0009629	response to gravity	21	12	10.29	1.00000	0.26700	1	0.8562552870090635
GO:0071985	multivesicular body sorting pathway	25	9	12.25	1.00000	0.86525	1	1
GO:0048563	post-embryonic animal organ morphogenesis	367	163	179.85	1.00000	0.96394	1	1
GO:0060281	regulation of oocyte development	22	15	10.78	1.00000	0.08173	1	0.5115625364431488
GO:0090596	sensory organ morphogenesis	292	138	143.09	1.00000	0.96060	1	1
GO:0098916	anterograde trans-synaptic signaling	279	144	136.72	1.00000	0.40209	1	1
GO:0009308	amine metabolic process	29	12	14.21	1.00000	0.71116	1	1
GO:1904397	negative regulation of neuromuscular junction development	38	15	18.62	1.00000	0.51371	1	1
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	62	34	30.38	1.00000	0.43528	1	1
GO:1902749	regulation of cell cycle G2/M phase transition	32	24	15.68	1.00000	0.01002	1	0.12587254437869821
GO:0032200	telomere organization	27	19	13.23	1.00000	0.00792	1	0.10379111111111111
GO:0051641	cellular localization	947	491	464.07	1.00000	0.08223	1	0.5115625364431488
GO:0009607	response to biotic stimulus	341	166	167.1	1.00000	0.86773	1	1
GO:0044784	metaphase/anaphase transition of cell cycle	30	21	14.7	1.00000	0.01981	1	0.21348543147208124
GO:0044786	cell cycle DNA replication	42	27	20.58	1.00000	0.01073	1	0.13244063953488372
GO:0044042	glucan metabolic process	28	9	13.72	1.00000	0.92965	1	1
