GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0048806	genitalia development	11	7	5.64	1.00000	0.13991	1	0.84144
GO:0006793	phosphorus metabolic process	92	43	47.2	1.00000	0.77606	1	1
GO:2000145	regulation of cell motility	26	10	13.34	1.00000	0.92384	1	1
GO:0032268	regulation of cellular protein metabolic process	91	48	46.69	1.00000	0.58826	1	1
GO:0044419	interspecies interaction between organisms	305	149	156.47	1.00000	0.99915	1	1
GO:2000147	positive regulation of cell motility	18	7	9.23	1.00000	0.78085	1	1
GO:0044042	glucan metabolic process	10	4	5.13	1.00000	0.41914	1	1
GO:0043434	response to peptide hormone	23	11	11.8	1.00000	0.65761	1	1
GO:0009719	response to endogenous stimulus	51	25	26.16	1.00000	0.78199	1	1
GO:0032259	methylation	11	9	5.64	1.00000	0.00673	1	0.20408270270270268
GO:0044843	cell cycle G1/S phase transition	12	7	6.16	1.00000	0.47354	1	1
GO:0048592	eye morphogenesis	68	30	34.89	1.00000	0.72970	1	1
GO:0006366	transcription by RNA polymerase II	69	36	35.4	1.00000	0.45898	1	1
GO:0046552	photoreceptor cell fate commitment	21	8	10.77	1.00000	0.76504	1	1
GO:0000280	nuclear division	27	17	13.85	1.00000	0.04618	1	0.6168328571428572
GO:0098916	anterograde trans-synaptic signaling	33	17	16.93	1.00000	0.67889	1	1
GO:0070302	regulation of stress-activated protein kinase signaling cascade	20	9	10.26	1.00000	0.85056	1	1
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	13	5	6.67	1.00000	0.97759	1	1
GO:0007351	tripartite regional subdivision	25	13	12.83	1.00000	0.12765	1	0.8334763953488372
GO:0051716	cellular response to stimulus	266	137	136.46	1.00000	0.73375	1	1
GO:0042592	homeostatic process	56	26	28.73	1.00000	0.95230	1	1
GO:0048563	post-embryonic animal organ morphogenesis	70	33	35.91	1.00000	0.87389	1	1
GO:0051347	positive regulation of transferase activity	20	11	10.26	1.00000	0.92589	1	1
GO:0019220	regulation of phosphate metabolic process	51	24	26.16	1.00000	0.89853	1	1
GO:0071840	cellular component organization or biogenesis	261	145	133.9	1.00000	0.02570	1	0.41790434782608693
GO:0051336	regulation of hydrolase activity	29	17	14.88	1.00000	0.55039	1	1
GO:0006725	cellular aromatic compound metabolic process	191	108	97.99	1.00000	0.05197	1	0.6574415730337079
GO:0051338	regulation of transferase activity	28	15	14.36	1.00000	0.88364	1	1
GO:0001763	morphogenesis of a branching structure	17	7	8.72	1.00000	0.82405	1	1
GO:0090596	sensory organ morphogenesis	68	30	34.89	1.00000	0.72970	1	1
GO:0048583	regulation of response to stimulus	246	125	126.2	1.00000	0.63599	1	1
GO:0019219	regulation of nucleobase-containing compound metabolic process	110	65	56.43	1.00000	0.06533	1	0.707608
GO:0050793	regulation of developmental process	150	83	76.95	1.00000	0.22423	1	1
GO:0045137	development of primary sexual characteristics	14	6	7.18	1.00000	0.78345	1	1
GO:0009891	positive regulation of biosynthetic process	90	46	46.17	1.00000	0.23949	1	1
GO:0009892	negative regulation of metabolic process	111	58	56.95	1.00000	0.10991	1	0.8060066666666665
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	46	28	23.6	1.00000	0.00996	1	0.24146375
GO:0034612	response to tumor necrosis factor	12	5	6.16	1.00000	0.80957	1	1
GO:0001754	eye photoreceptor cell differentiation	36	17	18.47	1.00000	0.62251	1	1
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	68	35	34.89	1.00000	0.41182	1	1
GO:0009895	negative regulation of catabolic process	11	4	5.64	1.00000	0.98727	1	1
GO:0045937	positive regulation of phosphate metabolic process	35	15	17.96	1.00000	0.99394	1	1
GO:0010562	positive regulation of phosphorus metabolic process	35	15	17.96	1.00000	0.99394	1	1
GO:0010563	negative regulation of phosphorus metabolic process	11	6	5.64	1.00000	0.52936	1	1
GO:0046530	photoreceptor cell differentiation	40	20	20.52	1.00000	0.58786	1	1
GO:0042551	neuron maturation	17	13	8.72	1.00000	0.06883	1	0.7085069724770643
GO:0034641	cellular nitrogen compound metabolic process	177	99	90.81	1.00000	0.01224	1	0.2746656
GO:0034248	regulation of cellular amide metabolic process	50	25	25.65	1.00000	0.34455	1	1
GO:0099643	signal release from synapse	10	6	5.13	1.00000	0.48171	1	1
GO:0023051	regulation of signaling	162	84	83.11	1.00000	0.81744	1	1
GO:0023052	signaling	235	119	120.56	1.00000	0.98417	1	1
GO:1990138	neuron projection extension	12	5	6.16	1.00000	0.98588	1	1
GO:0012501	programmed cell death	74	38	37.96	1.00000	0.43861	1	1
GO:0051704	multi-organism process	172	86	88.24	1.00000	0.24744	1	1
GO:0010556	regulation of macromolecule biosynthetic process	117	67	60.02	1.00000	0.07510	1	0.7310764999999999
GO:0048511	rhythmic process	30	11	15.39	1.00000	0.87145	1	1
GO:0010558	negative regulation of macromolecule biosynthetic process	51	30	26.16	1.00000	0.00493	1	0.16762000000000002
GO:0002780	antibacterial peptide biosynthetic process	29	13	14.88	1.00000	0.64414	1	1
GO:0002781	antifungal peptide production	11	6	5.64	1.00000	0.92903	1	1
GO:0048518	positive regulation of biological process	257	131	131.85	1.00000	0.67191	1	1
GO:0040007	growth	73	37	37.45	1.00000	0.87771	1	1
GO:0002786	regulation of antibacterial peptide production	29	13	14.88	1.00000	0.64414	1	1
GO:0009058	biosynthetic process	177	100	90.81	1.00000	0.07304	1	0.7252290265486725
GO:0002775	antimicrobial peptide production	62	34	31.81	1.00000	0.38418	1	1
GO:0002777	antimicrobial peptide biosynthetic process	34	16	17.44	1.00000	0.85707	1	1
GO:0002778	antibacterial peptide production	29	13	14.88	1.00000	0.64414	1	1
GO:0048534	hematopoietic or lymphoid organ development	95	45	48.74	1.00000	0.69976	1	1
GO:0035329	hippo signaling	15	7	7.7	1.00000	0.96972	1	1
GO:0022414	reproductive process	165	83	84.65	1.00000	0.32726	1	1
GO:0050789	regulation of biological process	389	207	199.57	1.00000	0.12944	1	0.8358255172413793
GO:0035315	hair cell differentiation	10	5	5.13	1.00000	0.82334	1	1
GO:0035316	non-sensory hair organization	10	5	5.13	1.00000	0.82334	1	1
GO:0014902	myotube differentiation	11	3	5.64	1.00000	0.99675	1	1
GO:0009889	regulation of biosynthetic process	138	77	70.8	1.00000	0.10347	1	0.7692343421052632
GO:0023014	signal transduction by protein phosphorylation	44	20	22.57	1.00000	0.83375	1	1
GO:0097659	nucleic acid-templated transcription	105	59	53.87	1.00000	0.07819	1	0.7310764999999999
GO:0061245	establishment or maintenance of bipolar cell polarity	10	7	5.13	1.00000	0.18147	1	1
GO:1905037	autophagosome organization	13	5	6.67	1.00000	0.83055	1	1
GO:0090130	tissue migration	49	20	25.14	1.00000	0.98441	1	1
GO:0090132	epithelium migration	49	20	25.14	1.00000	0.98441	1	1
GO:0045664	regulation of neuron differentiation	44	22	22.57	1.00000	0.89775	1	1
GO:0070848	response to growth factor	25	13	12.83	1.00000	0.72504	1	1
GO:0000768	syncytium formation by plasma membrane fusion	11	3	5.64	1.00000	0.99675	1	1
GO:0031326	regulation of cellular biosynthetic process	137	77	70.28	1.00000	0.09092	1	0.7345894285714286
GO:0046666	retinal cell programmed cell death	10	5	5.13	1.00000	0.81405	1	1
GO:0002700	regulation of production of molecular mediator of immune response	63	34	32.32	1.00000	0.42698	1	1
GO:0002702	positive regulation of production of molecular mediator of immune response	49	26	25.14	1.00000	0.41124	1	1
GO:0048699	generation of neurons	135	75	69.26	1.00000	0.27579	1	1
GO:0032774	RNA biosynthetic process	105	59	53.87	1.00000	0.07819	1	0.7310764999999999
GO:0097237	cellular response to toxic substance	17	13	8.72	1.00000	0.02282	1	0.400063125
GO:0060255	regulation of macromolecule metabolic process	207	111	106.2	1.00000	0.28515	1	1
GO:0007465	R7 cell fate commitment	12	5	6.16	1.00000	0.86052	1	1
GO:0043900	regulation of multi-organism process	43	24	22.06	1.00000	0.03430	1	0.527186301369863
GO:0043902	positive regulation of multi-organism process	26	11	13.34	1.00000	0.30568	1	1
GO:0031344	regulation of cell projection organization	32	14	16.42	1.00000	0.84010	1	1
GO:0031347	regulation of defense response	132	66	67.72	1.00000	0.59477	1	1
GO:0000375	RNA splicing, via transesterification reactions	14	10	7.18	1.00000	0.12777	1	0.8334763953488372
GO:0031349	positive regulation of defense response	74	36	37.96	1.00000	0.72074	1	1
GO:0060284	regulation of cell development	75	37	38.48	1.00000	0.66142	1	1
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	14	10	7.18	1.00000	0.12777	1	0.8334763953488372
GO:0045229	external encapsulating structure organization	20	10	10.26	1.00000	0.29256	1	1
GO:0006073	cellular glucan metabolic process	10	4	5.13	1.00000	0.41914	1	1
GO:0034329	cell junction assembly	37	21	18.98	1.00000	0.43315	1	1
GO:0048285	organelle fission	27	17	13.85	1.00000	0.04618	1	0.6168328571428572
GO:0050890	cognition	21	9	10.77	1.00000	0.50873	1	1
GO:0050896	response to stimulus	411	204	210.85	1.00000	0.94189	1	1
GO:0002066	columnar/cuboidal epithelial cell development	79	42	40.53	1.00000	0.52987	1	1
GO:0061351	neural precursor cell proliferation	18	9	9.23	1.00000	0.60202	1	1
GO:0009991	response to extracellular stimulus	34	15	17.44	1.00000	0.53405	1	1
GO:0007017	microtubule-based process	29	15	14.88	1.00000	0.35330	1	1
GO:0034330	cell junction organization	54	27	27.7	1.00000	0.92577	1	1
