GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0052547	regulation of peptidase activity	16	2	1.5	1.0000	0.66544	1	0.8207614945054946
GO:0033036	macromolecule localization	94	6	8.84	1.0000	0.34235	1	0.6223348089171974
GO:1902531	regulation of intracellular signal transduction	71	9	6.67	1.0000	0.62805	1	0.7899911434977578
GO:0035166	post-embryonic hemopoiesis	43	2	4.04	1.0000	0.74921	1	0.8783841379310344
GO:0061058	regulation of peptidoglycan recognition protein signaling pathway	26	0	2.44	1.0000	0.46777	1	0.6988478260869565
GO:1990748	cellular detoxification	17	2	1.6	1.0000	0.84547	1	0.9262563388510223
GO:0061458	reproductive system development	24	5	2.26	1.0000	0.37399	1	0.6485576197836167
GO:0019439	aromatic compound catabolic process	18	1	1.69	1.0000	0.39366	1	0.6612073652694611
GO:0006949	syncytium formation	11	2	1.03	1.0000	0.53072	1	0.7315713658536587
GO:0006139	nucleobase-containing compound metabolic process	147	13	13.82	1.0000	0.51105	1	0.718543984962406
GO:0000003	reproduction	175	15	16.45	1.0000	0.45954	1	0.6988478260869565
GO:0065007	biological regulation	403	41	37.88	1.0000	0.00353	1	0.22751666666666667
GO:0016070	RNA metabolic process	137	12	12.88	1.0000	0.34833	1	0.6223348089171974
GO:0016071	mRNA metabolic process	26	1	2.44	1.0000	0.40184	1	0.6679473777777778
GO:0046700	heterocycle catabolic process	18	1	1.69	1.0000	0.39366	1	0.6612073652694611
GO:0042326	negative regulation of phosphorylation	10	2	0.94	1.0000	0.47867	1	0.7019133933161953
GO:0050953	sensory perception of light stimulus	10	2	0.94	1.0000	0.42771	1	0.6875223782234956
GO:0048731	system development	258	32	24.25	1.0000	0.00188	1	0.184756
GO:0042327	positive regulation of phosphorylation	35	5	3.29	1.0000	0.38526	1	0.6589355487804878
GO:0048732	gland development	78	7	7.33	1.0000	0.47188	1	0.6988478260869565
GO:0048736	appendage development	56	6	5.26	1.0000	0.04541	1	0.4451319230769231
GO:0048737	imaginal disc-derived appendage development	55	6	5.17	1.0000	0.03547	1	0.4451319230769231
GO:0010324	membrane invagination	11	1	1.03	1.0000	0.12321	1	0.5197053383458646
GO:0034401	chromatin organization involved in regulation of transcription	21	0	1.97	1.0000	0.64290	1	0.8041625418060201
GO:0002520	immune system development	95	11	8.93	1.0000	0.07319	1	0.46658625000000004
GO:0022610	biological adhesion	35	4	3.29	1.0000	0.38900	1	0.6612073652694611
GO:0002920	regulation of humoral immune response	71	2	6.67	1.0000	0.82744	1	0.9205510099009901
GO:0022612	gland morphogenesis	27	2	2.54	1.0000	0.23414	1	0.5793426751592357
GO:0002922	positive regulation of humoral immune response	50	2	4.7	1.0000	0.82201	1	0.9186207370517928
GO:1903506	regulation of nucleic acid-templated transcription	104	11	9.78	1.0000	0.04592	1	0.4451319230769231
GO:1903507	negative regulation of nucleic acid-templated transcription	45	6	4.23	1.0000	0.29927	1	0.6061027797833934
GO:0044770	cell cycle phase transition	17	2	1.6	1.0000	0.81449	1	0.9120337125748504
GO:0044772	mitotic cell cycle phase transition	16	2	1.5	1.0000	0.85242	1	0.9280387390882638
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	62	2	5.83	1.0000	0.74241	1	0.877238652631579
GO:0001932	regulation of protein phosphorylation	47	6	4.42	1.0000	0.51696	1	0.725943829787234
GO:0016043	cellular component organization	248	28	23.31	1.0000	0.10139	1	0.50887375
GO:0060491	regulation of cell projection assembly	11	2	1.03	1.0000	0.29628	1	0.6046764
GO:0030030	cell projection organization	101	12	9.49	1.0000	0.20905	1	0.5674772463768116
GO:0015833	peptide transport	37	1	3.48	1.0000	0.87661	1	0.9391321830314584
GO:0044344	cellular response to fibroblast growth factor stimulus	15	1	1.41	1.0000	0.19107	1	0.5614903341902313
GO:1901652	response to peptide	23	5	2.16	1.0000	0.24258	1	0.5793426751592357
GO:0071356	cellular response to tumor necrosis factor	12	2	1.13	1.0000	0.68238	1	0.8311805206073751
GO:1901653	cellular response to peptide	23	5	2.16	1.0000	0.24258	1	0.5793426751592357
GO:0038127	ERBB signaling pathway	19	2	1.79	1.0000	0.10885	1	0.50887375
GO:0031175	neuron projection development	84	10	7.9	1.0000	0.44380	1	0.6964246153846153
GO:0001505	regulation of neurotransmitter levels	10	1	0.94	1.0000	0.05250	1	0.4451319230769231
GO:0022603	regulation of anatomical structure morphogenesis	57	6	5.36	1.0000	0.44590	1	0.6985893463143255
GO:0042706	eye photoreceptor cell fate commitment	21	4	1.97	1.0000	0.05174	1	0.4451319230769231
GO:0072359	circulatory system development	33	5	3.1	1.0000	0.55810	1	0.7517265306122449
GO:0032989	cellular component morphogenesis	100	10	9.4	1.0000	0.23598	1	0.5793426751592357
GO:0071375	cellular response to peptide hormone stimulus	23	5	2.16	1.0000	0.24258	1	0.5793426751592357
GO:0071774	response to fibroblast growth factor	15	1	1.41	1.0000	0.19107	1	0.5614903341902313
GO:0032970	regulation of actin filament-based process	17	1	1.6	1.0000	0.45748	1	0.6988478260869565
GO:1902680	positive regulation of RNA biosynthetic process	64	10	6.02	1.0000	0.22705	1	0.5776646258503402
GO:0031929	TOR signaling	18	1	1.69	1.0000	0.93494	1	0.9668227465437788
GO:0090304	nucleic acid metabolic process	142	13	13.35	1.0000	0.32373	1	0.6177296938775511
GO:0046483	heterocycle metabolic process	149	13	14.01	1.0000	0.50980	1	0.7176858218318695
GO:0140352	export from cell	23	3	2.16	1.0000	0.09168	1	0.49792105263157893
GO:1902679	negative regulation of RNA biosynthetic process	45	6	4.23	1.0000	0.29927	1	0.6061027797833934
GO:1903684	regulation of border follicle cell migration	14	3	1.32	1.0000	0.32960	1	0.6184133779264215
GO:0044703	multi-organism reproductive process	153	15	14.38	1.0000	0.28760	1	0.5993020408163265
GO:2001141	regulation of RNA biosynthetic process	104	11	9.78	1.0000	0.04592	1	0.4451319230769231
GO:0009605	response to external stimulus	349	30	32.81	1.0000	0.60927	1	0.77681925
GO:0009607	response to biotic stimulus	305	24	28.67	1.0000	0.80420	1	0.9067922891566266
GO:0045814	negative regulation of gene expression, epigenetic	17	0	1.6	1.0000	0.46257	1	0.6988478260869565
GO:0071345	cellular response to cytokine stimulus	17	5	1.6	1.0000	0.10676	1	0.50887375
GO:0051246	regulation of protein metabolic process	92	10	8.65	1.0000	0.56017	1	0.75361
GO:0051641	cellular localization	81	5	7.61	1.0000	0.13434	1	0.5200527835051546
GO:0051248	negative regulation of protein metabolic process	34	4	3.2	1.0000	0.64926	1	0.8067217275747507
GO:0002697	regulation of immune effector process	76	3	7.14	1.0000	0.67483	1	0.8265930786026201
GO:0002698	negative regulation of immune effector process	15	0	1.41	1.0000	0.50791	1	0.715923391959799
GO:0002699	positive regulation of immune effector process	49	2	4.61	1.0000	0.82866	1	0.9205510099009901
GO:0099177	regulation of trans-synaptic signaling	18	3	1.69	1.0000	0.26550	1	0.590458
GO:0048856	anatomical structure development	328	36	30.83	1.0000	0.00334	1	0.22751666666666667
GO:0051234	establishment of localization	123	10	11.56	1.0000	0.41318	1	0.6765480349344979
GO:0051236	establishment of RNA localization	12	0	1.13	1.0000	0.57223	1	0.7589149645390071
GO:0048880	sensory system development	77	11	7.24	1.0000	0.06188	1	0.4451319230769231
GO:0050691	regulation of defense response to virus by host	12	0	1.13	1.0000	0.91528	1	0.9543655050973123
GO:0042462	eye photoreceptor cell development	14	2	1.32	1.0000	0.14266	1	0.5335277740863787
GO:0009791	post-embryonic development	138	13	12.97	1.0000	0.55638	1	0.7512134296028882
GO:0048871	multicellular organismal homeostasis	14	3	1.32	1.0000	0.30257	1	0.6085543010752688
GO:0007622	rhythmic behavior	16	4	1.5	1.0000	0.17665	1	0.5505814285714286
GO:0035264	multicellular organism growth	13	5	1.22	1.0000	0.04357	1	0.4451319230769231
GO:0009798	axis specification	44	3	4.14	1.0000	0.03668	1	0.4451319230769231
GO:0035265	organ growth	18	4	1.69	1.0000	0.17199	1	0.5469511614730879
GO:0019941	modification-dependent protein catabolic process	26	2	2.44	1.0000	0.88341	1	0.941297264957265
GO:0001655	urogenital system development	18	3	1.69	1.0000	0.19467	1	0.5614903341902313
GO:0010466	negative regulation of peptidase activity	12	2	1.13	1.0000	0.25422	1	0.5893281818181819
GO:0043067	regulation of programmed cell death	46	6	4.32	1.0000	0.57042	1	0.7589149645390071
GO:0043068	positive regulation of programmed cell death	15	2	1.41	1.0000	0.79835	1	0.903883652875883
GO:0002251	organ or tissue specific immune response	14	3	1.32	1.0000	0.45956	1	0.6988478260869565
GO:0019538	protein metabolic process	218	24	20.49	1.0000	0.61880	1	0.7827436302142052
GO:0048017	inositol lipid-mediated signaling	11	5	1.03	1.0000	0.00207	1	0.184756
GO:0080134	regulation of response to stress	158	11	14.85	1.0000	0.27741	1	0.5929969981238273
GO:0032502	developmental process	340	39	31.96	1.0000	0.00124	1	0.184756
GO:0051606	detection of stimulus	17	3	1.6	1.0000	0.30466	1	0.6114499285714285
GO:0042886	amide transport	37	1	3.48	1.0000	0.87661	1	0.9391321830314584
GO:0099536	synaptic signaling	33	6	3.1	1.0000	0.02470	1	0.4451319230769231
GO:0099537	trans-synaptic signaling	33	6	3.1	1.0000	0.02470	1	0.4451319230769231
GO:0002682	regulation of immune system process	192	12	18.05	1.0000	0.62589	1	0.7890433483146068
GO:0061572	actin filament bundle organization	12	0	1.13	1.0000	0.74799	1	0.8783841379310344
GO:0043087	regulation of GTPase activity	10	3	0.94	1.0000	0.15167	1	0.5373016822429907
GO:0035272	exocrine system development	31	2	2.91	1.0000	0.32942	1	0.6184133779264215
GO:0050657	nucleic acid transport	12	0	1.13	1.0000	0.57223	1	0.7589149645390071
GO:0043473	pigmentation	12	1	1.13	1.0000	0.78965	1	0.8984866869300911
GO:0061525	hindgut development	17	3	1.6	1.0000	0.02406	1	0.4451319230769231
GO:0044085	cellular component biogenesis	152	11	14.29	1.0000	0.34176	1	0.6223348089171974
GO:0071496	cellular response to external stimulus	24	6	2.26	1.0000	0.13488	1	0.5200527835051546
GO:0035214	eye-antennal disc development	13	1	1.22	1.0000	0.96824	1	0.9854188586956522
GO:0045595	regulation of cell differentiation	99	12	9.31	1.0000	0.27768	1	0.5929969981238273
GO:0061919	process utilizing autophagic mechanism	39	6	3.67	1.0000	0.20939	1	0.5674772463768116
GO:0018958	phenol-containing compound metabolic process	45	4	4.23	1.0000	0.03058	1	0.4451319230769231
GO:0036211	protein modification process	149	21	14.01	1.0000	0.31413	1	0.6145658275862068
GO:0043043	peptide biosynthetic process	54	3	5.08	1.0000	0.97326	1	0.9871167479674796
GO:0070727	cellular macromolecule localization	57	2	5.36	1.0000	0.45840	1	0.6988478260869565
GO:0031668	cellular response to extracellular stimulus	24	6	2.26	1.0000	0.13488	1	0.5200527835051546
GO:0061138	morphogenesis of a branching epithelium	17	1	1.6	1.0000	0.26760	1	0.590458
GO:1901360	organic cyclic compound metabolic process	193	17	18.14	1.0000	0.13434	1	0.5200527835051546
GO:1901361	organic cyclic compound catabolic process	18	1	1.69	1.0000	0.39366	1	0.6612073652694611
GO:0009725	response to hormone	30	5	2.82	1.0000	0.34760	1	0.6223348089171974
GO:0048806	genitalia development	11	2	1.03	1.0000	0.57548	1	0.7605283392226149
GO:0006793	phosphorus metabolic process	92	15	8.65	1.0000	0.05531	1	0.4451319230769231
GO:2000145	regulation of cell motility	26	6	2.44	1.0000	0.15372	1	0.5373016822429907
GO:0032268	regulation of cellular protein metabolic process	91	9	8.55	1.0000	0.68921	1	0.8361265297297298
GO:0044419	interspecies interaction between organisms	305	24	28.67	1.0000	0.80420	1	0.9067922891566266
GO:2000147	positive regulation of cell motility	18	4	1.69	1.0000	0.28157	1	0.5929969981238273
GO:0044042	glucan metabolic process	10	2	0.94	1.0000	0.48612	1	0.7019133933161953
GO:0043434	response to peptide hormone	23	5	2.16	1.0000	0.24258	1	0.5793426751592357
GO:0009719	response to endogenous stimulus	51	6	4.79	1.0000	0.12595	1	0.5200527835051546
GO:0032259	methylation	11	3	1.03	1.0000	0.44118	1	0.6962371428571429
GO:0044843	cell cycle G1/S phase transition	12	2	1.13	1.0000	0.65996	1	0.8182045524861878
GO:0048592	eye morphogenesis	68	9	6.39	1.0000	0.26839	1	0.590458
GO:0006366	transcription by RNA polymerase II	69	9	6.49	1.0000	0.12133	1	0.5195887786259542
GO:0046552	photoreceptor cell fate commitment	21	4	1.97	1.0000	0.05174	1	0.4451319230769231
GO:0000280	nuclear division	27	1	2.54	1.0000	0.07524	1	0.46810322580645164
GO:0006357	regulation of transcription by RNA polymerase II	69	9	6.49	1.0000	0.12133	1	0.5195887786259542
GO:0098916	anterograde trans-synaptic signaling	33	6	3.1	1.0000	0.02470	1	0.4451319230769231
GO:0070302	regulation of stress-activated protein kinase signaling cascade	20	4	1.88	1.0000	0.31722	1	0.6145658275862068
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	13	3	1.22	1.0000	0.32159	1	0.6165447440273039
GO:0007351	tripartite regional subdivision	25	1	2.35	1.0000	0.05885	1	0.4451319230769231
GO:0051716	cellular response to stimulus	266	29	25	1.0000	0.02782	1	0.4451319230769231
GO:0042592	homeostatic process	56	8	5.26	1.0000	0.03039	1	0.4451319230769231
GO:0048563	post-embryonic animal organ morphogenesis	70	8	6.58	1.0000	0.03420	1	0.4451319230769231
GO:0051347	positive regulation of transferase activity	20	4	1.88	1.0000	0.34415	1	0.6223348089171974
GO:0019220	regulation of phosphate metabolic process	51	7	4.79	1.0000	0.43798	1	0.6959411016949152
GO:0071840	cellular component organization or biogenesis	261	28	24.53	1.0000	0.11887	1	0.5195887786259542
GO:0051336	regulation of hydrolase activity	29	5	2.73	1.0000	0.46898	1	0.6988478260869565
GO:0006725	cellular aromatic compound metabolic process	191	17	17.95	1.0000	0.13113	1	0.5200527835051546
GO:0051338	regulation of transferase activity	28	4	2.63	1.0000	0.61281	1	0.7777973076923076
GO:0001763	morphogenesis of a branching structure	17	1	1.6	1.0000	0.26760	1	0.590458
GO:0090596	sensory organ morphogenesis	68	9	6.39	1.0000	0.26839	1	0.590458
GO:0048583	regulation of response to stimulus	246	22	23.12	1.0000	0.49129	1	0.7053965217391305
GO:0019219	regulation of nucleobase-containing compound metabolic process	110	11	10.34	1.0000	0.05206	1	0.4451319230769231
GO:0050793	regulation of developmental process	150	19	14.1	1.0000	0.04202	1	0.4451319230769231
GO:0045137	development of primary sexual characteristics	14	3	1.32	1.0000	0.59747	1	0.7705302758620688
GO:0009891	positive regulation of biosynthetic process	90	11	8.46	1.0000	0.53002	1	0.7315713658536587
GO:0009892	negative regulation of metabolic process	111	14	10.43	1.0000	0.21329	1	0.5729715789473684
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	46	6	4.32	1.0000	0.21849	1	0.5754595774647887
GO:0034612	response to tumor necrosis factor	12	2	1.13	1.0000	0.68238	1	0.8311805206073751
GO:0001754	eye photoreceptor cell differentiation	36	4	3.38	1.0000	0.19422	1	0.5614903341902313
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	68	10	6.39	1.0000	0.33552	1	0.6193476847290641
GO:0009895	negative regulation of catabolic process	11	3	1.03	1.0000	0.34764	1	0.6223348089171974
GO:0045937	positive regulation of phosphate metabolic process	35	5	3.29	1.0000	0.38526	1	0.6589355487804878
GO:0010562	positive regulation of phosphorus metabolic process	35	5	3.29	1.0000	0.38526	1	0.6589355487804878
GO:0010563	negative regulation of phosphorus metabolic process	11	2	1.03	1.0000	0.66843	1	0.8223448026315789
GO:0046530	photoreceptor cell differentiation	40	4	3.76	1.0000	0.24058	1	0.5793426751592357
GO:0042551	neuron maturation	17	1	1.6	1.0000	0.27802	1	0.5929969981238273
GO:0034641	cellular nitrogen compound metabolic process	177	15	16.64	1.0000	0.69487	1	0.8414273786407767
GO:0034248	regulation of cellular amide metabolic process	50	2	4.7	1.0000	0.89246	1	0.9438943744120415
GO:0099643	signal release from synapse	10	1	0.94	1.0000	0.05250	1	0.4451319230769231
GO:0023051	regulation of signaling	162	21	15.23	1.0000	0.14845	1	0.5355655948553054
GO:0023052	signaling	235	28	22.09	1.0000	0.01283	1	0.4451319230769231
GO:1990138	neuron projection extension	12	2	1.13	1.0000	0.09223	1	0.49792105263157893
GO:0012501	programmed cell death	74	8	6.96	1.0000	0.77202	1	0.8881238036809816
GO:0051704	multi-organism process	172	15	16.17	1.0000	0.47245	1	0.6988478260869565
GO:0010556	regulation of macromolecule biosynthetic process	117	11	11	1.0000	0.16925	1	0.544121776504298
GO:0048511	rhythmic process	30	7	2.82	1.0000	0.15355	1	0.5373016822429907
GO:0010558	negative regulation of macromolecule biosynthetic process	51	6	4.79	1.0000	0.50314	1	0.7137678887484198
GO:0002780	antibacterial peptide biosynthetic process	29	1	2.73	1.0000	0.91699	1	0.9543655050973123
GO:0002781	antifungal peptide production	11	1	1.03	1.0000	0.75690	1	0.8820923987538941
GO:0048518	positive regulation of biological process	257	30	24.16	1.0000	0.03331	1	0.4451319230769231
GO:0040007	growth	73	10	6.86	1.0000	0.13152	1	0.5200527835051546
GO:0002786	regulation of antibacterial peptide production	29	1	2.73	1.0000	0.91699	1	0.9543655050973123
GO:0009058	biosynthetic process	177	21	16.64	1.0000	0.27147	1	0.5911645384615384
GO:0002775	antimicrobial peptide production	62	2	5.83	1.0000	0.74241	1	0.877238652631579
GO:0002777	antimicrobial peptide biosynthetic process	34	2	3.2	1.0000	0.87605	1	0.9391321830314584
GO:0002778	antibacterial peptide production	29	1	2.73	1.0000	0.91699	1	0.9543655050973123
GO:0048534	hematopoietic or lymphoid organ development	95	11	8.93	1.0000	0.07319	1	0.46658625000000004
GO:0035329	hippo signaling	15	0	1.41	1.0000	0.96488	1	0.9841776
GO:0022414	reproductive process	165	15	15.51	1.0000	0.53613	1	0.7317978832116788
GO:0050789	regulation of biological process	389	41	36.57	1.0000	0.00059	1	0.184756
GO:0035315	hair cell differentiation	10	2	0.94	1.0000	0.20655	1	0.5666237163814181
GO:0035316	non-sensory hair organization	10	2	0.94	1.0000	0.20655	1	0.5666237163814181
GO:0014902	myotube differentiation	11	2	1.03	1.0000	0.53072	1	0.7315713658536587
GO:0009889	regulation of biosynthetic process	138	13	12.97	1.0000	0.28598	1	0.5993020408163265
GO:0023014	signal transduction by protein phosphorylation	44	7	4.14	1.0000	0.24711	1	0.5824735714285715
GO:0097659	nucleic acid-templated transcription	105	11	9.87	1.0000	0.05611	1	0.4451319230769231
GO:0061245	establishment or maintenance of bipolar cell polarity	10	0	0.94	1.0000	0.27362	1	0.5911645384615384
GO:1905037	autophagosome organization	13	2	1.22	1.0000	0.86401	1	0.9330310105871029
GO:0090130	tissue migration	49	7	4.61	1.0000	0.26779	1	0.590458
GO:0090132	epithelium migration	49	7	4.61	1.0000	0.26779	1	0.590458
GO:0045664	regulation of neuron differentiation	44	6	4.14	1.0000	0.05898	1	0.4451319230769231
GO:0070848	response to growth factor	25	1	2.35	1.0000	0.36703	1	0.642445647425897
GO:0000768	syncytium formation by plasma membrane fusion	11	2	1.03	1.0000	0.53072	1	0.7315713658536587
GO:0031326	regulation of cellular biosynthetic process	137	12	12.88	1.0000	0.34833	1	0.6223348089171974
GO:0046666	retinal cell programmed cell death	10	3	0.94	1.0000	0.27929	1	0.5929969981238273
GO:0002700	regulation of production of molecular mediator of immune response	63	2	5.92	1.0000	0.73584	1	0.8764463694267516
GO:0002702	positive regulation of production of molecular mediator of immune response	49	2	4.61	1.0000	0.82866	1	0.9205510099009901
GO:0048699	generation of neurons	135	14	12.69	1.0000	0.18217	1	0.5569338964577657
GO:0032774	RNA biosynthetic process	105	11	9.87	1.0000	0.05611	1	0.4451319230769231
GO:0097237	cellular response to toxic substance	17	2	1.6	1.0000	0.84547	1	0.9262563388510223
GO:0060255	regulation of macromolecule metabolic process	207	20	19.46	1.0000	0.09975	1	0.50887375
GO:0007465	R7 cell fate commitment	12	2	1.13	1.0000	0.05090	1	0.4451319230769231
GO:0043900	regulation of multi-organism process	43	4	4.04	1.0000	0.62328	1	0.7866368503937007
GO:0043902	positive regulation of multi-organism process	26	3	2.44	1.0000	0.59440	1	0.7704356812933025
GO:0031344	regulation of cell projection organization	32	4	3.01	1.0000	0.29161	1	0.6037063837638377
GO:0031347	regulation of defense response	132	5	12.41	1.0000	0.46439	1	0.6988478260869565
GO:0000375	RNA splicing, via transesterification reactions	14	1	1.32	1.0000	0.53466	1	0.7315713658536587
GO:0031349	positive regulation of defense response	74	3	6.96	1.0000	0.87724	1	0.9391321830314584
GO:0060284	regulation of cell development	75	12	7.05	1.0000	0.03360	1	0.4451319230769231
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	14	1	1.32	1.0000	0.53466	1	0.7315713658536587
GO:0045229	external encapsulating structure organization	20	3	1.88	1.0000	0.22220	1	0.5758310344827586
GO:0006073	cellular glucan metabolic process	10	2	0.94	1.0000	0.48612	1	0.7019133933161953
GO:0007484	imaginal disc-derived genitalia development	11	2	1.03	1.0000	0.57548	1	0.7605283392226149
GO:0034329	cell junction assembly	37	4	3.48	1.0000	0.59465	1	0.7704356812933025
GO:0048285	organelle fission	27	1	2.54	1.0000	0.07524	1	0.46810322580645164
GO:0050890	cognition	21	3	1.97	1.0000	0.47099	1	0.6988478260869565
GO:0050896	response to stimulus	412	35	38.73	1.0000	0.86292	1	0.9330310105871029
GO:0002066	columnar/cuboidal epithelial cell development	79	8	7.43	1.0000	0.46761	1	0.6988478260869565
GO:0061351	neural precursor cell proliferation	18	3	1.69	1.0000	0.11544	1	0.5195887786259542
GO:0009991	response to extracellular stimulus	34	6	3.2	1.0000	0.13895	1	0.526695608108108
GO:0007017	microtubule-based process	29	1	2.73	1.0000	0.32502	1	0.6180888813559322
GO:0034330	cell junction organization	54	5	5.08	1.0000	0.55113	1	0.7450215180722891
